Date,N,WG,WR,LF,LT,GS,CloudTrans
10/02/2020 03:00,-9999.000000,2.200000,33.184894,78.450000,-5.816667,-9999.000000,-9999.000000
10/02/2020 04:00,-9999.000000,1.700000,316.281119,79.766667,-5.533333,-9999.000000,-9999.000000
10/02/2020 05:00,-9999.000000,3.566667,327.537741,82.383333,-5.666667,-9999.000000,-9999.000000
10/02/2020 06:00,-9999.000000,6.983333,301.757291,80.416667,-5.500000,-9999.000000,-9999.000000
10/02/2020 07:00,-9999.000000,10.100000,264.651980,73.133333,-4.233333,-9999.000000,-9999.000000
10/02/2020 08:00,-9999.000000,11.950000,253.001219,71.116667,-2.983333,-9999.000000,-9999.000000
10/02/2020 09:00,-9999.000000,10.550000,262.344696,76.616667,-3.766667,-9999.000000,-9999.000000
10/02/2020 10:00,-9999.000000,13.400000,261.166577,69.300000,-2.200000,-9999.000000,-9999.000000
10/02/2020 11:00,-9999.000000,13.766667,259.998170,67.633333,-1.650000,-9999.000000,-9999.000000
10/02/2020 12:00,-9999.000000,20.950000,268.832449,62.733333,-1.066667,-9999.000000,-9999.000000
10/02/2020 13:00,-9999.000000,13.933333,313.412692,73.050000,-2.383333,-9999.000000,-9999.000000
10/02/2020 14:00,-9999.000000,9.650000,305.795134,78.283333,-3.150000,-9999.000000,-9999.000000
10/02/2020 15:00,-9999.000000,14.683333,294.638539,80.616667,-4.050000,-9999.000000,-9999.000000
10/02/2020 16:00,-9999.000000,19.483333,288.845518,59.816667,-3.633333,-9999.000000,-9999.000000
10/02/2020 17:00,-9999.000000,13.800000,279.232241,49.766667,-3.166667,-9999.000000,-9999.000000
10/02/2020 18:00,-9999.000000,15.966667,262.088656,51.650000,-3.466667,-9999.000000,-9999.000000
10/02/2020 19:00,-9999.000000,18.616667,270.833169,56.816667,-3.766667,-9999.000000,-9999.000000
10/02/2020 20:00,-9999.000000,17.266667,258.755803,65.550000,-4.133333,-9999.000000,-9999.000000
10/02/2020 21:00,-9999.000000,19.200000,262.183766,70.133333,-4.133333,-9999.000000,-9999.000000
10/02/2020 22:00,-9999.000000,16.083333,267.045948,76.316667,-4.066667,-9999.000000,-9999.000000
10/02/2020 23:00,-9999.000000,13.050000,276.172872,85.166667,-4.233333,-9999.000000,-9999.000000
11/02/2020 00:00,-9999.000000,14.966667,253.671528,81.816667,-3.700000,-9999.000000,-9999.000000
11/02/2020 01:00,-9999.000000,15.833333,268.340802,81.450000,-3.566667,-9999.000000,-9999.000000
11/02/2020 02:00,-9999.000000,12.100000,272.844424,89.933333,-4.233333,-9999.000000,-9999.000000
11/02/2020 03:00,-9999.000000,17.700000,266.840764,80.416667,-4.100000,-9999.000000,-9999.000000
11/02/2020 04:00,-9999.000000,17.533333,263.023304,71.566667,-4.066667,-9999.000000,-9999.000000
11/02/2020 05:00,-9999.000000,20.750000,271.499797,63.633333,-3.600000,-9999.000000,-9999.000000
11/02/2020 06:00,-9999.000000,11.766667,291.543313,77.533333,-4.700000,-9999.000000,-9999.000000
11/02/2020 07:00,-9999.000000,15.950000,284.718520,67.766667,-5.233333,-9999.000000,-9999.000000
11/02/2020 08:00,-9999.000000,16.150000,275.347657,65.866667,-6.200000,-9999.000000,-9999.000000
11/02/2020 09:00,-9999.000000,15.483333,261.429924,51.800000,-6.533333,-9999.000000,-9999.000000
11/02/2020 10:00,-9999.000000,12.666667,269.472807,55.100000,-7.083333,-9999.000000,-9999.000000
11/02/2020 11:00,-9999.000000,10.900000,266.207077,57.683333,-7.216667,-9999.000000,-9999.000000
11/02/2020 12:00,-9999.000000,10.900000,278.615675,53.750000,-6.616667,-9999.000000,-9999.000000
11/02/2020 13:00,-9999.000000,16.116667,275.337473,47.383333,-5.766667,-9999.000000,-9999.000000
11/02/2020 14:00,-9999.000000,14.316667,275.594890,47.200000,-5.500000,-9999.000000,-9999.000000
11/02/2020 15:00,-9999.000000,15.450000,273.180340,48.116667,-5.633333,-9999.000000,-9999.000000
11/02/2020 16:00,-9999.000000,13.300000,289.865437,54.500000,-6.116667,-9999.000000,-9999.000000
11/02/2020 17:00,-9999.000000,16.400000,298.671373,63.633333,-7.166667,-9999.000000,-9999.000000
11/02/2020 18:00,-9999.000000,10.683333,282.218103,63.250000,-7.416667,-9999.000000,-9999.000000
11/02/2020 19:00,-9999.000000,9.066667,262.131587,69.483333,-7.933333,-9999.000000,-9999.000000
11/02/2020 20:00,-9999.000000,7.783333,253.698828,66.933333,-8.150000,-9999.000000,-9999.000000
11/02/2020 21:00,-9999.000000,8.500000,274.229601,68.000000,-8.700000,-9999.000000,-9999.000000
11/02/2020 22:00,-9999.000000,5.900000,309.756589,77.216667,-9.383333,-9999.000000,-9999.000000
11/02/2020 23:00,-9999.000000,11.966667,270.341733,62.033333,-9.250000,-9999.000000,-9999.000000
12/02/2020 00:00,-9999.000000,12.216667,266.900417,57.550000,-9.700000,-9999.000000,-9999.000000
12/02/2020 01:00,-9999.000000,11.866667,275.498854,55.650000,-9.866667,-9999.000000,-9999.000000
12/02/2020 02:00,-9999.000000,12.033333,275.668011,54.366667,-9.983333,-9999.000000,-9999.000000
12/02/2020 03:00,-9999.000000,12.933333,272.482280,51.033333,-10.066667,-9999.000000,-9999.000000
12/02/2020 04:00,-9999.000000,12.300000,291.527596,59.716667,-10.583333,-9999.000000,-9999.000000
12/02/2020 05:00,-9999.000000,14.433333,272.327955,51.600000,-10.250000,-9999.000000,-9999.000000
12/02/2020 06:00,-9999.000000,14.350000,282.662019,53.666667,-10.400000,-9999.000000,-9999.000000
12/02/2020 07:00,-9999.000000,14.533333,288.668422,49.666667,-10.883333,-9999.000000,-9999.000000
12/02/2020 08:00,-9999.000000,13.816667,285.607119,49.883333,-11.066667,-9999.000000,-9999.000000
12/02/2020 09:00,-9999.000000,14.283333,285.998621,46.633333,-10.566667,-9999.000000,-9999.000000
12/02/2020 10:00,-9999.000000,15.616667,280.327871,47.500000,-10.383333,-9999.000000,-9999.000000
12/02/2020 11:00,-9999.000000,10.366667,270.844718,48.683333,-9.816667,-9999.000000,-9999.000000
12/02/2020 12:00,-9999.000000,13.400000,272.862928,48.766667,-9.383333,-9999.000000,-9999.000000
12/02/2020 13:00,-9999.000000,13.966667,282.159014,47.600000,-9.183333,-9999.000000,-9999.000000
12/02/2020 14:00,-9999.000000,12.533333,280.838492,48.066667,-8.883333,-9999.000000,-9999.000000
12/02/2020 15:00,-9999.000000,12.033333,279.984848,48.633333,-9.016667,-9999.000000,-9999.000000
12/02/2020 16:00,-9999.000000,10.866667,277.152444,49.716667,-9.333333,-9999.000000,-9999.000000
12/02/2020 17:00,-9999.000000,13.383333,271.668490,51.416667,-9.866667,-9999.000000,-9999.000000
12/02/2020 18:00,-9999.000000,11.083333,281.662686,55.100000,-10.250000,-9999.000000,-9999.000000
12/02/2020 19:00,-9999.000000,6.500000,292.128218,56.383333,-10.583333,-9999.000000,-9999.000000
12/02/2020 20:00,-9999.000000,4.483333,283.000899,56.583333,-10.683333,-9999.000000,-9999.000000
12/02/2020 21:00,-9999.000000,7.366667,272.033218,58.583333,-10.916667,-9999.000000,-9999.000000
12/02/2020 22:00,-9999.000000,3.083333,222.724721,60.016667,-11.233333,-9999.000000,-9999.000000
12/02/2020 23:00,-9999.000000,2.750000,224.873711,56.916667,-11.200000,-9999.000000,-9999.000000
13/02/2020 00:00,-9999.000000,0.866667,191.303506,53.133333,-10.850000,-9999.000000,-9999.000000
13/02/2020 01:00,-9999.000000,1.116667,207.941535,44.950000,-10.183333,-9999.000000,-9999.000000
13/02/2020 02:00,-9999.000000,1.200000,128.611870,48.850000,-10.466667,-9999.000000,-9999.000000
13/02/2020 03:00,-9999.000000,1.916667,67.651934,53.483333,-10.850000,-9999.000000,-9999.000000
13/02/2020 04:00,-9999.000000,2.366667,41.921378,46.850000,-10.233333,-9999.000000,-9999.000000
13/02/2020 05:00,-9999.000000,1.116667,46.817191,36.950000,-9.283333,-9999.000000,-9999.000000
13/02/2020 06:00,-9999.000000,0.666667,123.942078,35.766667,-9.166667,-9999.000000,-9999.000000
13/02/2020 07:00,-9999.000000,0.516667,176.573452,36.100000,-8.950000,-9999.000000,-9999.000000
13/02/2020 08:00,-9999.000000,2.200000,34.998933,39.283333,-8.950000,-9999.000000,-9999.000000
13/02/2020 09:00,-9999.000000,1.350000,25.099430,40.333333,-7.950000,-9999.000000,-9999.000000
13/02/2020 10:00,-9999.000000,1.500000,69.708110,46.133333,-7.233333,-9999.000000,-9999.000000
13/02/2020 11:00,-9999.000000,1.600000,51.201539,44.683333,-6.733333,-9999.000000,-9999.000000
13/02/2020 12:00,-9999.000000,1.266667,135.834696,42.300000,-5.600000,-9999.000000,-9999.000000
13/02/2020 13:00,-9999.000000,0.983333,170.140494,45.016667,-5.600000,-9999.000000,-9999.000000
13/02/2020 14:00,-9999.000000,1.433333,119.021739,46.616667,-6.016667,-9999.000000,-9999.000000
13/02/2020 15:00,-9999.000000,2.366667,276.975923,50.133333,-7.383333,-9999.000000,-9999.000000
13/02/2020 16:00,-9999.000000,2.700000,190.975172,52.900000,-7.816667,-9999.000000,-9999.000000
13/02/2020 17:00,-9999.000000,1.350000,59.415867,53.150000,-8.250000,-9999.000000,-9999.000000
13/02/2020 18:00,-9999.000000,1.916667,358.386427,58.150000,-9.150000,-9999.000000,-9999.000000
13/02/2020 19:00,-9999.000000,2.216667,19.671789,57.333333,-8.983333,-9999.000000,-9999.000000
13/02/2020 20:00,-9999.000000,2.900000,351.835445,64.400000,-9.483333,-9999.000000,-9999.000000
13/02/2020 21:00,-9999.000000,3.650000,323.509149,71.650000,-10.316667,-9999.000000,-9999.000000
13/02/2020 22:00,-9999.000000,3.466667,223.171341,86.816667,-11.050000,-9999.000000,-9999.000000
13/02/2020 23:00,-9999.000000,4.500000,175.543896,87.900000,-9.700000,-9999.000000,-9999.000000
14/02/2020 00:00,-9999.000000,10.916667,243.796658,66.566667,-6.416667,-9999.000000,-9999.000000
14/02/2020 01:00,-9999.000000,15.250000,273.230864,64.650000,-6.400000,-9999.000000,-9999.000000
14/02/2020 02:00,-9999.000000,13.366667,296.487327,77.050000,-8.166667,-9999.000000,-9999.000000
14/02/2020 03:00,-9999.000000,12.566667,272.720903,66.450000,-8.016667,-9999.000000,-9999.000000
14/02/2020 04:00,-9999.000000,10.400000,286.636061,63.233333,-7.933333,-9999.000000,-9999.000000
14/02/2020 05:00,-9999.000000,10.616667,293.848275,67.083333,-8.300000,-9999.000000,-9999.000000
14/02/2020 06:00,-9999.000000,13.866667,284.635497,79.816667,-9.116667,-9999.000000,-9999.000000
14/02/2020 07:00,-9999.000000,10.150000,295.656592,75.483333,-8.883333,-9999.000000,-9999.000000
14/02/2020 08:00,-9999.000000,8.366667,290.334300,73.266667,-8.700000,-9999.000000,-9999.000000
14/02/2020 09:00,-9999.000000,7.850000,278.822727,71.916667,-8.166667,-9999.000000,-9999.000000
14/02/2020 10:00,-9999.000000,8.383333,283.992458,73.033333,-7.683333,-9999.000000,-9999.000000
14/02/2020 11:00,-9999.000000,4.933333,276.167854,63.866667,-6.600000,-9999.000000,-9999.000000
14/02/2020 12:00,-9999.000000,4.650000,283.722253,59.900000,-5.200000,-9999.000000,-9999.000000
14/02/2020 13:00,-9999.000000,5.766667,308.846330,64.433333,-5.266667,-9999.000000,-9999.000000
14/02/2020 14:00,-9999.000000,3.050000,333.548185,64.200000,-4.366667,-9999.000000,-9999.000000
14/02/2020 15:00,-9999.000000,2.983333,317.494911,66.700000,-4.833333,-9999.000000,-9999.000000
14/02/2020 16:00,-9999.000000,0.700000,349.305748,61.283333,-3.750000,-9999.000000,-9999.000000
14/02/2020 17:00,-9999.000000,1.700000,162.148041,66.166667,-5.616667,-9999.000000,-9999.000000
14/02/2020 18:00,-9999.000000,3.983333,152.742847,51.783333,-5.933333,-9999.000000,-9999.000000
14/02/2020 19:00,-9999.000000,2.683333,342.746275,40.683333,-5.450000,-9999.000000,-9999.000000
14/02/2020 20:00,-9999.000000,3.500000,279.464285,35.666667,-5.316667,-9999.000000,-9999.000000
14/02/2020 21:00,-9999.000000,1.783333,213.152479,29.683333,-4.950000,-9999.000000,-9999.000000
14/02/2020 22:00,-9999.000000,1.666667,292.029170,21.533333,-4.166667,-9999.000000,-9999.000000
14/02/2020 23:00,-9999.000000,0.416667,165.660530,13.700000,-3.900000,-9999.000000,-9999.000000
15/02/2020 00:00,-9999.000000,1.616667,138.002042,6.683333,-2.500000,-9999.000000,-9999.000000
15/02/2020 01:00,-9999.000000,3.566667,151.893144,5.000000,-1.583333,-9999.000000,-9999.000000
15/02/2020 02:00,-9999.000000,0.766667,145.894301,4.583333,-1.316667,-9999.000000,-9999.000000
15/02/2020 03:00,-9999.000000,0.933333,205.243041,5.133333,-0.683333,-9999.000000,-9999.000000
15/02/2020 04:00,-9999.000000,0.716667,153.324853,5.633333,-0.233333,-9999.000000,-9999.000000
15/02/2020 05:00,-9999.000000,0.550000,152.367758,7.416667,-0.400000,-9999.000000,-9999.000000
15/02/2020 06:00,-9999.000000,1.216667,230.181218,8.250000,-0.366667,-9999.000000,-9999.000000
15/02/2020 07:00,-9999.000000,1.200000,154.456751,8.300000,0.216667,-9999.000000,-9999.000000
15/02/2020 08:00,-9999.000000,1.000000,155.690774,10.466667,1.250000,-9999.000000,-9999.000000
15/02/2020 09:00,-9999.000000,0.666667,277.763992,11.533333,2.766667,-9999.000000,-9999.000000
15/02/2020 10:00,-9999.000000,1.616667,215.404264,14.433333,2.783333,-9999.000000,-9999.000000
15/02/2020 11:00,-9999.000000,1.716667,178.415455,17.100000,2.816667,-9999.000000,-9999.000000
15/02/2020 12:00,-9999.000000,0.983333,196.668517,18.716667,2.583333,-9999.000000,-9999.000000
15/02/2020 13:00,-9999.000000,1.183333,195.190719,22.100000,2.250000,-9999.000000,-9999.000000
15/02/2020 14:00,-9999.000000,0.733333,203.928503,18.116667,3.216667,-9999.000000,-9999.000000
15/02/2020 15:00,-9999.000000,0.716667,150.846106,17.983333,3.166667,-9999.000000,-9999.000000
15/02/2020 16:00,-9999.000000,0.600000,288.673667,20.850000,2.583333,-9999.000000,-9999.000000
15/02/2020 17:00,-9999.000000,0.883333,144.681406,24.916667,1.016667,-9999.000000,-9999.000000
15/02/2020 18:00,-9999.000000,1.383333,235.107299,25.783333,-0.700000,-9999.000000,-9999.000000
15/02/2020 19:00,-9999.000000,0.933333,183.012091,24.783333,-0.600000,-9999.000000,-9999.000000
15/02/2020 20:00,-9999.000000,1.400000,261.364712,22.700000,-0.500000,-9999.000000,-9999.000000
15/02/2020 21:00,-9999.000000,1.133333,217.141474,19.250000,0.383333,-9999.000000,-9999.000000
15/02/2020 22:00,-9999.000000,0.933333,158.487831,17.700000,1.066667,-9999.000000,-9999.000000
15/02/2020 23:00,-9999.000000,0.716667,165.668712,17.800000,1.183333,-9999.000000,-9999.000000
16/02/2020 00:00,-9999.000000,0.800000,203.481882,18.283333,1.183333,-9999.000000,-9999.000000
16/02/2020 01:00,-9999.000000,0.650000,162.360895,15.900000,2.033333,-9999.000000,-9999.000000
16/02/2020 02:00,-9999.000000,0.116667,196.127464,15.083333,2.283333,-9999.000000,-9999.000000
16/02/2020 03:00,-9999.000000,1.250000,199.824254,16.833333,2.583333,-9999.000000,-9999.000000
16/02/2020 04:00,-9999.000000,1.333333,134.066397,17.866667,3.000000,-9999.000000,-9999.000000
16/02/2020 05:00,-9999.000000,1.483333,162.950863,20.716667,2.500000,-9999.000000,-9999.000000
16/02/2020 06:00,-9999.000000,1.533333,182.614299,20.950000,2.350000,-9999.000000,-9999.000000
16/02/2020 07:00,-9999.000000,1.383333,279.486467,19.066667,2.250000,-9999.000000,-9999.000000
16/02/2020 08:00,-9999.000000,0.250000,320.308738,17.833333,3.200000,-9999.000000,-9999.000000
16/02/2020 09:00,-9999.000000,0.566667,228.219795,17.066667,4.416667,-9999.000000,-9999.000000
16/02/2020 10:00,-9999.000000,0.916667,331.947260,18.700000,4.766667,-9999.000000,-9999.000000
16/02/2020 11:00,-9999.000000,1.400000,260.843110,19.783333,5.200000,-9999.000000,-9999.000000
16/02/2020 12:00,-9999.000000,1.800000,241.862826,23.066667,4.100000,-9999.000000,-9999.000000
16/02/2020 13:00,-9999.000000,1.383333,200.248989,24.683333,3.766667,-9999.000000,-9999.000000
16/02/2020 14:00,-9999.000000,0.966667,149.252302,25.300000,3.933333,-9999.000000,-9999.000000
16/02/2020 15:00,-9999.000000,1.616667,262.891676,27.666667,4.000000,-9999.000000,-9999.000000
16/02/2020 16:00,-9999.000000,1.100000,319.035036,30.383333,2.833333,-9999.000000,-9999.000000
16/02/2020 17:00,-9999.000000,1.366667,260.380223,31.850000,1.483333,-9999.000000,-9999.000000
16/02/2020 18:00,-9999.000000,1.166667,318.874632,35.083333,0.416667,-9999.000000,-9999.000000
16/02/2020 19:00,-9999.000000,0.683333,151.320655,32.400000,0.983333,-9999.000000,-9999.000000
16/02/2020 20:00,-9999.000000,1.150000,89.195452,34.083333,0.666667,-9999.000000,-9999.000000
16/02/2020 21:00,-9999.000000,1.016667,17.915029,31.600000,1.150000,-9999.000000,-9999.000000
16/02/2020 22:00,-9999.000000,0.850000,240.794843,32.033333,1.616667,-9999.000000,-9999.000000
16/02/2020 23:00,-9999.000000,1.150000,343.895542,31.266667,2.633333,-9999.000000,-9999.000000
17/02/2020 00:00,-9999.000000,0.700000,60.000000,30.300000,2.700000,-9999.000000,-9999.000000
17/02/2020 01:00,-9999.000000,1.166667,276.580522,30.833333,2.416667,-9999.000000,-9999.000000
17/02/2020 02:00,-9999.000000,1.166667,123.840882,31.383333,2.000000,-9999.000000,-9999.000000
17/02/2020 03:00,-9999.000000,2.383333,35.998218,33.983333,1.166667,-9999.000000,-9999.000000
17/02/2020 04:00,-9999.000000,1.950000,38.514983,32.500000,2.033333,-9999.000000,-9999.000000
17/02/2020 05:00,-9999.000000,1.366667,58.212334,33.400000,2.100000,-9999.000000,-9999.000000
17/02/2020 06:00,-9999.000000,1.250000,26.582611,33.450000,2.433333,-9999.000000,-9999.000000
17/02/2020 07:00,-9999.000000,1.633333,35.504306,32.600000,2.666667,-9999.000000,-9999.000000
17/02/2020 08:00,-9999.000000,1.366667,216.739344,31.800000,4.833333,-9999.000000,-9999.000000
17/02/2020 09:00,-9999.000000,1.800000,324.636027,33.266667,4.133333,-9999.000000,-9999.000000
17/02/2020 10:00,-9999.000000,2.200000,39.631889,39.416667,2.150000,-9999.000000,-9999.000000
17/02/2020 11:00,-9999.000000,2.083333,54.759505,41.050000,2.550000,-9999.000000,-9999.000000
17/02/2020 12:00,-9999.000000,3.350000,205.139217,44.116667,2.750000,-9999.000000,-9999.000000
17/02/2020 13:00,-9999.000000,2.483333,236.511836,51.700000,1.983333,-9999.000000,-9999.000000
17/02/2020 14:00,-9999.000000,2.083333,218.327311,57.266667,1.016667,-9999.000000,-9999.000000
17/02/2020 15:00,-9999.000000,1.566667,287.328253,64.450000,-0.600000,-9999.000000,-9999.000000
17/02/2020 16:00,-9999.000000,1.666667,75.682842,73.566667,-2.083333,-9999.000000,-9999.000000
17/02/2020 17:00,-9999.000000,1.166667,120.368616,86.533333,-3.866667,-9999.000000,-9999.000000
17/02/2020 18:00,-9999.000000,1.133333,93.822280,84.766667,-3.616667,-9999.000000,-9999.000000
17/02/2020 19:00,-9999.000000,2.033333,97.448328,88.650000,-3.983333,-9999.000000,-9999.000000
17/02/2020 20:00,-9999.000000,1.433333,82.936466,93.550000,-4.100000,-9999.000000,-9999.000000
17/02/2020 21:00,-9999.000000,1.883333,61.462310,96.650000,-4.200000,-9999.000000,-9999.000000
17/02/2020 22:00,-9999.000000,1.633333,64.737257,98.850000,-4.300000,-9999.000000,-9999.000000
17/02/2020 23:00,-9999.000000,2.383333,4.661274,99.516667,-3.933333,-9999.000000,-9999.000000
18/02/2020 00:00,-9999.000000,3.000000,40.101536,99.016667,-4.733333,-9999.000000,-9999.000000
18/02/2020 01:00,-9999.000000,1.666667,71.979230,97.433333,-5.033333,-9999.000000,-9999.000000
18/02/2020 02:00,-9999.000000,2.616667,16.191850,96.600000,-5.483333,-9999.000000,-9999.000000
18/02/2020 03:00,-9999.000000,3.416667,0.559244,95.700000,-6.133333,-9999.000000,-9999.000000
18/02/2020 04:00,-9999.000000,6.616667,311.003058,82.666667,-6.450000,-9999.000000,-9999.000000
18/02/2020 05:00,-9999.000000,4.283333,316.167891,82.033333,-6.816667,-9999.000000,-9999.000000
18/02/2020 06:00,-9999.000000,3.483333,321.406368,73.133333,-7.366667,-9999.000000,-9999.000000
18/02/2020 07:00,-9999.000000,4.116667,333.573096,64.983333,-7.466667,-9999.000000,-9999.000000
18/02/2020 08:00,-9999.000000,1.066667,301.914760,62.600000,-6.383333,-9999.000000,-9999.000000
18/02/2020 09:00,-9999.000000,1.850000,287.079972,51.400000,-5.550000,-9999.000000,-9999.000000
18/02/2020 10:00,-9999.000000,0.516667,172.627139,43.883333,-3.216667,-9999.000000,-9999.000000
18/02/2020 11:00,-9999.000000,1.350000,165.933566,49.466667,-3.650000,-9999.000000,-9999.000000
18/02/2020 12:00,-9999.000000,1.866667,228.435327,46.650000,-3.950000,-9999.000000,-9999.000000
18/02/2020 13:00,-9999.000000,1.550000,313.159782,45.066667,-3.733333,-9999.000000,-9999.000000
18/02/2020 14:00,-9999.000000,1.966667,333.602040,42.566667,-4.166667,-9999.000000,-9999.000000
