Date,N,WG,WR,LF,LT,GS,CloudTrans
07/02/2020 12:00,0.000000,0.883333,82.404346,35.683333,7.633333,399.683333,0.743563
07/02/2020 13:00,0.000000,1.233333,201.636327,33.016667,8.783333,438.566667,0.743563
07/02/2020 14:00,0.000000,1.500000,206.884632,32.500000,9.483333,396.816667,0.743563
07/02/2020 15:00,0.000000,1.633333,202.399772,32.583333,9.916667,167.366667,0.743563
07/02/2020 16:00,0.000000,0.950000,161.820501,46.500000,6.366667,24.533333,0.743563
07/02/2020 17:00,0.000000,1.150000,36.319273,61.150000,3.700000,5.283333,0.697594
07/02/2020 18:00,0.000000,1.133333,34.551907,71.766667,1.633333,0.000000,0.651625
07/02/2020 19:00,0.000000,1.316667,27.497619,74.400000,1.050000,0.316667,0.605657
07/02/2020 20:00,0.000000,1.266667,29.567345,78.900000,0.150000,0.366667,0.559688
07/02/2020 21:00,0.000000,1.016667,11.384387,82.850000,-0.516667,0.550000,0.513719
07/02/2020 22:00,0.000000,1.083333,25.745880,82.450000,-0.616667,0.250000,0.467750
07/02/2020 23:00,0.000000,0.883333,14.849459,84.966667,-1.066667,0.000000,0.421782
08/02/2020 00:00,0.000000,1.266667,28.049889,82.766667,-1.050000,0.000000,0.375813
08/02/2020 01:00,0.000000,1.033333,14.611788,83.950000,-1.516667,0.000000,0.329844
08/02/2020 02:00,0.000000,1.050000,18.736251,86.566667,-1.966667,0.000000,0.283875
08/02/2020 03:00,0.000000,0.783333,15.034913,87.233333,-2.133333,0.000000,0.237906
08/02/2020 04:00,0.000000,0.900000,18.639723,87.533333,-2.300000,0.000000,0.191938
08/02/2020 05:00,0.000000,0.966667,22.163411,89.483333,-2.900000,0.000000,0.145969
08/02/2020 06:00,0.000000,1.266667,29.178743,86.700000,-2.300000,0.000000,0.100000
08/02/2020 07:00,0.000000,0.783333,7.548584,89.866667,-3.066667,1.716667,0.100000
08/02/2020 08:00,0.000000,0.800000,19.875310,90.683333,-3.266667,16.183333,0.100000
08/02/2020 09:00,0.000000,1.616667,35.887331,85.616667,-1.966667,30.250000,0.216842
08/02/2020 10:00,0.000000,1.083333,26.730647,81.483333,-1.000000,65.100000,0.216842
08/02/2020 11:00,0.000000,1.033333,167.040538,60.000000,4.116667,421.433333,0.216842
08/02/2020 12:00,0.000000,1.366667,195.234969,46.300000,6.383333,407.116667,0.687082
08/02/2020 13:00,0.000000,1.216667,194.075495,41.716667,7.733333,425.983333,0.687082
08/02/2020 14:00,0.000000,1.683333,208.286221,41.150000,7.900000,324.766667,0.687082
08/02/2020 15:00,0.000000,1.333333,206.576062,41.466667,7.733333,159.300000,0.687082
08/02/2020 16:00,0.000000,0.900000,176.636640,50.516667,6.133333,63.400000,0.687082
08/02/2020 17:00,0.000000,0.683333,40.242873,67.216667,3.400000,11.016667,0.645147
08/02/2020 18:00,0.000000,1.100000,30.305891,74.883333,1.766667,0.000000,0.603213
08/02/2020 19:00,0.000000,1.333333,29.316344,77.383333,1.150000,0.000000,0.561279
08/02/2020 20:00,0.000000,1.116667,21.953522,80.533333,0.450000,0.000000,0.519344
08/02/2020 21:00,0.000000,1.300000,23.481012,83.083333,0.183333,0.000000,0.477410
08/02/2020 22:00,0.000000,1.116667,23.686924,82.666667,0.450000,0.000000,0.435475
08/02/2020 23:00,0.000000,1.183333,21.449595,85.800000,-0.566667,0.000000,0.393541
09/02/2020 00:00,0.000000,1.183333,14.294659,86.800000,-1.100000,0.000000,0.351607
09/02/2020 01:00,0.000000,1.183333,14.770461,87.383333,-1.466667,0.000000,0.309672
09/02/2020 02:00,0.000000,0.883333,5.228001,89.716667,-2.100000,0.000000,0.267738
09/02/2020 03:00,0.000000,1.516667,27.695944,87.766667,-2.083333,0.000000,0.225803
09/02/2020 04:00,0.000000,0.900000,25.645426,88.000000,-2.133333,0.000000,0.183869
09/02/2020 05:00,0.000000,1.016667,22.675587,89.766667,-2.500000,0.000000,0.141934
09/02/2020 06:00,0.000000,1.483333,24.079511,87.633333,-2.383333,0.000000,0.100000
09/02/2020 07:00,0.000000,0.850000,15.986287,90.650000,-3.116667,2.533333,0.100000
09/02/2020 08:00,0.000000,0.833333,30.667020,89.983333,-2.766667,20.700000,0.100000
09/02/2020 09:00,0.000000,1.116667,24.474634,87.566667,-1.866667,49.483333,0.212887
09/02/2020 10:00,0.000000,1.366667,34.015613,81.083333,-0.216667,103.683333,0.212887
09/02/2020 11:00,0.000000,1.333333,104.998610,62.950000,3.866667,404.483333,0.212887
09/02/2020 12:00,0.000000,1.783333,197.826768,52.650000,5.566667,386.450000,0.722260
09/02/2020 13:00,0.000000,1.216667,199.411360,47.716667,6.700000,435.316667,0.722260
09/02/2020 14:00,0.000000,1.366667,194.474308,42.683333,7.550000,367.583333,0.722260
09/02/2020 15:00,0.000000,1.400000,202.328027,42.200000,7.566667,171.650000,0.722260
09/02/2020 16:00,0.000000,1.450000,182.690537,51.966667,5.500000,45.316667,0.722260
09/02/2020 17:00,0.000000,1.216667,43.398071,66.183333,3.000000,9.033333,0.677813
09/02/2020 18:00,0.000000,1.166667,32.268226,73.300000,1.616667,0.000000,0.633366
09/02/2020 19:00,0.000000,1.216667,30.653251,77.550000,1.066667,0.000000,0.588919
09/02/2020 20:00,0.000000,1.283333,18.135928,76.733333,1.616667,0.000000,0.544471
09/02/2020 21:00,0.000000,1.216667,19.793613,77.550000,2.000000,0.000000,0.500024
09/02/2020 22:00,0.000000,1.300000,17.345862,74.683333,2.400000,0.033333,0.455577
09/02/2020 23:00,0.000000,1.100000,14.982303,74.750000,2.583333,0.016667,0.411130
10/02/2020 00:00,0.000000,1.200000,43.500000,74.800000,2.500000,0.100000,0.366683
10/02/2020 01:00,0.000000,1.466667,24.915363,74.816667,2.700000,0.033333,0.322236
10/02/2020 02:00,0.000000,0.633333,7.951003,78.183333,2.550000,0.033333,0.277789
10/02/2020 03:00,0.000000,0.566667,83.567284,78.633333,2.583333,0.033333,0.233341
10/02/2020 04:00,0.000000,0.816667,50.207255,79.383333,2.500000,0.033333,0.188894
10/02/2020 05:00,0.000000,1.083333,34.449329,77.766667,2.616667,0.033333,0.144447
10/02/2020 06:00,0.000000,1.250000,24.154354,79.633333,2.500000,0.050000,0.100000
10/02/2020 07:00,0.000000,0.750000,155.246901,78.300000,2.683333,0.483333,0.100000
10/02/2020 08:00,0.000000,0.733333,43.238456,78.333333,2.733333,8.383333,0.100000
10/02/2020 09:00,0.000000,1.416667,24.499934,76.216667,3.150000,24.583333,0.100000
10/02/2020 10:00,0.000000,1.083333,41.481862,71.750000,3.816667,39.666667,0.100000
10/02/2020 11:00,0.000000,1.300000,15.700202,71.500000,4.233333,42.833333,0.100000
10/02/2020 12:00,0.100000,0.883333,52.741092,77.366667,4.866667,42.533333,0.131621
10/02/2020 13:00,0.600000,1.000000,139.408236,92.633333,4.200000,46.816667,0.131621
10/02/2020 14:00,0.000000,1.133333,77.360432,96.316667,4.633333,75.950000,0.131621
10/02/2020 15:00,0.200000,0.700000,85.380275,99.200000,4.633333,27.550000,0.131621
10/02/2020 16:00,0.200000,1.483333,45.189081,100.000000,4.733333,20.250000,0.131621
10/02/2020 17:00,0.000000,1.366667,61.004245,97.800000,5.133333,3.266667,0.129362
10/02/2020 18:00,0.000000,1.083333,136.287557,98.900000,4.700000,0.000000,0.127104
10/02/2020 19:00,0.000000,1.916667,27.280112,98.883333,4.550000,0.850000,0.124845
10/02/2020 20:00,0.000000,1.166667,78.627880,96.900000,4.816667,1.283333,0.122586
10/02/2020 21:00,0.000000,1.100000,91.039190,98.216667,4.550000,0.650000,0.120328
10/02/2020 22:00,0.000000,1.283333,33.617822,99.716667,4.133333,0.000000,0.118069
10/02/2020 23:00,0.100000,1.400000,33.340661,97.700000,4.550000,0.000000,0.115810
11/02/2020 00:00,0.100000,1.300000,31.288748,100.000000,4.150000,0.000000,0.113552
11/02/2020 01:00,0.100000,0.816667,67.094833,100.000000,3.916667,0.000000,0.111293
11/02/2020 02:00,0.000000,0.900000,21.302712,99.900000,4.050000,0.000000,0.109035
11/02/2020 03:00,0.000000,0.850000,97.032559,100.000000,3.800000,0.000000,0.106776
11/02/2020 04:00,0.000000,1.083333,21.335804,100.000000,3.750000,0.000000,0.104517
11/02/2020 05:00,0.000000,1.333333,23.774832,99.800000,3.866667,0.000000,0.102259
11/02/2020 06:00,0.000000,1.183333,47.206008,96.933333,4.700000,0.000000,0.100000
11/02/2020 07:00,0.000000,0.983333,116.475660,93.583333,5.150000,3.216667,0.100000
11/02/2020 08:00,0.000000,1.516667,180.230491,96.600000,4.566667,42.666667,0.100000
11/02/2020 09:00,0.000000,1.366667,50.947053,92.133333,5.800000,116.366667,0.212429
11/02/2020 10:00,0.000000,4.166667,31.756630,43.450000,9.183333,168.383333,0.212429
11/02/2020 11:00,0.000000,4.316667,34.810711,28.200000,10.900000,319.966667,0.212429
11/02/2020 12:00,0.000000,2.783333,34.926471,24.833333,12.416667,410.266667,0.568050
11/02/2020 13:00,0.000000,1.666667,0.478367,20.266667,12.783333,344.933333,0.568050
11/02/2020 14:00,0.000000,1.033333,32.787139,20.716667,13.066667,253.716667,0.568050
11/02/2020 15:00,0.000000,0.866667,45.161835,25.900000,12.466667,133.900000,0.568050
11/02/2020 16:00,0.000000,2.116667,20.513466,24.833333,11.566667,67.066667,0.568050
11/02/2020 17:00,0.000000,2.900000,26.268759,29.250000,10.166667,10.416667,0.534617
11/02/2020 18:00,0.000000,2.916667,29.199255,27.816667,9.783333,0.000000,0.501185
11/02/2020 19:00,0.000000,3.633333,22.817792,29.833333,9.333333,0.616667,0.467753
11/02/2020 20:00,0.000000,2.366667,16.170551,38.183333,8.216667,1.133333,0.434321
11/02/2020 21:00,0.000000,2.250000,16.608925,43.716667,7.250000,1.150000,0.400889
11/02/2020 22:00,0.000000,1.166667,29.869421,46.833333,6.150000,0.233333,0.367457
11/02/2020 23:00,0.000000,0.850000,48.651224,59.383333,4.350000,0.000000,0.334025
12/02/2020 00:00,0.000000,0.816667,31.882801,57.316667,4.316667,0.000000,0.300593
12/02/2020 01:00,0.000000,0.833333,80.053141,52.466667,4.483333,0.000000,0.267161
12/02/2020 02:00,0.000000,0.383333,66.207214,61.433333,3.366667,0.000000,0.233728
12/02/2020 03:00,0.000000,1.166667,69.647052,57.716667,3.550000,0.000000,0.200296
12/02/2020 04:00,0.000000,2.983333,18.349251,44.116667,5.333333,0.000000,0.166864
12/02/2020 05:00,0.000000,1.216667,29.833876,49.633333,4.550000,0.000000,0.133432
12/02/2020 06:00,0.000000,0.583333,70.500723,64.233333,2.100000,0.000000,0.100000
12/02/2020 07:00,0.000000,0.966667,67.824983,65.666667,1.633333,8.200000,0.100000
12/02/2020 08:00,0.000000,0.716667,98.887245,64.150000,1.983333,33.916667,0.100000
12/02/2020 09:00,0.000000,0.916667,58.148482,64.016667,2.333333,66.266667,0.227021
12/02/2020 10:00,0.000000,0.683333,43.677806,55.116667,4.150000,158.500000,0.227021
12/02/2020 11:00,0.000000,1.583333,47.579097,29.950000,8.483333,400.366667,0.227021
12/02/2020 12:00,0.000000,2.916667,12.779259,23.100000,9.766667,432.350000,0.641274
12/02/2020 13:00,0.000000,2.833333,17.639437,23.200000,10.033333,422.166667,0.641274
12/02/2020 14:00,0.000000,2.200000,27.185589,24.200000,9.883333,305.683333,0.641274
12/02/2020 15:00,0.000000,2.450000,14.432403,25.216667,9.200000,144.983333,0.641274
12/02/2020 16:00,0.000000,2.083333,20.050754,27.616667,8.350000,72.183333,0.641274
12/02/2020 17:00,0.000000,1.816667,30.965941,32.033333,7.000000,10.333333,0.602612
12/02/2020 18:00,0.000000,1.900000,29.919032,38.833333,5.133333,0.000000,0.563949
12/02/2020 19:00,0.000000,1.733333,8.094247,44.916667,3.550000,0.000000,0.525287
12/02/2020 20:00,0.000000,1.266667,32.937528,47.000000,2.750000,0.000000,0.486624
12/02/2020 21:00,0.000000,1.033333,49.942993,55.283333,1.200000,0.000000,0.447962
12/02/2020 22:00,0.000000,0.966667,21.517455,62.450000,-0.033333,0.000000,0.409299
12/02/2020 23:00,0.000000,1.733333,31.898866,62.316667,-0.250000,0.000000,0.370637
13/02/2020 00:00,0.000000,1.816667,38.638926,58.483333,-0.116667,0.000000,0.331975
13/02/2020 01:00,0.000000,0.816667,7.308794,64.500000,-0.750000,0.000000,0.293312
13/02/2020 02:00,0.000000,0.483333,23.491344,68.633333,-1.266667,0.000000,0.254650
13/02/2020 03:00,0.000000,0.883333,94.135180,63.200000,-0.550000,0.000000,0.215987
13/02/2020 04:00,0.000000,1.483333,24.635595,61.233333,-0.416667,0.000000,0.177325
13/02/2020 05:00,0.000000,1.350000,108.812076,63.316667,-0.833333,0.000000,0.138662
13/02/2020 06:00,0.000000,1.816667,36.632408,63.833333,-1.416667,0.000000,0.100000
13/02/2020 07:00,0.000000,0.950000,11.956019,68.450000,-2.050000,4.033333,0.100000
13/02/2020 08:00,0.000000,0.816667,49.082986,70.583333,-2.000000,22.900000,0.100000
13/02/2020 09:00,0.000000,0.950000,27.174539,70.916667,-1.550000,44.000000,0.232686
13/02/2020 10:00,0.000000,1.300000,29.313566,62.816667,-0.150000,130.400000,0.232686
13/02/2020 11:00,0.000000,1.366667,42.336735,40.566667,5.083333,445.250000,0.232686
13/02/2020 12:00,0.000000,0.950000,176.738745,29.883333,6.583333,409.766667,0.654174
13/02/2020 13:00,0.000000,0.883333,181.252697,29.866667,7.633333,431.650000,0.654174
13/02/2020 14:00,0.000000,1.316667,203.656825,30.316667,7.833333,293.900000,0.654174
13/02/2020 15:00,0.000000,1.300000,195.067045,30.983333,7.466667,163.816667,0.654174
13/02/2020 16:00,0.000000,1.566667,173.420209,33.850000,6.616667,81.316667,0.654174
13/02/2020 17:00,0.000000,0.366667,62.363744,47.750000,4.733333,17.716667,0.614590
13/02/2020 18:00,0.000000,0.833333,37.360299,55.016667,3.366667,0.000000,0.575006
13/02/2020 19:00,0.000000,0.783333,40.815904,60.200000,2.300000,0.350000,0.535422
13/02/2020 20:00,0.000000,0.783333,40.028911,64.066667,1.750000,0.850000,0.495838
13/02/2020 21:00,0.000000,1.216667,46.036431,61.983333,1.816667,0.816667,0.456255
13/02/2020 22:00,0.000000,1.250000,40.031293,57.116667,2.850000,0.183333,0.416671
13/02/2020 23:00,0.300000,1.050000,33.853742,79.616667,3.266667,0.000000,0.377087
14/02/2020 00:00,0.100000,0.800000,155.348668,99.250000,1.483333,0.000000,0.337503
14/02/2020 01:00,0.000000,1.066667,39.110335,-9999.000000,0.916667,0.000000,0.297919
14/02/2020 02:00,0.000000,1.466667,130.473675,99.033333,1.433333,0.000000,0.258335
14/02/2020 03:00,0.000000,1.366667,31.166548,98.533333,1.383333,0.000000,0.218752
14/02/2020 04:00,0.000000,0.966667,156.221941,98.150000,1.366667,0.000000,0.179168
14/02/2020 05:00,0.000000,0.883333,38.832850,99.383333,1.316667,0.000000,0.139584
14/02/2020 06:00,0.000000,1.616667,24.727731,98.100000,1.633333,0.000000,0.100000
14/02/2020 07:00,0.000000,1.666667,34.190896,96.150000,1.950000,4.200000,0.100000
14/02/2020 08:00,0.000000,1.166667,7.496767,94.050000,2.733333,61.783333,0.100000
14/02/2020 09:00,0.000000,1.750000,35.875272,87.883333,4.233333,101.083333,0.265494
14/02/2020 10:00,0.000000,1.083333,26.038872,78.933333,6.050000,200.633333,0.265494
14/02/2020 11:00,0.000000,2.033333,48.628518,60.016667,9.666667,452.300000,0.265494
14/02/2020 12:00,0.000000,3.566667,21.365570,31.766667,12.333333,451.616667,0.769743
14/02/2020 13:00,0.000000,2.416667,38.696099,27.633333,13.266667,511.333333,0.769743
14/02/2020 14:00,0.000000,2.250000,1.551080,29.033333,13.133333,409.400000,0.769743
14/02/2020 15:00,0.000000,1.333333,340.405694,29.266667,12.950000,169.066667,0.769743
14/02/2020 16:00,0.000000,1.866667,347.917862,33.866667,11.316667,42.066667,0.769743
14/02/2020 17:00,0.000000,1.383333,38.437395,41.133333,8.966667,7.450000,0.721904
14/02/2020 18:00,0.000000,0.700000,164.486555,56.566667,5.650000,0.200000,0.674065
14/02/2020 19:00,0.000000,0.650000,25.370617,63.800000,3.983333,0.183333,0.626227
14/02/2020 20:00,0.000000,0.366667,65.442939,69.333333,2.666667,0.366667,0.578388
14/02/2020 21:00,0.000000,0.850000,25.815802,74.783333,1.716667,0.216667,0.530549
14/02/2020 22:00,0.000000,1.033333,22.291692,70.700000,2.000000,0.000000,0.482710
14/02/2020 23:00,0.000000,1.166667,24.892118,75.016667,1.166667,0.000000,0.434872
15/02/2020 00:00,0.000000,0.616667,353.954069,78.733333,0.500000,0.000000,0.387033
15/02/2020 01:00,0.000000,1.100000,16.065148,80.566667,-0.083333,0.000000,0.339194
15/02/2020 02:00,0.000000,0.933333,30.701720,73.416667,0.583333,0.000000,0.291355
15/02/2020 03:00,0.000000,1.083333,23.125271,77.833333,-0.350000,0.000000,0.243516
15/02/2020 04:00,0.000000,1.633333,27.715654,77.350000,-0.466667,0.000000,0.195678
15/02/2020 05:00,0.000000,1.216667,22.087437,78.533333,-0.783333,0.000000,0.147839
15/02/2020 06:00,0.000000,0.866667,8.228612,82.000000,-1.266667,0.000000,0.100000
15/02/2020 07:00,0.000000,1.433333,34.091250,79.716667,-1.016667,4.133333,0.100000
15/02/2020 08:00,0.000000,1.400000,27.306541,73.833333,0.066667,34.050000,0.100000
15/02/2020 09:00,0.000000,0.966667,22.082990,78.600000,-0.066667,43.466667,0.243477
15/02/2020 10:00,0.000000,1.250000,25.780772,74.516667,0.783333,142.533333,0.243477
15/02/2020 11:00,0.000000,1.116667,155.838268,44.500000,6.983333,464.283333,0.243477
15/02/2020 12:00,0.000000,0.566667,185.291847,34.666667,8.666667,394.600000,0.794102
15/02/2020 13:00,0.000000,1.050000,171.151450,32.250000,10.550000,494.100000,0.794102
15/02/2020 14:00,0.000000,1.933333,198.174103,30.333333,11.416667,459.533333,0.794102
15/02/2020 15:00,0.000000,1.850000,197.141998,31.666667,10.900000,192.283333,0.794102
15/02/2020 16:00,0.000000,1.183333,195.481031,40.500000,9.433333,72.533333,0.794102
15/02/2020 17:00,0.000000,1.566667,39.291958,54.900000,6.583333,16.833333,0.744523
15/02/2020 18:00,0.000000,1.116667,41.945509,62.216667,4.433333,0.000000,0.694944
15/02/2020 19:00,0.000000,0.833333,47.366979,66.850000,3.016667,0.000000,0.645366
15/02/2020 20:00,0.000000,0.650000,22.525081,73.166667,1.616667,0.000000,0.595787
15/02/2020 21:00,0.000000,1.100000,32.564733,74.433333,1.100000,0.000000,0.546208
15/02/2020 22:00,0.000000,1.050000,17.736731,75.250000,0.800000,0.000000,0.496630
15/02/2020 23:00,0.000000,1.350000,22.772669,76.166667,0.666667,0.000000,0.447051
16/02/2020 00:00,0.000000,0.983333,17.569760,77.450000,0.800000,0.000000,0.397472
16/02/2020 01:00,0.000000,0.816667,32.185579,78.233333,0.833333,0.000000,0.347893
16/02/2020 02:00,0.000000,1.266667,22.312104,76.333333,0.750000,0.000000,0.298315
16/02/2020 03:00,0.000000,1.266667,22.476607,78.016667,0.216667,0.000000,0.248736
16/02/2020 04:00,0.000000,1.300000,20.520977,82.433333,-0.483333,0.000000,0.199157
16/02/2020 05:00,0.000000,1.166667,14.130149,84.766667,-0.933333,0.000000,0.149579
16/02/2020 06:00,0.000000,1.100000,32.698231,83.550000,-0.866667,0.000000,0.100000
16/02/2020 07:00,0.000000,0.916667,26.912451,84.483333,-0.916667,7.566667,0.100000
16/02/2020 08:00,0.000000,1.050000,36.420789,80.866667,0.416667,53.233333,0.100000
16/02/2020 09:00,0.000000,1.350000,18.042909,71.216667,2.666667,125.833333,0.269520
16/02/2020 10:00,0.000000,0.683333,176.945386,57.033333,4.900000,225.233333,0.269520
16/02/2020 11:00,0.000000,1.066667,151.683463,44.116667,7.516667,426.933333,0.269520
16/02/2020 12:00,0.000000,1.866667,202.102141,41.383333,8.550000,415.650000,0.602411
16/02/2020 13:00,0.000000,2.033333,198.444719,42.700000,8.633333,275.916667,0.602411
16/02/2020 14:00,0.000000,0.733333,197.223945,41.700000,9.150000,230.933333,0.602411
16/02/2020 15:00,0.000000,0.916667,2.986688,34.633333,10.883333,250.466667,0.602411
16/02/2020 16:00,0.000000,2.300000,190.367521,40.900000,9.800000,97.266667,0.602411
16/02/2020 17:00,0.000000,1.050000,55.751430,54.916667,6.833333,12.816667,0.566524
16/02/2020 18:00,0.000000,0.833333,33.620219,65.133333,5.216667,0.000000,0.530638
16/02/2020 19:00,0.000000,1.050000,38.568760,70.916667,4.216667,0.000000,0.494751
16/02/2020 20:00,0.000000,1.166667,34.739325,72.150000,3.633333,0.000000,0.458865
16/02/2020 21:00,0.000000,0.866667,32.441822,80.916667,2.100000,0.000000,0.422978
16/02/2020 22:00,0.000000,0.950000,27.549407,81.700000,1.816667,0.000000,0.387092
16/02/2020 23:00,0.000000,0.850000,31.462289,81.483333,1.833333,0.000000,0.351205
17/02/2020 00:00,0.000000,0.600000,17.300000,84.400000,1.300000,0.000000,0.315319
17/02/2020 01:00,0.000000,0.616667,39.606917,82.333333,1.866667,0.000000,0.279432
17/02/2020 02:00,0.000000,0.866667,26.096700,86.666667,1.066667,0.000000,0.243546
17/02/2020 03:00,0.000000,0.766667,31.047444,84.633333,1.433333,0.000000,0.207659
17/02/2020 04:00,0.000000,1.116667,21.455708,87.650000,0.633333,0.000000,0.171773
17/02/2020 05:00,0.000000,1.150000,19.188258,88.050000,0.433333,0.000000,0.135886
17/02/2020 06:00,0.000000,1.133333,17.654396,89.500000,0.050000,0.000000,0.100000
17/02/2020 07:00,0.000000,1.016667,18.983235,88.550000,0.250000,6.950000,0.100000
17/02/2020 08:00,0.000000,1.033333,17.073090,86.016667,1.166667,66.933333,0.100000
17/02/2020 09:00,0.000000,0.666667,76.222513,75.850000,3.600000,139.583333,0.260422
17/02/2020 10:00,0.000000,0.683333,176.549351,62.116667,5.816667,222.283333,0.260422
17/02/2020 11:00,0.000000,0.833333,196.034509,53.033333,7.733333,388.216667,0.260422
