Date,N,WG,WR,LF,LT,GS,CloudTrans
07/12/2019 02:00,-9999.000000,2.883333,298.697159,32.283333,-3.700000,-9999.000000,-9999.000000
07/12/2019 03:00,-9999.000000,3.266667,266.394359,55.300000,-5.083333,-9999.000000,-9999.000000
07/12/2019 04:00,-9999.000000,4.550000,289.386636,84.700000,-5.433333,-9999.000000,-9999.000000
07/12/2019 05:00,-9999.000000,4.566667,318.617106,97.766667,-6.350000,-9999.000000,-9999.000000
07/12/2019 06:00,-9999.000000,4.750000,311.832388,98.400000,-6.466667,-9999.000000,-9999.000000
07/12/2019 07:00,-9999.000000,5.516667,309.336670,98.366667,-6.616667,-9999.000000,-9999.000000
07/12/2019 08:00,-9999.000000,4.850000,311.552595,89.900000,-6.400000,-9999.000000,-9999.000000
07/12/2019 09:00,-9999.000000,4.833333,310.485691,66.933333,-5.350000,-9999.000000,-9999.000000
07/12/2019 10:00,-9999.000000,3.083333,312.155471,63.216667,-4.766667,-9999.000000,-9999.000000
07/12/2019 11:00,-9999.000000,2.500000,306.962623,63.033333,-4.666667,-9999.000000,-9999.000000
07/12/2019 12:00,-9999.000000,3.666667,302.619404,64.283333,-5.000000,-9999.000000,-9999.000000
07/12/2019 13:00,-9999.000000,4.916667,309.500509,67.700000,-5.533333,-9999.000000,-9999.000000
07/12/2019 14:00,-9999.000000,3.733333,297.012977,72.383333,-5.683333,-9999.000000,-9999.000000
07/12/2019 15:00,-9999.000000,4.733333,293.161273,73.133333,-6.383333,-9999.000000,-9999.000000
07/12/2019 16:00,-9999.000000,5.316667,300.220996,76.183333,-7.333333,-9999.000000,-9999.000000
07/12/2019 17:00,-9999.000000,3.416667,286.510031,72.733333,-7.750000,-9999.000000,-9999.000000
07/12/2019 18:00,-9999.000000,3.600000,294.002288,76.350000,-8.066667,-9999.000000,-9999.000000
07/12/2019 19:00,-9999.000000,4.333333,319.445541,69.466667,-7.366667,-9999.000000,-9999.000000
07/12/2019 20:00,-9999.000000,3.400000,310.536414,68.816667,-7.516667,-9999.000000,-9999.000000
07/12/2019 21:00,-9999.000000,1.616667,290.215832,38.966667,-5.216667,-9999.000000,-9999.000000
07/12/2019 22:00,-9999.000000,2.200000,318.087246,31.500000,-4.700000,-9999.000000,-9999.000000
07/12/2019 23:00,-9999.000000,1.383333,264.190980,24.933333,-4.116667,-9999.000000,-9999.000000
08/12/2019 00:00,-9999.000000,1.500000,325.138944,22.616667,-3.300000,-9999.000000,-9999.000000
08/12/2019 01:00,-9999.000000,1.433333,314.119636,24.066667,-3.250000,-9999.000000,-9999.000000
08/12/2019 02:00,-9999.000000,1.250000,263.227838,23.600000,-2.533333,-9999.000000,-9999.000000
08/12/2019 03:00,-9999.000000,2.900000,294.795728,22.400000,-2.650000,-9999.000000,-9999.000000
08/12/2019 04:00,-9999.000000,2.983333,311.305785,20.683333,-2.466667,-9999.000000,-9999.000000
08/12/2019 05:00,-9999.000000,2.033333,281.981074,22.716667,-2.166667,-9999.000000,-9999.000000
08/12/2019 06:00,-9999.000000,2.366667,284.250749,23.283333,-1.716667,-9999.000000,-9999.000000
08/12/2019 07:00,-9999.000000,1.066667,196.648018,23.283333,-1.766667,-9999.000000,-9999.000000
08/12/2019 08:00,-9999.000000,1.316667,342.047414,22.050000,-1.216667,-9999.000000,-9999.000000
08/12/2019 09:00,-9999.000000,1.800000,190.036537,23.166667,-0.116667,-9999.000000,-9999.000000
08/12/2019 10:00,-9999.000000,2.016667,247.553984,20.183333,0.700000,-9999.000000,-9999.000000
08/12/2019 11:00,-9999.000000,1.633333,262.690058,18.283333,1.650000,-9999.000000,-9999.000000
08/12/2019 12:00,-9999.000000,1.883333,294.515410,17.566667,1.983333,-9999.000000,-9999.000000
08/12/2019 13:00,-9999.000000,1.550000,313.882853,17.733333,2.150000,-9999.000000,-9999.000000
08/12/2019 14:00,-9999.000000,0.550000,307.822322,20.100000,2.233333,-9999.000000,-9999.000000
08/12/2019 15:00,-9999.000000,1.666667,162.150527,23.400000,1.166667,-9999.000000,-9999.000000
08/12/2019 16:00,-9999.000000,0.900000,4.671974,21.733333,1.000000,-9999.000000,-9999.000000
08/12/2019 17:00,-9999.000000,1.316667,237.136558,24.683333,0.433333,-9999.000000,-9999.000000
08/12/2019 18:00,-9999.000000,1.983333,267.702946,25.133333,-0.100000,-9999.000000,-9999.000000
08/12/2019 19:00,-9999.000000,1.800000,296.688857,26.266667,0.300000,-9999.000000,-9999.000000
08/12/2019 20:00,-9999.000000,1.083333,282.331019,29.450000,-0.183333,-9999.000000,-9999.000000
08/12/2019 21:00,-9999.000000,2.416667,216.878746,32.916667,-0.816667,-9999.000000,-9999.000000
08/12/2019 22:00,-9999.000000,1.966667,216.520960,36.200000,-1.400000,-9999.000000,-9999.000000
08/12/2019 23:00,-9999.000000,0.900000,246.750342,35.416667,-1.300000,-9999.000000,-9999.000000
09/12/2019 00:00,-9999.000000,1.200000,13.000000,35.100000,-1.100000,-9999.000000,-9999.000000
09/12/2019 01:00,-9999.000000,1.050000,89.852621,43.833333,-1.700000,-9999.000000,-9999.000000
09/12/2019 02:00,-9999.000000,1.416667,33.693902,45.600000,-1.916667,-9999.000000,-9999.000000
09/12/2019 03:00,-9999.000000,2.600000,318.026243,45.616667,-2.650000,-9999.000000,-9999.000000
09/12/2019 04:00,-9999.000000,1.516667,291.574813,50.000000,-3.166667,-9999.000000,-9999.000000
09/12/2019 05:00,-9999.000000,1.666667,231.661705,54.350000,-4.450000,-9999.000000,-9999.000000
09/12/2019 06:00,-9999.000000,4.516667,302.109720,73.433333,-6.733333,-9999.000000,-9999.000000
09/12/2019 07:00,-9999.000000,5.966667,313.333008,91.233333,-7.450000,-9999.000000,-9999.000000
09/12/2019 08:00,-9999.000000,4.666667,322.019787,98.333333,-8.083333,-9999.000000,-9999.000000
09/12/2019 09:00,-9999.000000,4.200000,298.469368,97.833333,-8.300000,-9999.000000,-9999.000000
09/12/2019 10:00,-9999.000000,1.483333,239.549312,71.000000,-6.750000,-9999.000000,-9999.000000
09/12/2019 11:00,-9999.000000,1.233333,221.515156,70.800000,-5.850000,-9999.000000,-9999.000000
09/12/2019 12:00,-9999.000000,3.966667,313.506007,56.966667,-6.550000,-9999.000000,-9999.000000
09/12/2019 13:00,-9999.000000,2.416667,318.179225,63.900000,-7.233333,-9999.000000,-9999.000000
09/12/2019 14:00,-9999.000000,4.066667,306.131189,66.066667,-7.833333,-9999.000000,-9999.000000
09/12/2019 15:00,-9999.000000,3.000000,322.825278,80.650000,-8.916667,-9999.000000,-9999.000000
09/12/2019 16:00,-9999.000000,5.433333,321.013185,69.533333,-9.166667,-9999.000000,-9999.000000
09/12/2019 17:00,-9999.000000,4.966667,311.184860,86.600000,-10.116667,-9999.000000,-9999.000000
09/12/2019 18:00,-9999.000000,4.250000,311.678935,86.566667,-10.316667,-9999.000000,-9999.000000
09/12/2019 19:00,-9999.000000,3.633333,293.176415,90.666667,-10.383333,-9999.000000,-9999.000000
09/12/2019 20:00,-9999.000000,6.383333,305.000764,84.350000,-10.033333,-9999.000000,-9999.000000
09/12/2019 21:00,-9999.000000,6.350000,309.495628,96.166667,-10.483333,-9999.000000,-9999.000000
09/12/2019 22:00,-9999.000000,8.216667,316.670453,97.500000,-10.300000,-9999.000000,-9999.000000
09/12/2019 23:00,-9999.000000,10.916667,318.168399,97.433333,-10.783333,-9999.000000,-9999.000000
10/12/2019 00:00,-9999.000000,11.750000,322.833634,97.366667,-11.416667,-9999.000000,-9999.000000
10/12/2019 01:00,-9999.000000,11.133333,318.496748,97.383333,-11.283333,-9999.000000,-9999.000000
10/12/2019 02:00,-9999.000000,12.116667,319.366998,97.400000,-11.250000,-9999.000000,-9999.000000
10/12/2019 03:00,-9999.000000,12.950000,316.163313,97.350000,-11.216667,-9999.000000,-9999.000000
10/12/2019 04:00,-9999.000000,15.533333,310.829306,97.300000,-11.633333,-9999.000000,-9999.000000
10/12/2019 05:00,-9999.000000,18.250000,310.665688,97.250000,-11.950000,-9999.000000,-9999.000000
10/12/2019 06:00,-9999.000000,19.316667,312.667331,96.583333,-12.850000,-9999.000000,-9999.000000
10/12/2019 07:00,-9999.000000,18.366667,312.166704,95.700000,-13.250000,-9999.000000,-9999.000000
10/12/2019 08:00,-9999.000000,18.750000,310.333245,94.016667,-13.783333,-9999.000000,-9999.000000
10/12/2019 09:00,-9999.000000,18.250000,316.163610,91.350000,-14.600000,-9999.000000,-9999.000000
10/12/2019 10:00,-9999.000000,15.166667,325.500305,90.616667,-14.816667,-9999.000000,-9999.000000
10/12/2019 11:00,-9999.000000,12.816667,324.333194,90.033333,-15.033333,-9999.000000,-9999.000000
10/12/2019 12:00,-9999.000000,13.100000,324.499466,89.966667,-14.850000,-9999.000000,-9999.000000
10/12/2019 13:00,-9999.000000,13.833333,326.000000,89.366667,-14.800000,-9999.000000,-9999.000000
10/12/2019 14:00,-9999.000000,16.200000,330.166696,81.750000,-14.450000,-9999.000000,-9999.000000
10/12/2019 15:00,-9999.000000,15.350000,331.833702,32.533333,-12.466667,-9999.000000,-9999.000000
10/12/2019 16:00,-9999.000000,15.066667,330.165553,18.150000,-11.400000,-9999.000000,-9999.000000
10/12/2019 17:00,-9999.000000,13.000000,322.834118,15.300000,-10.983333,-9999.000000,-9999.000000
10/12/2019 18:00,-9999.000000,12.516667,317.166907,12.916667,-10.150000,-9999.000000,-9999.000000
10/12/2019 19:00,-9999.000000,12.816667,317.999695,8.950000,-8.716667,-9999.000000,-9999.000000
10/12/2019 20:00,-9999.000000,11.533333,318.666535,7.016667,-7.566667,-9999.000000,-9999.000000
10/12/2019 21:00,-9999.000000,8.833333,318.332703,6.166667,-6.883333,-9999.000000,-9999.000000
10/12/2019 22:00,-9999.000000,8.050000,323.174232,6.083333,-6.500000,-9999.000000,-9999.000000
10/12/2019 23:00,-9999.000000,8.100000,326.498399,6.000000,-5.966667,-9999.000000,-9999.000000
11/12/2019 00:00,-9999.000000,8.333333,321.333567,6.816667,-5.550000,-9999.000000,-9999.000000
11/12/2019 01:00,-9999.000000,10.150000,315.666179,9.216667,-5.766667,-9999.000000,-9999.000000
11/12/2019 02:00,-9999.000000,10.166667,317.832923,9.300000,-5.466667,-9999.000000,-9999.000000
11/12/2019 03:00,-9999.000000,9.066667,317.000457,10.233333,-5.150000,-9999.000000,-9999.000000
11/12/2019 04:00,-9999.000000,8.300000,316.333753,12.433333,-4.983333,-9999.000000,-9999.000000
11/12/2019 05:00,-9999.000000,8.100000,323.498093,12.583333,-4.733333,-9999.000000,-9999.000000
11/12/2019 06:00,-9999.000000,4.366667,317.176415,14.400000,-3.800000,-9999.000000,-9999.000000
11/12/2019 07:00,-9999.000000,4.683333,312.496017,15.583333,-3.516667,-9999.000000,-9999.000000
11/12/2019 08:00,-9999.000000,2.350000,349.960807,17.300000,-2.716667,-9999.000000,-9999.000000
11/12/2019 09:00,-9999.000000,0.566667,12.078314,17.766667,-1.516667,-9999.000000,-9999.000000
11/12/2019 10:00,-9999.000000,0.816667,285.278762,23.000000,-0.066667,-9999.000000,-9999.000000
11/12/2019 11:00,-9999.000000,1.966667,173.159013,32.483333,0.883333,-9999.000000,-9999.000000
11/12/2019 12:00,-9999.000000,2.500000,177.496158,33.916667,0.083333,-9999.000000,-9999.000000
11/12/2019 13:00,-9999.000000,2.700000,180.092043,31.016667,-0.966667,-9999.000000,-9999.000000
11/12/2019 14:00,-9999.000000,2.666667,165.832754,29.350000,-2.500000,-9999.000000,-9999.000000
11/12/2019 15:00,-9999.000000,3.266667,163.825912,30.500000,-3.933333,-9999.000000,-9999.000000
11/12/2019 16:00,-9999.000000,4.433333,180.504311,34.066667,-5.433333,-9999.000000,-9999.000000
11/12/2019 17:00,-9999.000000,5.016667,181.831533,31.100000,-6.433333,-9999.000000,-9999.000000
11/12/2019 18:00,-9999.000000,3.850000,171.834076,27.300000,-6.066667,-9999.000000,-9999.000000
11/12/2019 19:00,-9999.000000,3.316667,174.823654,27.666667,-5.700000,-9999.000000,-9999.000000
11/12/2019 20:00,-9999.000000,3.400000,181.000000,27.000000,-5.733333,-9999.000000,-9999.000000
11/12/2019 21:00,-9999.000000,2.916667,187.005597,27.766667,-6.216667,-9999.000000,-9999.000000
11/12/2019 22:00,-9999.000000,0.566667,182.149840,27.066667,-7.283333,-9999.000000,-9999.000000
11/12/2019 23:00,-9999.000000,0.800000,19.720728,21.033333,-8.216667,-9999.000000,-9999.000000
12/12/2019 00:00,-9999.000000,1.216667,356.665777,21.466667,-8.516667,-9999.000000,-9999.000000
12/12/2019 01:00,-9999.000000,0.933333,48.269481,22.100000,-8.966667,-9999.000000,-9999.000000
12/12/2019 02:00,-9999.000000,0.833333,79.576590,21.033333,-9.316667,-9999.000000,-9999.000000
12/12/2019 03:00,-9999.000000,0.933333,97.721019,20.383333,-9.483333,-9999.000000,-9999.000000
12/12/2019 04:00,-9999.000000,0.583333,103.975514,31.183333,-9.866667,-9999.000000,-9999.000000
12/12/2019 05:00,-9999.000000,1.533333,229.002001,44.916667,-10.533333,-9999.000000,-9999.000000
12/12/2019 06:00,-9999.000000,3.766667,317.706446,70.300000,-11.800000,-9999.000000,-9999.000000
12/12/2019 07:00,-9999.000000,8.400000,316.996832,95.966667,-12.683333,-9999.000000,-9999.000000
12/12/2019 08:00,-9999.000000,9.350000,314.006372,95.883333,-12.616667,-9999.000000,-9999.000000
12/12/2019 09:00,-9999.000000,10.483333,326.666670,94.900000,-12.866667,-9999.000000,-9999.000000
12/12/2019 10:00,-9999.000000,9.650000,317.659398,94.483333,-13.000000,-9999.000000,-9999.000000
12/12/2019 11:00,-9999.000000,10.300000,332.666654,94.450000,-12.816667,-9999.000000,-9999.000000
12/12/2019 12:00,-9999.000000,8.466667,334.167619,94.483333,-12.716667,-9999.000000,-9999.000000
12/12/2019 13:00,-9999.000000,7.616667,325.346968,94.366667,-12.716667,-9999.000000,-9999.000000
12/12/2019 14:00,-9999.000000,6.450000,323.338808,94.216667,-12.900000,-9999.000000,-9999.000000
12/12/2019 15:00,-9999.000000,5.716667,325.666620,93.716667,-13.200000,-9999.000000,-9999.000000
12/12/2019 16:00,-9999.000000,4.166667,327.332991,92.483333,-13.700000,-9999.000000,-9999.000000
12/12/2019 17:00,-9999.000000,2.883333,323.321716,90.966667,-14.250000,-9999.000000,-9999.000000
12/12/2019 18:00,-9999.000000,1.400000,254.734460,90.600000,-14.416667,-9999.000000,-9999.000000
12/12/2019 19:00,-9999.000000,3.933333,185.498475,90.666667,-14.366667,-9999.000000,-9999.000000
12/12/2019 20:00,-9999.000000,4.400000,183.836957,89.083333,-14.683333,-9999.000000,-9999.000000
12/12/2019 21:00,-9999.000000,2.833333,163.009196,89.466667,-14.966667,-9999.000000,-9999.000000
12/12/2019 22:00,-9999.000000,2.183333,165.168095,89.466667,-15.216667,-9999.000000,-9999.000000
12/12/2019 23:00,-9999.000000,2.300000,168.666111,89.033333,-15.500000,-9999.000000,-9999.000000
13/12/2019 00:00,-9999.000000,4.050000,182.315256,89.283333,-15.500000,-9999.000000,-9999.000000
13/12/2019 01:00,-9999.000000,3.700000,189.974265,89.216667,-15.483333,-9999.000000,-9999.000000
13/12/2019 02:00,-9999.000000,3.700000,184.656891,89.366667,-15.400000,-9999.000000,-9999.000000
13/12/2019 03:00,-9999.000000,5.116667,204.814360,90.416667,-14.783333,-9999.000000,-9999.000000
13/12/2019 04:00,-9999.000000,3.950000,188.024027,91.283333,-14.200000,-9999.000000,-9999.000000
13/12/2019 05:00,-9999.000000,2.966667,192.787118,90.950000,-14.383333,-9999.000000,-9999.000000
13/12/2019 06:00,-9999.000000,3.283333,186.143098,90.700000,-14.316667,-9999.000000,-9999.000000
13/12/2019 07:00,-9999.000000,3.683333,186.394555,91.600000,-14.150000,-9999.000000,-9999.000000
13/12/2019 08:00,-9999.000000,3.133333,174.832279,93.050000,-13.616667,-9999.000000,-9999.000000
13/12/2019 09:00,-9999.000000,1.616667,162.284183,92.616667,-13.633333,-9999.000000,-9999.000000
13/12/2019 10:00,-9999.000000,1.983333,170.545704,93.116667,-13.283333,-9999.000000,-9999.000000
13/12/2019 11:00,-9999.000000,2.250000,166.167892,95.383333,-12.316667,-9999.000000,-9999.000000
13/12/2019 12:00,-9999.000000,2.766667,195.499849,96.450000,-11.516667,-9999.000000,-9999.000000
13/12/2019 13:00,-9999.000000,1.516667,294.851024,97.566667,-9.516667,-9999.000000,-9999.000000
13/12/2019 14:00,-9999.000000,4.000000,336.143775,97.466667,-9.783333,-9999.000000,-9999.000000
13/12/2019 15:00,-9999.000000,9.850000,324.175077,96.800000,-11.583333,-9999.000000,-9999.000000
13/12/2019 16:00,-9999.000000,12.033333,322.167034,95.433333,-12.700000,-9999.000000,-9999.000000
13/12/2019 17:00,-9999.000000,13.716667,321.669619,95.083333,-13.000000,-9999.000000,-9999.000000
13/12/2019 18:00,-9999.000000,16.800000,321.500000,94.850000,-13.016667,-9999.000000,-9999.000000
13/12/2019 19:00,-9999.000000,17.783333,321.333465,89.916667,-12.983333,-9999.000000,-9999.000000
13/12/2019 20:00,-9999.000000,15.900000,317.166069,85.966667,-12.766667,-9999.000000,-9999.000000
13/12/2019 21:00,-9999.000000,15.816667,314.832695,88.766667,-12.783333,-9999.000000,-9999.000000
13/12/2019 22:00,-9999.000000,12.166667,317.170344,87.983333,-12.633333,-9999.000000,-9999.000000
13/12/2019 23:00,-9999.000000,12.300000,307.166840,86.266667,-12.550000,-9999.000000,-9999.000000
14/12/2019 00:00,-9999.000000,8.850000,310.332345,79.466667,-12.483333,-9999.000000,-9999.000000
14/12/2019 01:00,-9999.000000,3.433333,329.909312,76.800000,-12.466667,-9999.000000,-9999.000000
14/12/2019 02:00,-9999.000000,1.666667,266.348732,55.066667,-10.966667,-9999.000000,-9999.000000
14/12/2019 03:00,-9999.000000,4.000000,308.048298,37.166667,-9.416667,-9999.000000,-9999.000000
14/12/2019 04:00,-9999.000000,4.300000,319.179050,59.366667,-9.600000,-9999.000000,-9999.000000
14/12/2019 05:00,-9999.000000,1.683333,268.520408,92.250000,-9.500000,-9999.000000,-9999.000000
14/12/2019 06:00,-9999.000000,2.783333,318.475982,97.216667,-8.933333,-9999.000000,-9999.000000
14/12/2019 07:00,-9999.000000,2.133333,221.695000,97.666667,-8.400000,-9999.000000,-9999.000000
14/12/2019 08:00,-9999.000000,3.450000,285.711614,83.216667,-7.233333,-9999.000000,-9999.000000
14/12/2019 09:00,-9999.000000,6.416667,309.344800,69.250000,-6.166667,-9999.000000,-9999.000000
14/12/2019 10:00,-9999.000000,4.516667,310.693154,68.316667,-5.983333,-9999.000000,-9999.000000
14/12/2019 11:00,-9999.000000,4.333333,320.592278,64.916667,-5.616667,-9999.000000,-9999.000000
14/12/2019 12:00,-9999.000000,3.816667,320.086415,64.550000,-5.416667,-9999.000000,-9999.000000
14/12/2019 13:00,-9999.000000,9.166667,322.361409,52.516667,-5.183333,-9999.000000,-9999.000000
14/12/2019 14:00,-9999.000000,5.666667,320.834742,42.500000,-4.900000,-9999.000000,-9999.000000
14/12/2019 15:00,-9999.000000,8.516667,313.305397,40.316667,-5.433333,-9999.000000,-9999.000000
14/12/2019 16:00,-9999.000000,8.550000,306.497923,35.100000,-5.683333,-9999.000000,-9999.000000
14/12/2019 17:00,-9999.000000,10.100000,315.997657,30.133333,-5.416667,-9999.000000,-9999.000000
14/12/2019 18:00,-9999.000000,6.600000,320.668602,26.700000,-5.100000,-9999.000000,-9999.000000
14/12/2019 19:00,-9999.000000,6.483333,308.510764,28.266667,-4.966667,-9999.000000,-9999.000000
14/12/2019 20:00,-9999.000000,7.333333,311.987499,28.383333,-4.650000,-9999.000000,-9999.000000
14/12/2019 21:00,-9999.000000,9.416667,308.334467,26.616667,-4.216667,-9999.000000,-9999.000000
14/12/2019 22:00,-9999.000000,6.466667,310.000305,27.650000,-3.950000,-9999.000000,-9999.000000
14/12/2019 23:00,-9999.000000,5.800000,311.517686,28.033333,-3.450000,-9999.000000,-9999.000000
15/12/2019 00:00,-9999.000000,5.333333,318.164012,29.816667,-3.450000,-9999.000000,-9999.000000
15/12/2019 01:00,-9999.000000,1.250000,196.227237,32.283333,-4.116667,-9999.000000,-9999.000000
15/12/2019 02:00,-9999.000000,3.100000,202.199584,33.100000,-3.866667,-9999.000000,-9999.000000
15/12/2019 03:00,-9999.000000,5.916667,228.331853,37.433333,-3.433333,-9999.000000,-9999.000000
15/12/2019 04:00,-9999.000000,5.000000,234.500000,33.200000,-2.266667,-9999.000000,-9999.000000
15/12/2019 05:00,-9999.000000,5.233333,229.165729,33.266667,-2.616667,-9999.000000,-9999.000000
15/12/2019 06:00,-9999.000000,3.283333,212.336802,37.133333,-3.383333,-9999.000000,-9999.000000
15/12/2019 07:00,-9999.000000,3.566667,186.293877,50.666667,-5.466667,-9999.000000,-9999.000000
15/12/2019 08:00,-9999.000000,2.300000,181.647183,52.833333,-5.350000,-9999.000000,-9999.000000
15/12/2019 09:00,-9999.000000,2.150000,186.939700,49.800000,-4.116667,-9999.000000,-9999.000000
15/12/2019 10:00,-9999.000000,2.316667,204.083968,38.516667,-1.883333,-9999.000000,-9999.000000
15/12/2019 11:00,-9999.000000,3.466667,194.948831,47.233333,-2.566667,-9999.000000,-9999.000000
15/12/2019 12:00,-9999.000000,2.633333,222.707853,40.700000,-0.850000,-9999.000000,-9999.000000
15/12/2019 13:00,-9999.000000,2.766667,216.257657,50.583333,-1.900000,-9999.000000,-9999.000000
