Date,N,WG,WR,LF,LT,GS,CloudTrans
31/01/2020 06:00,0.000000,0.650000,274.238741,87.666667,-1.583333,0.000000,0.100000
31/01/2020 07:00,0.000000,0.416667,313.211061,89.250000,-1.833333,0.250000,0.100000
31/01/2020 08:00,0.000000,0.516667,115.736097,90.450000,-2.133333,43.566667,0.100000
31/01/2020 09:00,0.000000,0.533333,186.258556,81.116667,0.483333,127.416667,0.184631
31/01/2020 10:00,0.000000,0.933333,112.619200,62.883333,3.616667,202.850000,0.184631
31/01/2020 11:00,0.000000,1.433333,108.625970,56.800000,4.666667,184.900000,0.184631
31/01/2020 12:00,0.000000,1.083333,251.502821,52.300000,5.500000,211.966667,0.635890
31/01/2020 13:00,0.000000,1.966667,244.345557,49.166667,8.266667,359.700000,0.635890
31/01/2020 14:00,0.000000,2.200000,104.147131,47.033333,10.050000,306.933333,0.635890
31/01/2020 15:00,0.000000,3.933333,100.289657,48.483333,8.850000,189.400000,0.635890
31/01/2020 16:00,0.000000,2.983333,85.183462,55.933333,6.666667,33.700000,0.635890
31/01/2020 17:00,0.000000,0.916667,54.643335,63.383333,4.550000,3.133333,0.597612
31/01/2020 18:00,0.000000,0.516667,69.618750,79.116667,0.583333,0.000000,0.559335
31/01/2020 19:00,0.000000,1.000000,359.072975,83.016667,-0.166667,0.000000,0.521057
31/01/2020 20:00,0.000000,1.083333,302.147895,87.716667,-1.116667,0.000000,0.482779
31/01/2020 21:00,0.000000,1.000000,298.259450,90.783333,-1.766667,0.000000,0.444501
31/01/2020 22:00,0.000000,0.600000,350.278575,93.016667,-2.400000,0.000000,0.406223
31/01/2020 23:00,0.000000,0.733333,166.764335,94.466667,-3.416667,0.000000,0.367945
01/02/2020 00:00,0.000000,1.216667,306.663639,95.650000,-3.466667,0.000000,0.329667
01/02/2020 01:00,0.000000,0.983333,300.045144,95.250000,-3.383333,0.000000,0.291389
01/02/2020 02:00,0.000000,0.766667,62.686411,96.783333,-4.633333,0.000000,0.253112
01/02/2020 03:00,0.000000,0.783333,243.571688,97.100000,-5.033333,0.000000,0.214834
01/02/2020 04:00,0.000000,0.716667,226.208644,97.200000,-5.266667,0.000000,0.176556
01/02/2020 05:00,0.000000,0.466667,27.576092,97.066667,-5.600000,0.000000,0.138278
01/02/2020 06:00,0.000000,0.650000,273.077619,96.500000,-6.133333,0.000000,0.100000
01/02/2020 07:00,0.000000,0.800000,266.369358,96.400000,-6.250000,0.183333,0.100000
01/02/2020 08:00,0.000000,0.716667,325.918611,96.333333,-6.033333,14.483333,0.100000
01/02/2020 09:00,0.000000,0.866667,295.564093,96.000000,-4.900000,81.666667,0.304794
01/02/2020 10:00,0.000000,0.783333,163.328352,88.583333,-0.466667,311.383333,0.304794
01/02/2020 11:00,0.000000,0.666667,247.150996,70.216667,3.900000,450.050000,0.304794
01/02/2020 12:00,0.000000,0.833333,171.169009,58.216667,6.100000,349.183333,0.617546
01/02/2020 13:00,0.000000,1.000000,155.780942,53.466667,7.216667,262.033333,0.617546
01/02/2020 14:00,0.000000,2.000000,115.506905,52.750000,8.333333,356.316667,0.617546
01/02/2020 15:00,0.000000,2.050000,93.322963,57.100000,7.400000,141.250000,0.617546
01/02/2020 16:00,0.000000,1.116667,181.390973,63.833333,5.550000,45.350000,0.617546
01/02/2020 17:00,0.000000,0.750000,283.340459,70.066667,4.016667,7.100000,0.580578
01/02/2020 18:00,0.000000,1.016667,291.455087,76.766667,2.550000,0.000000,0.543611
01/02/2020 19:00,0.000000,0.533333,284.965697,82.533333,1.283333,0.000000,0.506643
01/02/2020 20:00,0.000000,0.750000,59.378746,86.766667,0.450000,0.000000,0.469675
01/02/2020 21:00,0.000000,0.483333,291.942173,88.616667,0.150000,0.000000,0.432708
01/02/2020 22:00,0.000000,0.483333,285.546925,92.183333,-0.883333,0.000000,0.395740
01/02/2020 23:00,0.000000,0.733333,284.055497,94.650000,-1.666667,0.000000,0.358773
02/02/2020 00:00,0.000000,1.166667,318.711191,93.500000,-1.100000,0.000000,0.321805
02/02/2020 01:00,0.000000,0.583333,37.467851,95.766667,-2.050000,0.000000,0.284838
02/02/2020 02:00,0.000000,1.350000,295.003083,96.750000,-2.283333,0.000000,0.247870
02/02/2020 03:00,0.000000,0.716667,284.713373,96.850000,-2.783333,0.000000,0.210903
02/02/2020 04:00,0.000000,2.066667,301.129696,97.416667,-2.766667,0.000000,0.173935
02/02/2020 05:00,0.000000,2.950000,310.764571,88.383333,-0.766667,0.000000,0.136968
02/02/2020 06:00,0.000000,2.000000,359.915968,74.850000,1.116667,0.000000,0.100000
02/02/2020 07:00,0.000000,0.816667,50.160393,88.916667,-0.666667,0.150000,0.100000
02/02/2020 08:00,0.000000,0.700000,132.691225,93.733333,-2.150000,16.666667,0.100000
02/02/2020 09:00,0.000000,0.950000,123.824554,91.583333,-0.483333,112.950000,0.267894
02/02/2020 10:00,0.000000,2.000000,103.953593,75.750000,4.466667,274.366667,0.267894
02/02/2020 11:00,0.000000,3.366667,90.184541,65.066667,6.750000,360.616667,0.267894
02/02/2020 12:00,0.000000,3.500000,86.016552,64.283333,6.683333,201.283333,0.284142
02/02/2020 13:00,0.000000,1.316667,98.421764,57.833333,7.533333,156.433333,0.284142
02/02/2020 14:00,0.000000,1.116667,277.410250,56.183333,7.933333,99.016667,0.284142
02/02/2020 15:00,0.000000,2.800000,282.548761,58.233333,8.816667,74.216667,0.284142
02/02/2020 16:00,0.000000,3.166667,247.870439,59.766667,10.350000,29.466667,0.284142
02/02/2020 17:00,0.000000,3.533333,264.601578,61.716667,9.850000,2.566667,0.270989
02/02/2020 18:00,0.000000,4.216667,284.032513,64.533333,9.450000,0.000000,0.257836
02/02/2020 19:00,0.000000,3.116667,86.270519,71.483333,6.416667,0.000000,0.244683
02/02/2020 20:00,0.000000,2.516667,77.208884,73.416667,5.333333,0.000000,0.231530
02/02/2020 21:00,0.000000,1.050000,88.142931,76.633333,4.583333,0.000000,0.218377
02/02/2020 22:00,0.000000,1.266667,78.351558,78.633333,4.250000,0.000000,0.205224
02/02/2020 23:00,0.000000,1.783333,79.499101,78.350000,4.450000,0.000000,0.192071
03/02/2020 00:00,0.000000,1.000000,89.100000,78.400000,4.400000,0.000000,0.178918
03/02/2020 01:00,0.000000,0.766667,296.053891,85.066667,3.400000,0.000000,0.165765
03/02/2020 02:00,0.000000,1.816667,295.260541,84.816667,3.566667,0.000000,0.152612
03/02/2020 03:00,0.000000,2.916667,283.692702,79.383333,6.116667,0.000000,0.139459
03/02/2020 04:00,0.000000,3.800000,267.272053,58.800000,10.816667,0.000000,0.126306
03/02/2020 05:00,0.000000,3.733333,257.248543,55.083333,11.583333,0.000000,0.113153
03/02/2020 06:00,0.000000,3.516667,254.981926,57.333333,10.666667,0.000000,0.100000
03/02/2020 07:00,0.000000,3.066667,256.450632,57.750000,9.883333,0.516667,0.100000
03/02/2020 08:00,0.000000,2.750000,288.444173,58.583333,9.466667,31.516667,0.100000
03/02/2020 09:00,0.000000,2.233333,277.809155,54.116667,10.383333,53.883333,0.101628
03/02/2020 10:00,0.000000,2.300000,296.237923,50.483333,11.616667,62.766667,0.101628
03/02/2020 11:00,0.000000,3.183333,279.978518,39.666667,14.950000,96.933333,0.101628
03/02/2020 12:00,0.000000,4.400000,267.416887,36.700000,15.966667,98.800000,0.324371
03/02/2020 13:00,0.000000,3.833333,232.607789,39.650000,15.450000,114.450000,0.324371
03/02/2020 14:00,0.000000,4.600000,267.340805,35.683333,16.500000,131.266667,0.324371
03/02/2020 15:00,0.000000,5.933333,283.679828,32.516667,17.083333,125.033333,0.324371
03/02/2020 16:00,0.000000,7.166667,293.221246,32.383333,16.666667,50.683333,0.324371
03/02/2020 17:00,0.000000,6.350000,284.034619,37.166667,15.466667,5.216667,0.308345
03/02/2020 18:00,0.000000,4.750000,275.631169,38.583333,14.766667,0.000000,0.292318
03/02/2020 19:00,0.000000,4.533333,275.715087,40.083333,14.233333,0.000000,0.276292
03/02/2020 20:00,0.000000,3.416667,247.999085,44.433333,13.216667,0.000000,0.260265
03/02/2020 21:00,0.000000,2.800000,304.225867,46.916667,12.333333,0.000000,0.244239
03/02/2020 22:00,0.000000,2.500000,280.219429,48.050000,11.450000,0.000000,0.228212
03/02/2020 23:00,0.000000,1.716667,289.649056,51.933333,9.950000,0.000000,0.212186
04/02/2020 00:00,0.000000,4.533333,85.249017,72.633333,6.066667,0.000000,0.196159
04/02/2020 01:00,0.000000,3.950000,80.696898,83.483333,4.166667,0.000000,0.180133
04/02/2020 02:00,0.000000,1.583333,56.675216,88.366667,2.966667,0.000000,0.164106
04/02/2020 03:00,0.000000,1.083333,95.220555,93.750000,1.516667,0.000000,0.148080
04/02/2020 04:00,0.000000,0.783333,332.247000,96.316667,0.666667,0.000000,0.132053
04/02/2020 05:00,0.000000,0.633333,324.701722,96.833333,0.200000,0.000000,0.116027
04/02/2020 06:00,1.500000,1.516667,296.725318,96.916667,0.766667,0.000000,0.100000
04/02/2020 07:00,1.500000,4.950000,265.020117,81.350000,5.366667,0.000000,0.100000
04/02/2020 08:00,0.000000,4.816667,260.341242,59.683333,6.250000,19.783333,0.100000
04/02/2020 09:00,0.000000,5.050000,259.801579,47.750000,5.900000,74.900000,0.160840
04/02/2020 10:00,0.000000,5.866667,290.000315,49.600000,5.033333,159.966667,0.160840
04/02/2020 11:00,0.000000,6.216667,271.011285,46.150000,4.850000,203.750000,0.160840
04/02/2020 12:00,0.000000,5.000000,245.964375,41.633333,4.316667,218.916667,0.288105
04/02/2020 13:00,0.000000,6.083333,285.357677,46.216667,3.766667,204.383333,0.288105
04/02/2020 14:00,0.000000,4.500000,259.769237,53.100000,2.566667,168.033333,0.288105
04/02/2020 15:00,0.100000,4.200000,255.162252,71.066667,0.750000,36.100000,0.288105
04/02/2020 16:00,0.000000,4.966667,246.353756,61.500000,0.750000,33.533333,0.288105
04/02/2020 17:00,0.000000,3.300000,253.062572,53.333333,1.033333,2.966667,0.274669
04/02/2020 18:00,0.000000,3.216667,266.753640,51.400000,1.150000,0.000000,0.261233
04/02/2020 19:00,0.000000,4.000000,252.463322,64.416667,0.433333,0.000000,0.247797
04/02/2020 20:00,0.000000,3.516667,271.293998,62.633333,0.500000,0.000000,0.234361
04/02/2020 21:00,0.000000,4.483333,243.273077,58.483333,0.700000,0.000000,0.220925
04/02/2020 22:00,0.000000,4.366667,247.319526,47.916667,1.183333,0.000000,0.207489
04/02/2020 23:00,0.000000,3.966667,252.882200,61.083333,0.316667,0.000000,0.194052
05/02/2020 00:00,0.000000,3.383333,262.406378,58.466667,0.750000,0.000000,0.180616
05/02/2020 01:00,0.000000,3.850000,245.072996,55.383333,1.433333,0.000000,0.167180
05/02/2020 02:00,0.000000,3.700000,246.247110,50.400000,1.983333,0.000000,0.153744
05/02/2020 03:00,0.000000,4.533333,244.219092,44.450000,2.500000,0.000000,0.140308
05/02/2020 04:00,0.000000,4.866667,245.566648,43.733333,2.483333,0.000000,0.126872
05/02/2020 05:00,0.000000,5.450000,239.201585,41.133333,2.716667,0.000000,0.113436
05/02/2020 06:00,0.000000,6.133333,251.153178,38.900000,2.783333,0.000000,0.100000
05/02/2020 07:00,0.000000,5.600000,259.452294,43.866667,1.933333,0.416667,0.100000
05/02/2020 08:00,0.000000,5.100000,254.581132,40.616667,1.883333,23.716667,0.100000
05/02/2020 09:00,0.000000,4.750000,254.485561,48.333333,1.583333,164.350000,0.254777
05/02/2020 10:00,0.000000,5.233333,256.053823,39.050000,2.666667,280.283333,0.254777
05/02/2020 11:00,0.000000,5.533333,263.399776,35.633333,2.716667,285.650000,0.254777
05/02/2020 12:00,0.000000,6.783333,281.137460,32.850000,3.483333,385.650000,0.731172
05/02/2020 13:00,0.000000,6.350000,279.951652,30.116667,3.766667,382.150000,0.731172
05/02/2020 14:00,0.000000,6.283333,286.173834,29.916667,3.900000,399.283333,0.731172
05/02/2020 15:00,0.000000,5.216667,279.119911,31.783333,3.650000,268.350000,0.731172
05/02/2020 16:00,0.000000,5.266667,282.816482,31.983333,2.833333,95.800000,0.731172
05/02/2020 17:00,0.000000,5.166667,284.348802,35.600000,1.600000,6.783333,0.686088
05/02/2020 18:00,0.000000,6.500000,242.066795,38.666667,1.000000,0.000000,0.641005
05/02/2020 19:00,0.000000,6.250000,257.555526,34.800000,0.850000,0.000000,0.595921
05/02/2020 20:00,0.000000,5.000000,255.835098,29.383333,0.866667,0.000000,0.550837
05/02/2020 21:00,0.000000,6.083333,273.109337,29.500000,0.650000,0.000000,0.505753
05/02/2020 22:00,0.000000,4.700000,273.293478,32.100000,0.200000,0.000000,0.460670
05/02/2020 23:00,0.000000,3.983333,258.119501,33.766667,-0.150000,0.000000,0.415586
06/02/2020 00:00,0.000000,4.283333,249.675690,32.683333,-0.216667,0.000000,0.370502
06/02/2020 01:00,0.000000,3.950000,258.718361,31.683333,-0.100000,0.000000,0.325419
06/02/2020 02:00,0.000000,4.983333,252.503905,31.016667,0.066667,0.000000,0.280335
06/02/2020 03:00,0.000000,4.650000,251.984355,32.183333,-0.133333,0.000000,0.235251
06/02/2020 04:00,0.000000,4.666667,257.284454,33.683333,-0.483333,0.000000,0.190167
06/02/2020 05:00,0.000000,4.083333,269.917904,33.700000,-0.566667,0.000000,0.145084
06/02/2020 06:00,0.000000,3.766667,274.574262,34.716667,-0.900000,0.000000,0.100000
06/02/2020 07:00,0.000000,1.016667,220.205429,37.916667,-1.566667,0.566667,0.100000
06/02/2020 08:00,0.000000,2.366667,266.802416,37.916667,-1.433333,21.316667,0.100000
06/02/2020 09:00,0.000000,2.566667,251.042288,33.700000,0.366667,214.550000,0.352188
06/02/2020 10:00,0.000000,3.500000,251.929186,26.633333,3.016667,358.483333,0.352188
06/02/2020 11:00,0.000000,4.083333,255.981044,21.566667,5.150000,447.200000,0.352188
06/02/2020 12:00,0.000000,2.566667,238.427499,19.400000,6.633333,386.533333,0.706194
06/02/2020 13:00,0.000000,3.216667,104.983439,23.866667,6.683333,304.700000,0.706194
06/02/2020 14:00,0.000000,1.500000,118.629839,18.683333,8.016667,412.883333,0.706194
06/02/2020 15:00,0.000000,2.616667,232.883695,18.166667,8.216667,213.016667,0.706194
06/02/2020 16:00,0.000000,2.316667,99.640359,24.266667,5.216667,65.166667,0.706194
06/02/2020 17:00,0.000000,1.533333,263.264714,29.983333,3.883333,4.700000,0.662894
06/02/2020 18:00,0.000000,3.516667,252.735133,31.866667,4.133333,0.000000,0.619595
06/02/2020 19:00,0.000000,1.950000,285.491652,36.366667,2.933333,0.000000,0.576295
06/02/2020 20:00,0.000000,0.833333,62.789625,48.366667,0.266667,0.000000,0.532996
06/02/2020 21:00,0.000000,0.750000,44.883665,57.483333,-1.366667,0.000000,0.489696
06/02/2020 22:00,0.000000,0.666667,89.183121,59.966667,-1.900000,0.000000,0.446397
06/02/2020 23:00,0.000000,0.250000,81.280684,67.616667,-3.133333,0.000000,0.403097
07/02/2020 00:00,0.000000,0.650000,69.624829,70.383333,-3.516667,0.000000,0.359797
07/02/2020 01:00,0.000000,0.366667,28.816925,70.100000,-3.566667,0.000000,0.316498
07/02/2020 02:00,0.000000,0.650000,89.699317,72.933333,-3.950000,0.000000,0.273198
07/02/2020 03:00,0.000000,0.450000,148.048656,77.216667,-4.650000,0.000000,0.229899
07/02/2020 04:00,0.000000,0.633333,329.167431,77.750000,-4.983333,0.000000,0.186599
07/02/2020 05:00,0.000000,0.516667,140.526746,80.966667,-5.383333,0.000000,0.143300
07/02/2020 06:00,0.000000,0.633333,95.847829,80.266667,-5.433333,0.000000,0.100000
07/02/2020 07:00,0.000000,0.750000,101.600576,82.900000,-5.766667,0.916667,0.100000
07/02/2020 08:00,0.000000,0.616667,356.011595,81.600000,-5.500000,18.400000,0.100000
07/02/2020 09:00,0.000000,0.583333,142.018851,71.433333,-2.016667,230.816667,0.368898
07/02/2020 10:00,0.000000,1.133333,104.446174,46.950000,3.983333,358.533333,0.368898
07/02/2020 11:00,0.000000,0.783333,166.393543,34.283333,6.983333,466.716667,0.368898
07/02/2020 12:00,0.000000,0.700000,181.576434,27.933333,9.150000,397.166667,0.710719
07/02/2020 13:00,0.000000,1.966667,115.102663,27.850000,10.366667,298.766667,0.710719
07/02/2020 14:00,0.000000,4.550000,100.150824,32.633333,9.066667,411.550000,0.710719
07/02/2020 15:00,0.000000,3.933333,101.499942,32.500000,8.100000,224.800000,0.710719
07/02/2020 16:00,0.000000,2.600000,83.933394,33.566667,6.900000,70.100000,0.710719
07/02/2020 17:00,0.000000,0.566667,317.697422,49.400000,2.683333,5.916667,0.667096
07/02/2020 18:00,0.000000,0.383333,125.320680,63.800000,-0.216667,0.000000,0.623473
07/02/2020 19:00,0.000000,0.566667,282.598547,74.100000,-1.666667,0.000000,0.579851
07/02/2020 20:00,0.000000,1.066667,308.412681,75.500000,-1.966667,0.000000,0.536228
07/02/2020 21:00,0.000000,0.533333,290.474589,83.450000,-3.250000,0.000000,0.492605
07/02/2020 22:00,0.000000,0.833333,306.204509,85.933333,-3.883333,0.000000,0.448982
07/02/2020 23:00,0.000000,0.783333,305.846740,88.983333,-4.366667,0.000000,0.405360
08/02/2020 00:00,0.000000,0.516667,153.785851,92.583333,-4.966667,0.000000,0.361737
08/02/2020 01:00,0.000000,0.750000,297.040302,92.650000,-5.500000,0.000000,0.318114
08/02/2020 02:00,0.000000,0.933333,301.677622,92.550000,-5.516667,0.000000,0.274491
08/02/2020 03:00,0.000000,0.583333,284.487654,93.516667,-6.166667,0.000000,0.230868
08/02/2020 04:00,0.000000,0.583333,286.918629,94.216667,-6.716667,0.000000,0.187246
08/02/2020 05:00,0.000000,1.200000,303.251802,94.183333,-6.950000,0.000000,0.143623
08/02/2020 06:00,0.000000,0.616667,260.943531,94.300000,-7.233333,0.000000,0.100000
08/02/2020 07:00,0.000000,0.533333,254.918965,94.133333,-7.550000,0.966667,0.100000
08/02/2020 08:00,0.000000,0.683333,308.081489,93.566667,-7.533333,19.783333,0.100000
08/02/2020 09:00,0.000000,0.533333,205.951557,88.633333,-4.333333,249.966667,0.387239
08/02/2020 10:00,0.000000,0.383333,221.273115,69.433333,0.366667,379.383333,0.387239
08/02/2020 11:00,0.000000,1.000000,152.645617,51.733333,3.900000,477.950000,0.387239
08/02/2020 12:00,0.000000,1.933333,108.456002,42.933333,5.450000,361.900000,0.681952
08/02/2020 13:00,0.000000,0.816667,142.671908,37.083333,6.583333,320.100000,0.681952
08/02/2020 14:00,0.000000,1.350000,124.812016,35.300000,7.633333,367.050000,0.681952
08/02/2020 15:00,0.000000,2.700000,101.823179,37.016667,7.133333,224.733333,0.681952
08/02/2020 16:00,0.000000,2.700000,90.810941,43.466667,5.133333,78.033333,0.681952
08/02/2020 17:00,0.000000,1.466667,98.365518,51.466667,3.016667,12.616667,0.640384
08/02/2020 18:00,0.000000,0.700000,307.924197,62.383333,0.666667,0.000000,0.598816
08/02/2020 19:00,0.000000,0.683333,319.246134,71.350000,-0.766667,0.000000,0.557248
08/02/2020 20:00,0.000000,0.733333,17.437677,78.150000,-1.700000,0.000000,0.515680
08/02/2020 21:00,0.000000,0.700000,275.744033,79.283333,-1.550000,0.000000,0.474112
08/02/2020 22:00,0.000000,0.316667,280.634056,83.883333,-2.700000,0.000000,0.432544
08/02/2020 23:00,0.000000,0.616667,308.736251,88.033333,-3.683333,0.000000,0.390976
09/02/2020 00:00,0.000000,0.766667,182.525271,91.250000,-4.550000,0.000000,0.349408
09/02/2020 01:00,0.000000,0.883333,311.063239,89.933333,-4.500000,0.000000,0.307840
09/02/2020 02:00,0.000000,0.783333,286.455210,92.500000,-5.216667,0.000000,0.266272
09/02/2020 03:00,0.000000,0.416667,281.067696,93.100000,-5.766667,0.000000,0.224704
09/02/2020 04:00,0.000000,0.800000,287.291905,94.000000,-6.416667,0.000000,0.183136
09/02/2020 05:00,0.000000,0.766667,201.949028,94.233333,-6.650000,0.000000,0.141568
09/02/2020 06:00,0.000000,0.850000,300.293108,94.400000,-7.166667,0.000000,0.100000
09/02/2020 07:00,0.000000,0.916667,41.336809,93.533333,-7.083333,2.533333,0.100000
09/02/2020 08:00,0.000000,0.983333,321.729663,93.383333,-6.966667,25.183333,0.100000
09/02/2020 09:00,0.000000,0.816667,292.575895,86.283333,-3.950000,207.183333,0.360729
09/02/2020 10:00,0.000000,0.883333,138.090865,71.983333,0.050000,366.683333,0.360729
09/02/2020 11:00,0.000000,1.016667,122.341461,52.733333,3.316667,461.383333,0.360729
09/02/2020 12:00,0.000000,1.966667,104.080479,46.300000,5.000000,399.766667,0.716470
09/02/2020 13:00,0.000000,2.950000,111.572574,44.700000,5.533333,336.700000,0.716470
09/02/2020 14:00,0.000000,3.266667,109.286912,43.166667,5.966667,399.000000,0.716470
09/02/2020 15:00,0.000000,3.033333,114.014143,44.366667,5.500000,226.083333,0.716470
09/02/2020 16:00,0.000000,1.616667,72.838746,47.483333,4.450000,71.433333,0.716470
09/02/2020 17:00,0.000000,1.200000,81.110847,55.550000,2.416667,8.133333,0.672436
09/02/2020 18:00,0.000000,0.833333,298.716971,68.266667,-0.266667,0.000000,0.628403
09/02/2020 19:00,0.000000,0.650000,276.759767,75.200000,-1.433333,0.000000,0.584369
09/02/2020 20:00,0.000000,0.766667,34.246476,79.350000,-1.900000,0.000000,0.540336
09/02/2020 21:00,0.000000,1.266667,346.261445,79.000000,-1.650000,0.000000,0.496302
09/02/2020 22:00,0.000000,0.883333,210.615474,77.483333,-0.916667,0.000000,0.452268
09/02/2020 23:00,0.000000,0.266667,318.988828,80.600000,-1.150000,0.000000,0.408235
10/02/2020 00:00,0.000000,1.000000,3.900000,80.500000,-1.200000,0.000000,0.364201
10/02/2020 01:00,0.000000,0.883333,284.308201,84.900000,-1.950000,0.000000,0.320168
10/02/2020 02:00,0.000000,0.683333,284.993334,88.500000,-2.666667,0.000000,0.276134
