Date,N,WG,WR,LF,LT,GS,CloudTrans
17/12/2019 20:00,-9999.000000,1.383333,258.368602,99.700000,-0.083333,-9999.000000,-9999.000000
17/12/2019 21:00,-9999.000000,2.400000,242.577170,99.700000,0.033333,-9999.000000,-9999.000000
17/12/2019 22:00,-9999.000000,2.250000,249.632045,99.700000,-0.116667,-9999.000000,-9999.000000
17/12/2019 23:00,-9999.000000,2.383333,242.526010,99.700000,-0.033333,-9999.000000,-9999.000000
18/12/2019 00:00,-9999.000000,2.150000,238.205069,99.700000,0.033333,-9999.000000,-9999.000000
18/12/2019 01:00,-9999.000000,1.450000,239.735684,99.700000,0.100000,-9999.000000,-9999.000000
18/12/2019 02:00,-9999.000000,1.866667,271.640267,99.700000,0.016667,-9999.000000,-9999.000000
18/12/2019 03:00,-9999.000000,2.283333,263.333382,99.700000,-0.050000,-9999.000000,-9999.000000
18/12/2019 04:00,-9999.000000,2.050000,259.496349,99.700000,-0.150000,-9999.000000,-9999.000000
18/12/2019 05:00,-9999.000000,1.700000,255.181066,99.700000,-0.250000,-9999.000000,-9999.000000
18/12/2019 06:00,-9999.000000,1.433333,262.648796,99.700000,-0.183333,-9999.000000,-9999.000000
18/12/2019 07:00,-9999.000000,0.600000,254.697123,99.700000,-0.250000,-9999.000000,-9999.000000
18/12/2019 08:00,-9999.000000,0.366667,270.458671,99.700000,-0.166667,-9999.000000,-9999.000000
18/12/2019 09:00,-9999.000000,-9999.000000,270.000000,99.700000,0.200000,-9999.000000,-9999.000000
18/12/2019 10:00,-9999.000000,0.950000,259.013968,99.700000,0.600000,-9999.000000,-9999.000000
18/12/2019 11:00,-9999.000000,1.083333,262.435810,99.700000,0.250000,-9999.000000,-9999.000000
18/12/2019 12:00,-9999.000000,0.966667,269.207767,99.700000,0.450000,-9999.000000,-9999.000000
18/12/2019 13:00,-9999.000000,1.183333,267.276049,99.700000,0.300000,-9999.000000,-9999.000000
18/12/2019 14:00,-9999.000000,1.133333,263.496005,99.700000,0.300000,-9999.000000,-9999.000000
18/12/2019 15:00,-9999.000000,1.066667,245.826290,99.700000,0.216667,-9999.000000,-9999.000000
18/12/2019 16:00,-9999.000000,1.366667,279.241501,99.700000,0.116667,-9999.000000,-9999.000000
18/12/2019 17:00,-9999.000000,1.283333,262.175382,99.700000,-0.016667,-9999.000000,-9999.000000
18/12/2019 18:00,-9999.000000,0.633333,265.314506,99.700000,0.050000,-9999.000000,-9999.000000
18/12/2019 19:00,-9999.000000,0.650000,279.381650,99.700000,-0.066667,-9999.000000,-9999.000000
18/12/2019 20:00,-9999.000000,0.366667,350.371604,99.700000,-0.066667,-9999.000000,-9999.000000
18/12/2019 21:00,-9999.000000,0.216667,310.771001,99.700000,-0.233333,-9999.000000,-9999.000000
18/12/2019 22:00,-9999.000000,0.766667,276.989524,99.700000,-0.283333,-9999.000000,-9999.000000
18/12/2019 23:00,-9999.000000,0.650000,357.932963,99.700000,-0.433333,-9999.000000,-9999.000000
19/12/2019 00:00,-9999.000000,3.216667,32.133150,89.416667,-1.400000,-9999.000000,-9999.000000
19/12/2019 01:00,-9999.000000,1.766667,29.836486,78.133333,-1.966667,-9999.000000,-9999.000000
19/12/2019 02:00,-9999.000000,1.316667,20.825629,71.950000,-2.300000,-9999.000000,-9999.000000
19/12/2019 03:00,-9999.000000,2.100000,37.655006,80.250000,-2.283333,-9999.000000,-9999.000000
19/12/2019 04:00,-9999.000000,1.683333,32.624400,77.350000,-0.533333,-9999.000000,-9999.000000
19/12/2019 05:00,-9999.000000,0.516667,260.593455,92.333333,-0.983333,-9999.000000,-9999.000000
19/12/2019 06:00,-9999.000000,0.933333,17.999959,99.033333,-1.466667,-9999.000000,-9999.000000
19/12/2019 07:00,-9999.000000,0.833333,345.077276,97.783333,-1.150000,-9999.000000,-9999.000000
19/12/2019 08:00,-9999.000000,0.800000,5.354668,93.833333,-0.416667,-9999.000000,-9999.000000
19/12/2019 09:00,-9999.000000,1.000000,185.375300,91.300000,-0.300000,-9999.000000,-9999.000000
19/12/2019 10:00,-9999.000000,1.833333,240.537090,89.433333,-0.266667,-9999.000000,-9999.000000
19/12/2019 11:00,-9999.000000,2.683333,272.499590,92.983333,-0.566667,-9999.000000,-9999.000000
19/12/2019 12:00,-9999.000000,1.833333,269.068921,84.000000,0.050000,-9999.000000,-9999.000000
19/12/2019 13:00,-9999.000000,1.466667,270.061393,86.166667,0.033333,-9999.000000,-9999.000000
19/12/2019 14:00,-9999.000000,1.766667,257.308265,95.000000,-0.400000,-9999.000000,-9999.000000
19/12/2019 15:00,-9999.000000,1.783333,273.546321,88.116667,0.050000,-9999.000000,-9999.000000
19/12/2019 16:00,-9999.000000,0.933333,241.453377,98.866667,-0.816667,-9999.000000,-9999.000000
19/12/2019 17:00,-9999.000000,1.666667,272.006428,99.700000,-0.933333,-9999.000000,-9999.000000
19/12/2019 18:00,-9999.000000,1.050000,252.068124,99.700000,-0.866667,-9999.000000,-9999.000000
19/12/2019 19:00,-9999.000000,0.816667,321.658386,99.700000,-0.916667,-9999.000000,-9999.000000
19/12/2019 20:00,-9999.000000,1.216667,12.286808,98.883333,-0.916667,-9999.000000,-9999.000000
19/12/2019 21:00,-9999.000000,0.900000,288.903623,97.700000,-0.900000,-9999.000000,-9999.000000
19/12/2019 22:00,-9999.000000,1.333333,347.544209,96.866667,-0.916667,-9999.000000,-9999.000000
19/12/2019 23:00,-9999.000000,1.066667,250.583438,99.416667,-1.000000,-9999.000000,-9999.000000
20/12/2019 00:00,-9999.000000,2.066667,247.872100,97.450000,-0.900000,-9999.000000,-9999.000000
20/12/2019 01:00,-9999.000000,1.416667,221.022593,99.700000,-1.316667,-9999.000000,-9999.000000
20/12/2019 02:00,-9999.000000,3.466667,146.153197,99.233333,-1.016667,-9999.000000,-9999.000000
20/12/2019 03:00,-9999.000000,1.816667,180.761592,99.633333,-1.250000,-9999.000000,-9999.000000
20/12/2019 04:00,-9999.000000,2.166667,152.662199,99.400000,-1.066667,-9999.000000,-9999.000000
20/12/2019 05:00,-9999.000000,1.850000,204.089817,99.700000,-1.333333,-9999.000000,-9999.000000
20/12/2019 06:00,-9999.000000,2.266667,259.359865,99.700000,-1.333333,-9999.000000,-9999.000000
20/12/2019 07:00,-9999.000000,2.566667,246.002447,99.700000,-1.583333,-9999.000000,-9999.000000
20/12/2019 08:00,-9999.000000,2.283333,243.329306,99.700000,-1.633333,-9999.000000,-9999.000000
20/12/2019 09:00,-9999.000000,2.533333,247.827336,99.700000,-1.566667,-9999.000000,-9999.000000
20/12/2019 10:00,-9999.000000,2.116667,251.961825,99.700000,-1.383333,-9999.000000,-9999.000000
20/12/2019 11:00,-9999.000000,2.616667,232.110120,99.700000,-1.400000,-9999.000000,-9999.000000
20/12/2019 12:00,-9999.000000,1.033333,255.998850,99.700000,-1.183333,-9999.000000,-9999.000000
20/12/2019 13:00,-9999.000000,3.250000,229.891015,99.700000,-1.466667,-9999.000000,-9999.000000
20/12/2019 14:00,-9999.000000,3.466667,214.490016,99.700000,-1.716667,-9999.000000,-9999.000000
20/12/2019 15:00,-9999.000000,3.416667,239.524994,99.700000,-1.933333,-9999.000000,-9999.000000
20/12/2019 16:00,-9999.000000,1.866667,249.990587,99.700000,-2.083333,-9999.000000,-9999.000000
20/12/2019 17:00,-9999.000000,1.350000,271.893627,99.700000,-2.150000,-9999.000000,-9999.000000
20/12/2019 18:00,-9999.000000,2.083333,269.160913,99.700000,-2.300000,-9999.000000,-9999.000000
20/12/2019 19:00,-9999.000000,1.400000,290.974760,99.700000,-2.166667,-9999.000000,-9999.000000
20/12/2019 20:00,-9999.000000,3.050000,252.058889,99.700000,-2.600000,-9999.000000,-9999.000000
20/12/2019 21:00,-9999.000000,3.683333,256.678699,99.700000,-3.000000,-9999.000000,-9999.000000
20/12/2019 22:00,-9999.000000,2.266667,257.007347,99.700000,-3.316667,-9999.000000,-9999.000000
20/12/2019 23:00,-9999.000000,2.916667,257.706789,99.700000,-2.783333,-9999.000000,-9999.000000
21/12/2019 00:00,-9999.000000,1.700000,267.292965,99.700000,-2.483333,-9999.000000,-9999.000000
21/12/2019 01:00,-9999.000000,0.950000,268.750513,99.700000,-2.850000,-9999.000000,-9999.000000
21/12/2019 02:00,-9999.000000,0.200000,1.078013,99.700000,-2.766667,-9999.000000,-9999.000000
21/12/2019 03:00,-9999.000000,0.466667,261.466647,99.700000,-2.316667,-9999.000000,-9999.000000
21/12/2019 04:00,-9999.000000,0.316667,212.194617,99.700000,-2.166667,-9999.000000,-9999.000000
21/12/2019 05:00,-9999.000000,1.150000,259.568380,99.700000,-2.083333,-9999.000000,-9999.000000
21/12/2019 06:00,-9999.000000,1.433333,267.087357,99.700000,-1.866667,-9999.000000,-9999.000000
21/12/2019 07:00,-9999.000000,1.700000,263.823997,99.700000,-1.683333,-9999.000000,-9999.000000
21/12/2019 08:00,-9999.000000,0.766667,253.452665,99.700000,-1.600000,-9999.000000,-9999.000000
21/12/2019 09:00,-9999.000000,-9999.000000,229.000000,99.700000,-1.400000,-9999.000000,-9999.000000
21/12/2019 10:00,-9999.000000,-9999.000000,229.000000,99.700000,-0.950000,-9999.000000,-9999.000000
21/12/2019 11:00,-9999.000000,-9999.000000,229.000000,99.700000,-0.333333,-9999.000000,-9999.000000
21/12/2019 12:00,-9999.000000,-9999.000000,229.000000,99.700000,-1.083333,-9999.000000,-9999.000000
21/12/2019 13:00,-9999.000000,0.683333,244.732248,99.700000,-0.416667,-9999.000000,-9999.000000
21/12/2019 14:00,-9999.000000,1.383333,199.877837,99.700000,-2.800000,-9999.000000,-9999.000000
21/12/2019 15:00,-9999.000000,1.600000,125.387848,99.700000,-3.000000,-9999.000000,-9999.000000
21/12/2019 16:00,-9999.000000,2.133333,208.382274,99.700000,-3.483333,-9999.000000,-9999.000000
21/12/2019 17:00,-9999.000000,1.433333,202.627265,99.700000,-3.950000,-9999.000000,-9999.000000
21/12/2019 18:00,-9999.000000,1.233333,31.050173,99.700000,-4.700000,-9999.000000,-9999.000000
21/12/2019 19:00,-9999.000000,4.150000,40.162982,97.866667,-7.000000,-9999.000000,-9999.000000
21/12/2019 20:00,-9999.000000,2.233333,26.968377,95.250000,-7.266667,-9999.000000,-9999.000000
21/12/2019 21:00,-9999.000000,4.183333,35.167035,88.533333,-8.916667,-9999.000000,-9999.000000
21/12/2019 22:00,-9999.000000,3.416667,30.219971,80.766667,-8.566667,-9999.000000,-9999.000000
21/12/2019 23:00,-9999.000000,3.983333,33.500788,81.133333,-8.000000,-9999.000000,-9999.000000
22/12/2019 00:00,-9999.000000,1.350000,29.992025,86.250000,-6.616667,-9999.000000,-9999.000000
22/12/2019 01:00,-9999.000000,1.650000,24.869681,87.966667,-5.666667,-9999.000000,-9999.000000
22/12/2019 02:00,-9999.000000,1.550000,2.385870,89.916667,-5.350000,-9999.000000,-9999.000000
22/12/2019 03:00,-9999.000000,1.416667,57.566830,91.033333,-4.883333,-9999.000000,-9999.000000
22/12/2019 04:00,-9999.000000,1.466667,66.704640,88.983333,-4.550000,-9999.000000,-9999.000000
22/12/2019 05:00,-9999.000000,1.483333,9.714683,91.866667,-4.800000,-9999.000000,-9999.000000
22/12/2019 06:00,-9999.000000,0.983333,46.556959,99.416667,-5.383333,-9999.000000,-9999.000000
22/12/2019 07:00,-9999.000000,1.666667,8.898254,98.600000,-5.300000,-9999.000000,-9999.000000
22/12/2019 08:00,-9999.000000,0.183333,356.672467,99.616667,-5.183333,-9999.000000,-9999.000000
22/12/2019 09:00,-9999.000000,0.333333,3.678067,99.416667,-4.533333,-9999.000000,-9999.000000
22/12/2019 10:00,-9999.000000,2.116667,177.771466,90.533333,-3.350000,-9999.000000,-9999.000000
22/12/2019 11:00,-9999.000000,1.766667,183.356902,84.133333,-2.966667,-9999.000000,-9999.000000
22/12/2019 12:00,-9999.000000,2.133333,190.625673,82.266667,-2.616667,-9999.000000,-9999.000000
22/12/2019 13:00,-9999.000000,2.550000,112.615524,76.550000,-2.033333,-9999.000000,-9999.000000
22/12/2019 14:00,-9999.000000,4.666667,179.295794,72.416667,-1.783333,-9999.000000,-9999.000000
22/12/2019 15:00,-9999.000000,6.900000,204.005088,70.700000,-1.816667,-9999.000000,-9999.000000
22/12/2019 16:00,-9999.000000,7.350000,205.166814,69.516667,-1.833333,-9999.000000,-9999.000000
22/12/2019 17:00,-9999.000000,5.533333,204.119987,66.633333,-2.116667,-9999.000000,-9999.000000
22/12/2019 18:00,-9999.000000,6.016667,207.502646,65.500000,-2.766667,-9999.000000,-9999.000000
22/12/2019 19:00,-9999.000000,6.550000,203.499924,59.066667,-3.300000,-9999.000000,-9999.000000
22/12/2019 20:00,-9999.000000,6.166667,207.000152,60.550000,-3.266667,-9999.000000,-9999.000000
22/12/2019 21:00,-9999.000000,5.650000,208.833126,62.833333,-3.583333,-9999.000000,-9999.000000
22/12/2019 22:00,-9999.000000,4.316667,199.959585,61.833333,-3.950000,-9999.000000,-9999.000000
22/12/2019 23:00,-9999.000000,6.533333,211.667297,60.733333,-4.650000,-9999.000000,-9999.000000
23/12/2019 00:00,-9999.000000,7.200000,200.000000,57.900000,-4.800000,-9999.000000,-9999.000000
23/12/2019 01:00,-9999.000000,5.733333,207.499797,58.900000,-5.016667,-9999.000000,-9999.000000
23/12/2019 02:00,-9999.000000,4.916667,206.169203,62.850000,-4.983333,-9999.000000,-9999.000000
23/12/2019 03:00,-9999.000000,4.150000,199.674500,65.550000,-4.866667,-9999.000000,-9999.000000
23/12/2019 04:00,-9999.000000,4.883333,204.010123,64.283333,-4.733333,-9999.000000,-9999.000000
23/12/2019 05:00,-9999.000000,6.633333,204.666501,70.750000,-5.033333,-9999.000000,-9999.000000
23/12/2019 06:00,-9999.000000,7.633333,204.170872,67.116667,-4.816667,-9999.000000,-9999.000000
23/12/2019 07:00,-9999.000000,7.233333,204.000102,66.083333,-4.883333,-9999.000000,-9999.000000
23/12/2019 08:00,-9999.000000,5.900000,202.550903,64.116667,-4.833333,-9999.000000,-9999.000000
23/12/2019 09:00,-9999.000000,3.950000,116.850982,71.516667,-5.050000,-9999.000000,-9999.000000
23/12/2019 10:00,-9999.000000,5.816667,200.208749,63.366667,-4.150000,-9999.000000,-9999.000000
23/12/2019 11:00,-9999.000000,7.733333,204.500076,62.116667,-4.033333,-9999.000000,-9999.000000
23/12/2019 12:00,-9999.000000,5.083333,207.834076,56.416667,-3.883333,-9999.000000,-9999.000000
23/12/2019 13:00,-9999.000000,3.916667,214.761979,61.483333,-3.816667,-9999.000000,-9999.000000
23/12/2019 14:00,-9999.000000,4.900000,202.168764,64.133333,-4.000000,-9999.000000,-9999.000000
23/12/2019 15:00,-9999.000000,2.916667,197.255501,65.350000,-4.233333,-9999.000000,-9999.000000
23/12/2019 16:00,-9999.000000,5.100000,200.852893,68.116667,-4.550000,-9999.000000,-9999.000000
23/12/2019 17:00,-9999.000000,6.383333,201.838724,61.733333,-4.383333,-9999.000000,-9999.000000
23/12/2019 18:00,-9999.000000,4.016667,174.785920,64.650000,-4.700000,-9999.000000,-9999.000000
23/12/2019 19:00,-9999.000000,2.083333,132.303111,73.750000,-5.050000,-9999.000000,-9999.000000
23/12/2019 20:00,-9999.000000,2.083333,177.498285,76.466667,-5.066667,-9999.000000,-9999.000000
23/12/2019 21:00,-9999.000000,3.266667,195.436167,65.150000,-4.550000,-9999.000000,-9999.000000
23/12/2019 22:00,-9999.000000,2.783333,194.353281,67.583333,-4.683333,-9999.000000,-9999.000000
23/12/2019 23:00,-9999.000000,4.583333,201.504617,68.216667,-5.000000,-9999.000000,-9999.000000
24/12/2019 00:00,-9999.000000,5.133333,205.862847,62.400000,-4.633333,-9999.000000,-9999.000000
24/12/2019 01:00,-9999.000000,7.050000,204.497630,57.883333,-4.583333,-9999.000000,-9999.000000
24/12/2019 02:00,-9999.000000,5.916667,202.689429,56.483333,-4.750000,-9999.000000,-9999.000000
24/12/2019 03:00,-9999.000000,4.466667,201.839706,56.633333,-4.966667,-9999.000000,-9999.000000
24/12/2019 04:00,-9999.000000,4.050000,207.169118,54.266667,-5.200000,-9999.000000,-9999.000000
24/12/2019 05:00,-9999.000000,2.933333,150.940519,52.916667,-5.500000,-9999.000000,-9999.000000
24/12/2019 06:00,-9999.000000,4.283333,102.355761,43.616667,-5.233333,-9999.000000,-9999.000000
24/12/2019 07:00,-9999.000000,7.066667,84.189217,34.983333,-4.566667,-9999.000000,-9999.000000
24/12/2019 08:00,-9999.000000,5.266667,88.056394,26.416667,-3.666667,-9999.000000,-9999.000000
24/12/2019 09:00,-9999.000000,4.683333,47.546016,25.116667,-2.650000,-9999.000000,-9999.000000
24/12/2019 10:00,-9999.000000,3.033333,12.832405,32.050000,-1.033333,-9999.000000,-9999.000000
24/12/2019 11:00,-9999.000000,1.833333,40.183177,43.583333,0.166667,-9999.000000,-9999.000000
24/12/2019 12:00,-9999.000000,1.150000,23.254882,63.533333,-1.133333,-9999.000000,-9999.000000
24/12/2019 13:00,-9999.000000,1.066667,41.497481,96.566667,-2.150000,-9999.000000,-9999.000000
24/12/2019 14:00,-9999.000000,0.650000,9.914901,97.683333,-3.400000,-9999.000000,-9999.000000
24/12/2019 15:00,-9999.000000,0.900000,2.222468,98.783333,-3.433333,-9999.000000,-9999.000000
24/12/2019 16:00,-9999.000000,1.533333,60.794701,99.700000,-2.633333,-9999.000000,-9999.000000
24/12/2019 17:00,-9999.000000,1.416667,321.948781,99.700000,-2.816667,-9999.000000,-9999.000000
24/12/2019 18:00,-9999.000000,5.150000,170.521398,85.583333,-2.650000,-9999.000000,-9999.000000
24/12/2019 19:00,-9999.000000,6.916667,183.566861,47.666667,-2.000000,-9999.000000,-9999.000000
24/12/2019 20:00,-9999.000000,5.616667,200.684871,64.916667,-3.183333,-9999.000000,-9999.000000
24/12/2019 21:00,-9999.000000,5.983333,203.629635,64.416667,-3.283333,-9999.000000,-9999.000000
24/12/2019 22:00,-9999.000000,3.366667,186.873255,63.283333,-3.583333,-9999.000000,-9999.000000
24/12/2019 23:00,-9999.000000,4.200000,201.186873,60.883333,-3.766667,-9999.000000,-9999.000000
25/12/2019 00:00,-9999.000000,1.083333,230.586004,92.383333,-5.366667,-9999.000000,-9999.000000
25/12/2019 01:00,-9999.000000,2.100000,227.002560,84.083333,-4.850000,-9999.000000,-9999.000000
25/12/2019 02:00,-9999.000000,0.433333,243.939174,99.533333,-5.533333,-9999.000000,-9999.000000
25/12/2019 03:00,-9999.000000,0.833333,270.992223,99.700000,-5.550000,-9999.000000,-9999.000000
25/12/2019 04:00,-9999.000000,0.933333,261.505476,99.700000,-5.666667,-9999.000000,-9999.000000
25/12/2019 05:00,-9999.000000,0.400000,262.668518,99.683333,-5.800000,-9999.000000,-9999.000000
25/12/2019 06:00,-9999.000000,0.600000,313.512026,99.700000,-5.750000,-9999.000000,-9999.000000
25/12/2019 07:00,-9999.000000,1.633333,284.754971,99.550000,-5.500000,-9999.000000,-9999.000000
25/12/2019 08:00,-9999.000000,1.333333,261.527111,98.100000,-5.250000,-9999.000000,-9999.000000
25/12/2019 09:00,-9999.000000,2.683333,218.195209,80.983333,-4.016667,-9999.000000,-9999.000000
25/12/2019 10:00,-9999.000000,6.316667,185.713388,63.866667,-2.850000,-9999.000000,-9999.000000
25/12/2019 11:00,-9999.000000,6.500000,184.662434,58.183333,-2.583333,-9999.000000,-9999.000000
25/12/2019 12:00,-9999.000000,5.883333,175.389508,60.150000,-2.733333,-9999.000000,-9999.000000
25/12/2019 13:00,-9999.000000,4.116667,160.852197,59.683333,-2.766667,-9999.000000,-9999.000000
25/12/2019 14:00,-9999.000000,5.466667,190.087014,65.316667,-3.416667,-9999.000000,-9999.000000
25/12/2019 15:00,-9999.000000,7.300000,184.931555,63.683333,-3.516667,-9999.000000,-9999.000000
25/12/2019 16:00,-9999.000000,6.516667,205.172893,67.350000,-3.850000,-9999.000000,-9999.000000
25/12/2019 17:00,-9999.000000,1.683333,141.020194,82.750000,-4.683333,-9999.000000,-9999.000000
25/12/2019 18:00,-9999.000000,2.033333,197.013437,79.383333,-5.000000,-9999.000000,-9999.000000
25/12/2019 19:00,-9999.000000,4.483333,199.515299,68.883333,-5.350000,-9999.000000,-9999.000000
25/12/2019 20:00,-9999.000000,5.400000,203.667858,62.216667,-5.433333,-9999.000000,-9999.000000
25/12/2019 21:00,-9999.000000,5.000000,204.344219,61.950000,-5.700000,-9999.000000,-9999.000000
25/12/2019 22:00,-9999.000000,4.716667,203.833262,55.666667,-5.750000,-9999.000000,-9999.000000
25/12/2019 23:00,-9999.000000,4.666667,195.378938,56.333333,-5.850000,-9999.000000,-9999.000000
26/12/2019 00:00,-9999.000000,3.833333,183.962279,57.350000,-5.900000,-9999.000000,-9999.000000
26/12/2019 01:00,-9999.000000,1.666667,142.632249,55.916667,-6.116667,-9999.000000,-9999.000000
26/12/2019 02:00,-9999.000000,1.300000,333.470977,53.016667,-6.383333,-9999.000000,-9999.000000
26/12/2019 03:00,-9999.000000,1.933333,335.191543,45.166667,-5.733333,-9999.000000,-9999.000000
26/12/2019 04:00,-9999.000000,1.683333,333.513653,36.166667,-4.916667,-9999.000000,-9999.000000
26/12/2019 05:00,-9999.000000,2.166667,346.500926,31.216667,-4.466667,-9999.000000,-9999.000000
26/12/2019 06:00,-9999.000000,2.733333,11.436175,29.816667,-5.216667,-9999.000000,-9999.000000
26/12/2019 07:00,-9999.000000,2.783333,20.187182,31.300000,-6.633333,-9999.000000,-9999.000000
26/12/2019 08:00,-9999.000000,0.900000,359.333862,44.400000,-8.133333,-9999.000000,-9999.000000
26/12/2019 09:00,-9999.000000,1.783333,359.018950,35.333333,-6.983333,-9999.000000,-9999.000000
26/12/2019 10:00,-9999.000000,1.633333,309.219477,27.800000,-3.416667,-9999.000000,-9999.000000
26/12/2019 11:00,-9999.000000,0.750000,348.418459,32.483333,-3.733333,-9999.000000,-9999.000000
