Date,N,WG,WR,LF,LT,GS,CloudTrans
06/02/2020 08:00,0.000000,-9999.000000,-9999.000000,41.883333,-3.766667,85.133333,0.101245
06/02/2020 09:00,0.000000,-9999.000000,-9999.000000,41.750000,-2.183333,293.916667,0.437398
06/02/2020 10:00,0.000000,-9999.000000,-9999.000000,35.033333,0.083333,448.050000,0.437398
06/02/2020 11:00,0.000000,-9999.000000,-9999.000000,26.483333,2.216667,530.616667,0.437398
06/02/2020 12:00,0.000000,-9999.000000,-9999.000000,18.383333,3.800000,542.833333,0.362472
06/02/2020 13:00,0.000000,-9999.000000,-9999.000000,18.750000,4.250000,315.783333,0.362472
06/02/2020 14:00,0.000000,-9999.000000,-9999.000000,23.600000,3.800000,78.850000,0.362472
06/02/2020 15:00,0.000000,-9999.000000,-9999.000000,25.766667,3.283333,35.833333,0.362472
06/02/2020 16:00,0.000000,-9999.000000,-9999.000000,32.033333,2.500000,22.583333,0.362472
06/02/2020 17:00,0.000000,-9999.000000,-9999.000000,36.400000,1.550000,4.416667,0.344079
06/02/2020 18:00,0.000000,-9999.000000,-9999.000000,39.650000,0.866667,0.000000,0.325687
06/02/2020 19:00,0.000000,-9999.000000,-9999.000000,41.433333,0.533333,0.000000,0.307294
06/02/2020 20:00,0.000000,-9999.000000,-9999.000000,39.966667,0.816667,0.000000,0.288901
06/02/2020 21:00,0.000000,-9999.000000,-9999.000000,42.533333,0.300000,0.000000,0.270508
06/02/2020 22:00,0.000000,-9999.000000,-9999.000000,41.350000,0.400000,0.000000,0.252115
06/02/2020 23:00,0.000000,-9999.000000,-9999.000000,46.250000,-0.733333,0.000000,0.233723
07/02/2020 00:00,0.000000,-9999.000000,-9999.000000,43.666667,-0.350000,0.000000,0.215330
07/02/2020 01:00,0.000000,-9999.000000,-9999.000000,42.200000,-0.116667,0.000000,0.196937
07/02/2020 02:00,0.000000,-9999.000000,-9999.000000,40.400000,0.300000,0.000000,0.178544
07/02/2020 03:00,0.000000,-9999.000000,-9999.000000,41.616667,0.200000,0.000000,0.160151
07/02/2020 04:00,0.000000,-9999.000000,-9999.000000,42.700000,0.000000,0.000000,0.141758
07/02/2020 05:00,0.000000,-9999.000000,-9999.000000,40.483333,0.533333,0.000000,0.123366
07/02/2020 06:00,0.000000,-9999.000000,-9999.000000,40.433333,0.566667,0.000000,0.104973
07/02/2020 07:00,0.000000,-9999.000000,-9999.000000,39.100000,1.166667,1.150000,0.104973
07/02/2020 08:00,0.000000,-9999.000000,-9999.000000,41.066667,1.233333,93.833333,0.104973
07/02/2020 09:00,0.000000,-9999.000000,-9999.000000,37.933333,3.016667,302.400000,0.446076
07/02/2020 10:00,0.000000,-9999.000000,-9999.000000,33.700000,5.283333,446.550000,0.446076
07/02/2020 11:00,0.000000,-9999.000000,-9999.000000,30.983333,6.850000,541.166667,0.446076
07/02/2020 12:00,0.000000,-9999.000000,-9999.000000,30.133333,7.916667,572.433333,0.385560
07/02/2020 13:00,0.000000,-9999.000000,-9999.000000,29.683333,8.400000,333.050000,0.385560
07/02/2020 14:00,0.000000,-9999.000000,-9999.000000,31.000000,7.883333,83.800000,0.385560
07/02/2020 15:00,0.000000,-9999.000000,-9999.000000,39.633333,6.266667,36.250000,0.385560
07/02/2020 16:00,0.000000,-9999.000000,-9999.000000,43.283333,5.016667,23.383333,0.385560
07/02/2020 17:00,0.000000,-9999.000000,-9999.000000,45.533333,4.100000,4.866667,0.365609
07/02/2020 18:00,0.000000,-9999.000000,-9999.000000,46.350000,3.350000,0.000000,0.345658
07/02/2020 19:00,0.000000,-9999.000000,-9999.000000,49.066667,2.433333,0.000000,0.325707
07/02/2020 20:00,0.000000,-9999.000000,-9999.000000,53.616667,1.333333,0.000000,0.305756
07/02/2020 21:00,0.000000,-9999.000000,-9999.000000,53.583333,1.100000,0.000000,0.285805
07/02/2020 22:00,0.000000,-9999.000000,-9999.000000,54.300000,0.650000,0.000000,0.265854
07/02/2020 23:00,0.000000,-9999.000000,-9999.000000,56.216667,0.133333,0.000000,0.245902
08/02/2020 00:00,0.000000,-9999.000000,-9999.000000,55.383333,0.000000,0.000000,0.225951
08/02/2020 01:00,0.000000,-9999.000000,-9999.000000,57.383333,-0.383333,0.000000,0.206000
08/02/2020 02:00,0.000000,-9999.000000,-9999.000000,58.216667,-0.633333,0.000000,0.186049
08/02/2020 03:00,0.000000,-9999.000000,-9999.000000,57.266667,-0.733333,0.000000,0.166098
08/02/2020 04:00,0.000000,-9999.000000,-9999.000000,56.366667,-0.800000,0.000000,0.146147
08/02/2020 05:00,0.000000,-9999.000000,-9999.000000,57.066667,-1.083333,0.000000,0.126196
08/02/2020 06:00,0.000000,-9999.000000,-9999.000000,56.016667,-1.100000,0.000000,0.106245
08/02/2020 07:00,0.000000,-9999.000000,-9999.000000,55.866667,-1.150000,1.200000,0.106245
08/02/2020 08:00,0.000000,-9999.000000,-9999.000000,55.850000,-0.950000,96.833333,0.106245
08/02/2020 09:00,0.000000,-9999.000000,-9999.000000,50.566667,0.850000,305.133333,0.446957
08/02/2020 10:00,0.000000,-9999.000000,-9999.000000,50.100000,1.616667,452.650000,0.446957
08/02/2020 11:00,0.000000,-9999.000000,-9999.000000,47.400000,2.733333,533.833333,0.446957
08/02/2020 12:00,0.000000,-9999.000000,-9999.000000,43.516667,3.433333,535.016667,0.477169
08/02/2020 13:00,0.000000,-9999.000000,-9999.000000,41.316667,3.750000,344.016667,0.477169
08/02/2020 14:00,0.000000,-9999.000000,-9999.000000,39.516667,3.916667,151.616667,0.477169
08/02/2020 15:00,0.000000,-9999.000000,-9999.000000,42.500000,3.566667,84.716667,0.477169
08/02/2020 16:00,0.000000,-9999.000000,-9999.000000,46.133333,3.066667,53.383333,0.477169
08/02/2020 17:00,0.000000,-9999.000000,-9999.000000,49.266667,1.950000,9.566667,0.450228
08/02/2020 18:00,0.000000,-9999.000000,-9999.000000,51.750000,1.150000,0.000000,0.423287
08/02/2020 19:00,0.000000,-9999.000000,-9999.000000,51.766667,1.083333,0.000000,0.396347
08/02/2020 20:00,0.000000,-9999.000000,-9999.000000,53.416667,0.883333,0.000000,0.369406
08/02/2020 21:00,0.000000,-9999.000000,-9999.000000,54.400000,0.683333,0.000000,0.342466
08/02/2020 22:00,0.000000,-9999.000000,-9999.000000,54.716667,0.133333,0.000000,0.315525
08/02/2020 23:00,0.000000,-9999.000000,-9999.000000,55.716667,-0.333333,0.000000,0.288584
09/02/2020 00:00,0.000000,-9999.000000,-9999.000000,56.150000,-0.550000,0.000000,0.261644
09/02/2020 01:00,0.000000,-9999.000000,-9999.000000,58.333333,-1.016667,0.000000,0.234703
09/02/2020 02:00,0.000000,-9999.000000,-9999.000000,59.783333,-1.266667,0.000000,0.207762
09/02/2020 03:00,0.000000,-9999.000000,-9999.000000,56.100000,-1.050000,0.000000,0.180822
09/02/2020 04:00,0.000000,-9999.000000,-9999.000000,56.350000,-1.233333,0.000000,0.153881
09/02/2020 05:00,0.000000,-9999.000000,-9999.000000,55.433333,-1.450000,0.000000,0.126941
09/02/2020 06:00,0.000000,-9999.000000,-9999.000000,56.883333,-2.016667,0.000000,0.100000
09/02/2020 07:00,0.000000,-9999.000000,-9999.000000,57.500000,-2.283333,2.483333,0.100000
09/02/2020 08:00,0.000000,-9999.000000,-9999.000000,58.650000,-2.183333,74.950000,0.100000
09/02/2020 09:00,0.000000,-9999.000000,-9999.000000,53.933333,-0.866667,266.600000,0.425105
09/02/2020 10:00,0.000000,-9999.000000,-9999.000000,52.516667,0.683333,436.650000,0.425105
09/02/2020 11:00,0.000000,-9999.000000,-9999.000000,49.850000,1.533333,530.000000,0.425105
09/02/2020 12:00,0.000000,-9999.000000,-9999.000000,46.033333,2.566667,565.466667,0.433352
09/02/2020 13:00,0.000000,-9999.000000,-9999.000000,46.666667,2.900000,388.266667,0.433352
09/02/2020 14:00,0.000000,-9999.000000,-9999.000000,49.183333,2.316667,105.066667,0.433352
09/02/2020 15:00,0.000000,-9999.000000,-9999.000000,49.633333,1.933333,52.133333,0.433352
09/02/2020 16:00,0.000000,-9999.000000,-9999.000000,54.583333,1.216667,31.600000,0.433352
09/02/2020 17:00,0.000000,-9999.000000,-9999.000000,58.083333,0.516667,6.766667,0.409932
09/02/2020 18:00,0.000000,-9999.000000,-9999.000000,60.833333,-0.050000,0.000000,0.386511
09/02/2020 19:00,0.000000,-9999.000000,-9999.000000,62.400000,-0.116667,0.000000,0.363090
09/02/2020 20:00,0.000000,-9999.000000,-9999.000000,65.683333,-0.283333,0.000000,0.339670
09/02/2020 21:00,0.000000,-9999.000000,-9999.000000,69.766667,-0.333333,0.000000,0.316249
09/02/2020 22:00,0.000000,-9999.000000,-9999.000000,71.333333,-0.366667,0.000000,0.292828
09/02/2020 23:00,0.000000,-9999.000000,-9999.000000,74.466667,-0.783333,0.000000,0.269407
10/02/2020 00:00,0.000000,-9999.000000,-9999.000000,78.100000,-0.700000,0.000000,0.245987
10/02/2020 01:00,0.000000,-9999.000000,-9999.000000,79.766667,-0.800000,0.000000,0.222566
10/02/2020 02:00,0.000000,-9999.000000,-9999.000000,80.466667,-1.083333,0.000000,0.199145
10/02/2020 03:00,0.000000,-9999.000000,-9999.000000,83.533333,-1.383333,0.000000,0.175725
10/02/2020 04:00,0.000000,-9999.000000,-9999.000000,84.316667,-1.450000,0.000000,0.152304
10/02/2020 05:00,0.000000,-9999.000000,-9999.000000,85.133333,-1.683333,0.000000,0.128883
10/02/2020 06:00,0.000000,-9999.000000,-9999.000000,84.350000,-1.833333,0.000000,0.105463
10/02/2020 07:00,0.000000,-9999.000000,-9999.000000,84.483333,-1.683333,2.250000,0.105463
10/02/2020 08:00,0.000000,-9999.000000,-9999.000000,82.250000,-1.366667,94.566667,0.105463
10/02/2020 09:00,0.000000,-9999.000000,-9999.000000,75.033333,0.816667,280.066667,0.258487
10/02/2020 10:00,0.000000,-9999.000000,-9999.000000,71.133333,2.116667,335.583333,0.258487
10/02/2020 11:00,0.000000,-9999.000000,-9999.000000,74.766667,1.500000,128.350000,0.258487
10/02/2020 12:00,0.000000,-9999.000000,-9999.000000,79.566667,1.666667,104.800000,0.223159
10/02/2020 13:00,0.000000,-9999.000000,-9999.000000,84.850000,1.550000,104.533333,0.223159
10/02/2020 14:00,0.100000,-9999.000000,-9999.000000,77.166667,3.783333,90.700000,0.223159
10/02/2020 15:00,0.000000,-9999.000000,-9999.000000,64.133333,5.616667,79.716667,0.223159
10/02/2020 16:00,0.000000,-9999.000000,-9999.000000,48.933333,6.183333,58.066667,0.223159
10/02/2020 17:00,0.000000,-9999.000000,-9999.000000,33.933333,6.700000,7.550000,0.214608
10/02/2020 18:00,0.000000,-9999.000000,-9999.000000,36.433333,6.250000,0.000000,0.206057
10/02/2020 19:00,0.000000,-9999.000000,-9999.000000,44.300000,5.300000,0.000000,0.197507
10/02/2020 20:00,0.000000,-9999.000000,-9999.000000,45.733333,5.466667,0.000000,0.188956
10/02/2020 21:00,0.000000,-9999.000000,-9999.000000,56.166667,4.733333,0.000000,0.180405
10/02/2020 22:00,0.000000,-9999.000000,-9999.000000,58.283333,4.666667,0.000000,0.171854
10/02/2020 23:00,0.000000,-9999.000000,-9999.000000,69.283333,4.016667,0.000000,0.163303
11/02/2020 00:00,0.000000,-9999.000000,-9999.000000,75.183333,3.500000,0.000000,0.154752
11/02/2020 01:00,0.000000,-9999.000000,-9999.000000,65.900000,4.750000,0.000000,0.146202
11/02/2020 02:00,0.200000,-9999.000000,-9999.000000,72.783333,4.283333,0.000000,0.137651
11/02/2020 03:00,0.000000,-9999.000000,-9999.000000,71.233333,4.283333,0.000000,0.129100
11/02/2020 04:00,0.000000,-9999.000000,-9999.000000,63.933333,4.716667,0.000000,0.120549
11/02/2020 05:00,0.400000,-9999.000000,-9999.000000,69.233333,4.166667,0.000000,0.111998
11/02/2020 06:00,0.400000,-9999.000000,-9999.000000,80.050000,3.100000,0.000000,0.103447
11/02/2020 07:00,0.000000,-9999.000000,-9999.000000,62.600000,3.266667,2.233333,0.103447
11/02/2020 08:00,0.000000,-9999.000000,-9999.000000,52.133333,3.733333,90.150000,0.103447
11/02/2020 09:00,0.100000,-9999.000000,-9999.000000,61.000000,2.433333,84.900000,0.232560
11/02/2020 10:00,0.000000,-9999.000000,-9999.000000,49.833333,2.700000,249.916667,0.232560
11/02/2020 11:00,0.000000,-9999.000000,-9999.000000,42.350000,3.750000,334.366667,0.232560
11/02/2020 12:00,0.000000,-9999.000000,-9999.000000,37.000000,4.250000,358.250000,0.521832
11/02/2020 13:00,0.000000,-9999.000000,-9999.000000,31.300000,5.116667,361.283333,0.521832
11/02/2020 14:00,0.000000,-9999.000000,-9999.000000,32.916667,5.016667,203.516667,0.521832
11/02/2020 15:00,0.000000,-9999.000000,-9999.000000,34.150000,4.833333,140.416667,0.521832
11/02/2020 16:00,0.000000,-9999.000000,-9999.000000,42.200000,4.016667,65.466667,0.521832
11/02/2020 17:00,0.000000,-9999.000000,-9999.000000,64.700000,1.916667,7.566667,0.492987
11/02/2020 18:00,0.000000,-9999.000000,-9999.000000,58.300000,1.933333,0.000000,0.464142
11/02/2020 19:00,0.000000,-9999.000000,-9999.000000,56.566667,1.816667,0.000000,0.435296
11/02/2020 20:00,0.000000,-9999.000000,-9999.000000,65.633333,1.000000,0.000000,0.406451
11/02/2020 21:00,0.000000,-9999.000000,-9999.000000,54.600000,1.066667,0.000000,0.377606
11/02/2020 22:00,0.000000,-9999.000000,-9999.000000,49.650000,0.816667,0.000000,0.348761
11/02/2020 23:00,0.000000,-9999.000000,-9999.000000,52.316667,0.600000,0.000000,0.319916
12/02/2020 00:00,0.000000,-9999.000000,-9999.000000,55.700000,0.266667,0.000000,0.291071
12/02/2020 01:00,0.000000,-9999.000000,-9999.000000,51.366667,0.283333,0.000000,0.262226
12/02/2020 02:00,0.000000,-9999.000000,-9999.000000,53.600000,-0.066667,0.000000,0.233381
12/02/2020 03:00,0.000000,-9999.000000,-9999.000000,51.000000,-0.383333,0.000000,0.204536
12/02/2020 04:00,0.000000,-9999.000000,-9999.000000,61.416667,-0.883333,0.000000,0.175690
12/02/2020 05:00,0.000000,-9999.000000,-9999.000000,55.216667,-1.416667,0.000000,0.146845
12/02/2020 06:00,0.000000,-9999.000000,-9999.000000,48.833333,-1.683333,0.000000,0.118000
12/02/2020 07:00,0.000000,-9999.000000,-9999.000000,37.600000,-0.083333,4.200000,0.118000
12/02/2020 08:00,0.000000,-9999.000000,-9999.000000,33.533333,0.433333,128.216667,0.118000
12/02/2020 09:00,0.000000,-9999.000000,-9999.000000,33.100000,1.650000,348.983333,0.358112
12/02/2020 10:00,0.000000,-9999.000000,-9999.000000,30.283333,2.083333,390.316667,0.358112
12/02/2020 11:00,0.000000,-9999.000000,-9999.000000,36.250000,1.350000,315.066667,0.358112
12/02/2020 12:00,0.000000,-9999.000000,-9999.000000,38.583333,1.466667,470.783333,0.609913
12/02/2020 13:00,0.000000,-9999.000000,-9999.000000,41.266667,1.350000,359.683333,0.609913
12/02/2020 14:00,0.000000,-9999.000000,-9999.000000,41.066667,1.383333,255.800000,0.609913
12/02/2020 15:00,0.000000,-9999.000000,-9999.000000,45.250000,0.883333,165.133333,0.609913
12/02/2020 16:00,0.000000,-9999.000000,-9999.000000,43.416667,0.750000,66.866667,0.609913
12/02/2020 17:00,0.000000,-9999.000000,-9999.000000,35.700000,0.850000,11.150000,0.574835
12/02/2020 18:00,0.000000,-9999.000000,-9999.000000,36.450000,0.516667,0.000000,0.539758
12/02/2020 19:00,0.000000,-9999.000000,-9999.000000,39.783333,-0.266667,0.000000,0.504680
12/02/2020 20:00,0.000000,-9999.000000,-9999.000000,41.083333,-0.816667,0.000000,0.469602
12/02/2020 21:00,0.000000,-9999.000000,-9999.000000,42.416667,-0.900000,0.000000,0.434525
12/02/2020 22:00,0.000000,-9999.000000,-9999.000000,43.233333,-1.266667,0.000000,0.399447
12/02/2020 23:00,0.000000,-9999.000000,-9999.000000,44.233333,-2.150000,0.000000,0.364370
13/02/2020 00:00,0.000000,-9999.000000,-9999.000000,44.433333,-2.233333,0.000000,0.329292
13/02/2020 01:00,0.000000,-9999.000000,-9999.000000,44.250000,-2.233333,0.000000,0.294214
13/02/2020 02:00,0.000000,-9999.000000,-9999.000000,44.450000,-2.366667,0.000000,0.259137
13/02/2020 03:00,0.000000,-9999.000000,-9999.000000,46.866667,-2.383333,0.000000,0.224059
13/02/2020 04:00,0.000000,-9999.000000,-9999.000000,46.666667,-2.383333,0.000000,0.188982
13/02/2020 05:00,0.000000,-9999.000000,-9999.000000,46.733333,-2.933333,0.000000,0.153904
13/02/2020 06:00,0.000000,-9999.000000,-9999.000000,48.033333,-3.333333,0.000000,0.118826
13/02/2020 07:00,0.000000,-9999.000000,-9999.000000,50.816667,-3.600000,3.200000,0.118826
13/02/2020 08:00,0.000000,-9999.000000,-9999.000000,47.200000,-2.933333,130.316667,0.118826
13/02/2020 09:00,0.000000,-9999.000000,-9999.000000,42.816667,-1.466667,311.583333,0.445097
13/02/2020 10:00,0.000000,-9999.000000,-9999.000000,40.800000,-0.183333,432.433333,0.445097
13/02/2020 11:00,0.000000,-9999.000000,-9999.000000,35.683333,1.233333,569.066667,0.445097
13/02/2020 12:00,0.000000,-9999.000000,-9999.000000,30.933333,2.450000,619.166667,0.659058
13/02/2020 13:00,0.000000,-9999.000000,-9999.000000,30.800000,2.900000,474.250000,0.659058
13/02/2020 14:00,0.000000,-9999.000000,-9999.000000,30.666667,2.533333,224.333333,0.659058
13/02/2020 15:00,0.000000,-9999.000000,-9999.000000,30.850000,2.366667,155.850000,0.659058
13/02/2020 16:00,0.000000,-9999.000000,-9999.000000,32.733333,2.100000,81.633333,0.659058
13/02/2020 17:00,0.000000,-9999.000000,-9999.000000,38.116667,1.233333,9.500000,0.619125
13/02/2020 18:00,0.000000,-9999.000000,-9999.000000,40.166667,0.733333,0.000000,0.579193
13/02/2020 19:00,0.000000,-9999.000000,-9999.000000,41.750000,0.316667,0.000000,0.539260
13/02/2020 20:00,0.000000,-9999.000000,-9999.000000,41.500000,0.316667,0.000000,0.499327
13/02/2020 21:00,0.000000,-9999.000000,-9999.000000,44.066667,0.283333,0.000000,0.459394
13/02/2020 22:00,1.900000,-9999.000000,-9999.000000,88.683333,-1.666667,0.000000,0.419462
13/02/2020 23:00,1.100000,-9999.000000,-9999.000000,99.900000,-3.000000,0.000000,0.379529
14/02/2020 00:00,0.000000,-9999.000000,-9999.000000,94.033333,-3.083333,0.000000,0.339596
14/02/2020 01:00,0.300000,-9999.000000,-9999.000000,86.516667,-2.433333,0.000000,0.299664
14/02/2020 02:00,0.100000,-9999.000000,-9999.000000,96.000000,-1.616667,0.000000,0.259731
14/02/2020 03:00,0.000000,-9999.000000,-9999.000000,88.000000,-0.600000,0.000000,0.219798
14/02/2020 04:00,0.200000,-9999.000000,-9999.000000,84.550000,-0.166667,0.000000,0.179865
14/02/2020 05:00,0.100000,-9999.000000,-9999.000000,88.200000,-0.483333,0.000000,0.139933
14/02/2020 06:00,0.000000,-9999.000000,-9999.000000,82.633333,-0.166667,0.000000,0.100000
14/02/2020 07:00,0.100000,-9999.000000,-9999.000000,89.866667,-0.566667,3.483333,0.100000
14/02/2020 08:00,0.000000,-9999.000000,-9999.000000,77.583333,0.416667,56.250000,0.100000
14/02/2020 09:00,0.000000,-9999.000000,-9999.000000,69.100000,1.550000,168.533333,0.326552
14/02/2020 10:00,0.000000,-9999.000000,-9999.000000,63.300000,2.266667,292.866667,0.326552
14/02/2020 11:00,0.000000,-9999.000000,-9999.000000,53.800000,4.016667,490.783333,0.326552
14/02/2020 12:00,0.000000,-9999.000000,-9999.000000,48.516667,4.716667,472.516667,0.509068
14/02/2020 13:00,0.000000,-9999.000000,-9999.000000,45.133333,5.300000,550.233333,0.509068
14/02/2020 14:00,0.000000,-9999.000000,-9999.000000,43.966667,4.783333,165.416667,0.509068
14/02/2020 15:00,0.000000,-9999.000000,-9999.000000,44.650000,4.333333,66.766667,0.509068
14/02/2020 16:00,0.000000,-9999.000000,-9999.000000,48.833333,3.366667,34.183333,0.509068
14/02/2020 17:00,0.000000,-9999.000000,-9999.000000,48.266667,2.666667,7.633333,0.480494
14/02/2020 18:00,0.000000,-9999.000000,-9999.000000,50.983333,1.733333,0.000000,0.451921
14/02/2020 19:00,0.000000,-9999.000000,-9999.000000,52.850000,0.983333,0.000000,0.423348
14/02/2020 20:00,0.000000,-9999.000000,-9999.000000,50.150000,1.800000,0.000000,0.394775
14/02/2020 21:00,0.000000,-9999.000000,-9999.000000,47.316667,1.250000,0.000000,0.366202
14/02/2020 22:00,0.000000,-9999.000000,-9999.000000,44.383333,0.633333,0.000000,0.337628
14/02/2020 23:00,0.000000,-9999.000000,-9999.000000,42.650000,0.700000,0.000000,0.309055
15/02/2020 00:00,0.000000,-9999.000000,-9999.000000,40.466667,0.750000,0.000000,0.280482
15/02/2020 01:00,0.000000,-9999.000000,-9999.000000,40.300000,0.300000,0.000000,0.251909
15/02/2020 02:00,0.000000,-9999.000000,-9999.000000,40.383333,0.016667,0.000000,0.223336
15/02/2020 03:00,0.000000,-9999.000000,-9999.000000,42.200000,-0.383333,0.000000,0.194763
15/02/2020 04:00,0.000000,-9999.000000,-9999.000000,40.200000,-0.233333,0.000000,0.166189
15/02/2020 05:00,0.000000,-9999.000000,-9999.000000,46.350000,-1.266667,0.000000,0.137616
15/02/2020 06:00,0.000000,-9999.000000,-9999.000000,49.450000,-1.766667,0.000000,0.109043
15/02/2020 07:00,0.000000,-9999.000000,-9999.000000,46.583333,-1.533333,4.683333,0.109043
15/02/2020 08:00,0.000000,-9999.000000,-9999.000000,45.316667,-0.816667,106.200000,0.109043
15/02/2020 09:00,0.000000,-9999.000000,-9999.000000,37.266667,1.600000,352.583333,0.445674
15/02/2020 10:00,0.000000,-9999.000000,-9999.000000,35.900000,3.283333,495.966667,0.445674
15/02/2020 11:00,0.000000,-9999.000000,-9999.000000,35.450000,3.900000,470.166667,0.445674
15/02/2020 12:00,0.000000,-9999.000000,-9999.000000,29.800000,5.250000,535.533333,0.521914
15/02/2020 13:00,0.000000,-9999.000000,-9999.000000,28.200000,6.233333,566.366667,0.521914
15/02/2020 14:00,0.000000,-9999.000000,-9999.000000,29.900000,6.066667,174.316667,0.521914
15/02/2020 15:00,0.000000,-9999.000000,-9999.000000,32.650000,5.500000,59.316667,0.521914
