Date,N,WG,WR,LF,LT,GS,CloudTrans
08/12/2019 16:00,0.000000,1.550000,180.110921,57.616667,-0.566667,11.516667,0.505709
08/12/2019 17:00,0.000000,1.116667,216.039402,62.716667,-1.500000,0.000000,0.474500
08/12/2019 18:00,0.000000,1.616667,184.704329,70.050000,-2.650000,0.000000,0.443292
08/12/2019 19:00,0.000000,0.283333,267.864662,69.566667,-2.516667,0.000000,0.412084
08/12/2019 20:00,0.000000,1.416667,190.418751,73.983333,-3.216667,0.000000,0.380875
08/12/2019 21:00,0.000000,0.950000,192.637262,68.400000,-2.666667,0.000000,0.349667
08/12/2019 22:00,0.000000,2.083333,180.525491,75.316667,-3.066667,0.000000,0.318459
08/12/2019 23:00,0.000000,1.716667,180.000025,68.866667,-1.750000,0.000000,0.287250
09/12/2019 00:00,0.000000,1.700000,187.500000,69.100000,-1.200000,0.000000,0.256042
09/12/2019 01:00,0.000000,1.933333,208.096046,75.816667,-0.816667,0.000000,0.224833
09/12/2019 02:00,0.000000,1.300000,175.816184,80.450000,-1.433333,0.000000,0.193625
09/12/2019 03:00,0.000000,1.000000,191.522787,84.783333,-1.483333,0.000000,0.162417
09/12/2019 04:00,0.000000,2.016667,208.800574,87.750000,-1.233333,0.000000,0.131208
09/12/2019 05:00,0.000000,1.366667,181.293850,89.300000,-1.600000,0.000000,0.100000
09/12/2019 06:00,0.000000,0.966667,196.783199,91.183333,-2.033333,0.000000,0.100000
09/12/2019 07:00,0.000000,1.033333,357.390420,93.883333,-2.066667,0.050000,0.100000
09/12/2019 08:00,0.000000,0.766667,350.093721,91.083333,-1.383333,16.566667,0.155703
09/12/2019 09:00,0.000000,1.450000,330.217948,88.883333,-0.750000,75.250000,0.155703
09/12/2019 10:00,0.000000,3.083333,7.899304,80.783333,0.850000,240.600000,0.155703
09/12/2019 11:00,0.000000,3.350000,5.101120,75.866667,1.783333,276.866667,0.459445
09/12/2019 12:00,0.000000,2.750000,43.912105,71.916667,2.483333,294.883333,0.459445
09/12/2019 13:00,0.000000,1.566667,179.449975,76.950000,1.300000,228.733333,0.459445
09/12/2019 14:00,0.000000,0.766667,338.328790,64.433333,3.016667,208.016667,0.459445
09/12/2019 15:00,0.000000,0.700000,285.846894,64.583333,1.600000,56.150000,0.459445
09/12/2019 16:00,0.000000,2.783333,319.932504,60.783333,1.516667,6.466667,0.433770
09/12/2019 17:00,0.000000,1.316667,336.971717,72.083333,0.800000,0.000000,0.408096
09/12/2019 18:00,0.000000,2.933333,355.029126,76.766667,0.650000,0.000000,0.382421
09/12/2019 19:00,0.000000,3.816667,9.594129,88.983333,0.266667,0.000000,0.356746
09/12/2019 20:00,0.300000,2.783333,354.657559,99.900000,-0.750000,0.000000,0.331072
09/12/2019 21:00,0.200000,2.050000,356.849809,99.900000,-1.000000,0.000000,0.305397
09/12/2019 22:00,0.100000,3.433333,348.021618,99.900000,-1.083333,0.000000,0.279722
09/12/2019 23:00,0.000000,6.083333,8.419977,99.116667,-0.416667,0.000000,0.254048
10/12/2019 00:00,0.000000,5.650000,6.755262,98.200000,-0.516667,0.000000,0.228373
10/12/2019 01:00,0.000000,7.766667,14.616589,99.900000,-0.616667,0.000000,0.202699
10/12/2019 02:00,0.000000,5.733333,10.434809,98.383333,-0.733333,0.000000,0.177024
10/12/2019 03:00,0.000000,5.850000,6.749990,96.283333,-0.716667,0.000000,0.151349
10/12/2019 04:00,0.000000,4.833333,347.781506,86.733333,-0.916667,0.000000,0.125675
10/12/2019 05:00,0.000000,5.666667,351.651201,85.283333,-0.950000,0.000000,0.100000
10/12/2019 06:00,0.000000,5.450000,344.500004,84.650000,-1.250000,0.000000,0.100000
10/12/2019 07:00,0.000000,5.466667,348.286461,81.533333,-1.533333,0.016667,0.100000
10/12/2019 08:00,0.000000,6.700000,358.019142,81.266667,-1.900000,16.133333,0.116487
10/12/2019 09:00,0.000000,6.666667,358.633806,76.466667,-2.233333,52.666667,0.116487
10/12/2019 10:00,0.000000,6.750000,359.049520,70.933333,-2.300000,135.716667,0.116487
10/12/2019 11:00,0.000000,9.466667,2.916910,70.366667,-1.683333,352.000000,0.547052
10/12/2019 12:00,0.000000,8.850000,359.950006,58.166667,-1.300000,382.583333,0.547052
10/12/2019 13:00,0.000000,6.583333,1.366182,54.200000,-1.433333,336.116667,0.547052
10/12/2019 14:00,0.000000,7.766667,0.225570,49.833333,-1.900000,199.450000,0.547052
10/12/2019 15:00,0.000000,7.916667,354.903796,48.750000,-2.816667,27.716667,0.547052
10/12/2019 16:00,0.000000,12.416667,7.331224,73.750000,-3.183333,6.116667,0.515120
10/12/2019 17:00,0.000000,13.633333,8.517188,80.750000,-3.816667,0.000000,0.483188
10/12/2019 18:00,0.000000,14.550000,8.150010,89.383333,-4.316667,0.000000,0.451255
10/12/2019 19:00,0.000000,11.916667,7.049995,88.400000,-4.716667,0.000000,0.419323
10/12/2019 20:00,0.000000,10.283333,16.636289,88.583333,-4.900000,0.000000,0.387391
10/12/2019 21:00,0.000000,10.716667,14.667355,88.833333,-5.066667,0.000000,0.355458
10/12/2019 22:00,0.000000,11.483333,15.316484,91.833333,-5.550000,0.000000,0.323526
10/12/2019 23:00,0.000000,11.666667,8.949012,92.350000,-5.583333,0.000000,0.291594
11/12/2019 00:00,0.000000,9.783333,3.484606,87.533333,-5.700000,0.000000,0.259662
11/12/2019 01:00,0.000000,7.000000,0.983610,80.000000,-6.150000,0.000000,0.227729
11/12/2019 02:00,0.000000,7.866667,6.287679,82.000000,-6.066667,0.000000,0.195797
11/12/2019 03:00,0.000000,5.316667,5.977495,78.883333,-6.083333,0.000000,0.163865
11/12/2019 04:00,0.000000,3.083333,358.603945,78.933333,-6.600000,0.000000,0.131932
11/12/2019 05:00,0.000000,3.250000,4.665281,73.900000,-6.300000,0.000000,0.100000
11/12/2019 06:00,0.000000,3.283333,353.009472,73.383333,-5.983333,0.000000,0.100000
11/12/2019 07:00,0.000000,3.300000,0.299606,66.533333,-5.250000,0.150000,0.100000
11/12/2019 08:00,0.000000,2.766667,359.840408,68.700000,-5.066667,18.450000,0.191424
11/12/2019 09:00,0.000000,5.166667,5.137768,71.600000,-3.533333,141.616667,0.191424
11/12/2019 10:00,0.000000,5.833333,6.179914,58.266667,-0.933333,286.433333,0.191424
11/12/2019 11:00,0.000000,5.416667,1.830856,52.983333,0.450000,348.950000,0.406774
11/12/2019 12:00,0.000000,3.183333,3.283077,58.050000,0.866667,277.316667,0.406774
11/12/2019 13:00,0.000000,2.216667,174.374378,59.633333,-1.900000,203.866667,0.406774
11/12/2019 14:00,0.000000,2.416667,177.448073,58.400000,-2.816667,146.050000,0.406774
11/12/2019 15:00,0.000000,2.666667,172.551863,55.766667,-3.133333,71.850000,0.406774
11/12/2019 16:00,0.000000,0.966667,179.309870,52.750000,-3.300000,8.833333,0.384861
11/12/2019 17:00,0.000000,0.816667,186.933955,57.100000,-3.366667,0.000000,0.362949
11/12/2019 18:00,0.000000,1.433333,189.655042,53.150000,-3.100000,0.000000,0.341036
11/12/2019 19:00,0.000000,1.633333,192.326663,48.200000,-2.716667,0.000000,0.319124
11/12/2019 20:00,0.000000,1.433333,195.257138,50.700000,-2.550000,0.000000,0.297212
11/12/2019 21:00,0.000000,0.883333,357.046859,58.666667,-2.533333,0.000000,0.275299
11/12/2019 22:00,0.000000,2.700000,357.325577,55.466667,-1.400000,0.000000,0.253387
11/12/2019 23:00,0.000000,2.433333,347.549998,55.200000,-0.750000,0.000000,0.231474
12/12/2019 00:00,0.000000,1.466667,203.154562,59.500000,-1.833333,0.000000,0.209562
12/12/2019 01:00,0.000000,7.750000,19.529426,73.866667,-0.066667,0.000000,0.187650
12/12/2019 02:00,0.000000,8.966667,13.083811,82.166667,-0.383333,0.000000,0.165737
12/12/2019 03:00,0.000000,5.733333,1.233820,80.516667,-0.983333,0.000000,0.143825
12/12/2019 04:00,0.000000,8.933333,10.749980,92.050000,-1.083333,0.000000,0.121912
12/12/2019 05:00,0.000000,7.916667,18.755079,99.900000,-1.516667,0.000000,0.100000
12/12/2019 06:00,0.000000,5.866667,18.417299,95.900000,-1.383333,0.000000,0.100000
12/12/2019 07:00,0.000000,5.100000,358.031532,89.150000,-1.600000,0.000000,0.100000
12/12/2019 08:00,0.000000,4.100000,-9999.000000,79.333333,-1.550000,11.300000,0.105642
12/12/2019 09:00,0.000000,7.533333,9.144872,91.766667,-1.583333,44.633333,0.105642
12/12/2019 10:00,0.000000,6.716667,4.184239,93.000000,-1.833333,105.200000,0.105642
12/12/2019 11:00,0.000000,7.433333,0.950749,91.233333,-1.850000,149.000000,0.296632
12/12/2019 12:00,0.000000,8.416667,5.383626,91.666667,-1.533333,165.816667,0.296632
12/12/2019 13:00,0.000000,7.350000,6.449873,79.750000,-0.950000,163.133333,0.296632
12/12/2019 14:00,0.000000,7.333333,6.516421,80.366667,-1.300000,149.883333,0.296632
12/12/2019 15:00,0.000000,5.933333,5.516580,76.566667,-1.600000,86.600000,0.296632
12/12/2019 16:00,0.000000,5.050000,-9999.000000,76.500000,-2.083333,20.150000,0.282587
12/12/2019 17:00,0.000000,3.033333,8.687340,79.100000,-3.450000,0.000000,0.268542
12/12/2019 18:00,0.000000,2.016667,334.960072,79.783333,-4.800000,0.000000,0.254496
12/12/2019 19:00,0.000000,2.533333,326.167619,82.133333,-5.716667,0.000000,0.240451
12/12/2019 20:00,0.000000,2.183333,334.181794,82.800000,-6.683333,0.000000,0.226406
12/12/2019 21:00,0.000000,1.183333,335.002520,85.266667,-7.666667,0.000000,0.212361
12/12/2019 22:00,0.000000,0.616667,292.883958,85.733333,-8.250000,0.000000,0.198316
12/12/2019 23:00,0.000000,0.466667,316.793875,86.950000,-8.716667,0.000000,0.184271
13/12/2019 00:00,0.000000,0.866667,235.959740,87.400000,-9.016667,0.000000,0.170226
13/12/2019 01:00,0.000000,1.133333,212.485838,89.666667,-8.816667,0.000000,0.156181
13/12/2019 02:00,0.000000,2.816667,188.917303,91.200000,-8.383333,0.000000,0.142135
13/12/2019 03:00,0.000000,2.433333,198.962438,74.766667,-7.050000,0.000000,0.128090
13/12/2019 04:00,0.000000,3.483333,202.478156,75.433333,-6.950000,0.000000,0.114045
13/12/2019 05:00,0.000000,3.550000,219.333796,75.933333,-6.650000,0.000000,0.100000
13/12/2019 06:00,0.000000,4.083333,205.754755,79.533333,-6.900000,0.000000,0.100000
13/12/2019 07:00,0.000000,4.633333,203.662476,81.550000,-7.183333,0.000000,0.100000
13/12/2019 08:00,0.000000,4.683333,191.841708,90.083333,-7.050000,8.616667,0.100000
13/12/2019 09:00,0.000000,5.166667,194.533138,95.666667,-7.150000,45.866667,0.100000
13/12/2019 10:00,0.000000,4.800000,192.726744,97.950000,-6.766667,64.400000,0.100000
13/12/2019 11:00,0.000000,3.033333,180.035211,99.733333,-6.316667,91.450000,0.203204
13/12/2019 12:00,0.300000,2.400000,218.887122,97.650000,-5.783333,69.916667,0.203204
13/12/2019 13:00,0.000000,2.050000,175.321992,99.900000,-6.116667,117.633333,0.203204
13/12/2019 14:00,0.000000,0.883333,249.401591,97.983333,-5.466667,122.633333,0.203204
13/12/2019 15:00,0.200000,2.550000,354.997755,98.316667,-4.666667,36.583333,0.203204
13/12/2019 16:00,0.000000,2.400000,1.216405,97.566667,-3.733333,7.616667,0.195832
13/12/2019 17:00,0.000000,2.550000,337.403639,94.483333,-2.866667,0.000000,0.188460
13/12/2019 18:00,0.000000,4.316667,352.010998,87.250000,-2.166667,0.000000,0.181089
13/12/2019 19:00,0.000000,4.116667,346.859519,84.183333,-2.100000,0.000000,0.173717
13/12/2019 20:00,0.000000,5.633333,11.328123,95.666667,-2.116667,0.000000,0.166345
13/12/2019 21:00,0.000000,6.533333,9.966746,97.916667,-2.150000,0.000000,0.158974
13/12/2019 22:00,0.000000,6.000000,13.452398,92.083333,-1.783333,0.000000,0.151602
13/12/2019 23:00,0.000000,4.250000,6.461996,87.200000,-1.866667,0.000000,0.144230
14/12/2019 00:00,0.000000,1.566667,328.326291,90.616667,-3.233333,0.000000,0.136858
14/12/2019 01:00,0.000000,0.883333,295.280463,87.900000,-4.983333,0.000000,0.129487
14/12/2019 02:00,0.000000,1.733333,300.294860,86.550000,-4.450000,0.000000,0.122115
14/12/2019 03:00,0.000000,1.483333,307.831021,82.850000,-4.133333,0.000000,0.114743
14/12/2019 04:00,0.000000,1.150000,284.256269,83.583333,-3.833333,0.000000,0.107372
14/12/2019 05:00,0.000000,1.883333,336.067495,83.966667,-3.450000,0.000000,0.100000
14/12/2019 06:00,0.000000,1.583333,335.245655,88.433333,-3.416667,0.000000,0.100000
14/12/2019 07:00,0.000000,2.700000,4.597582,95.950000,-3.100000,0.000000,0.100000
14/12/2019 08:00,0.000000,1.950000,354.426003,99.283333,-3.050000,22.300000,0.120820
14/12/2019 09:00,0.100000,1.533333,338.008729,98.333333,-2.700000,73.233333,0.120820
14/12/2019 10:00,0.000000,2.100000,9.988615,95.733333,-1.500000,145.800000,0.120820
14/12/2019 11:00,0.000000,2.333333,19.365989,91.500000,-0.016667,178.466667,0.419607
14/12/2019 12:00,0.000000,3.316667,16.764674,90.183333,1.366667,207.516667,0.419607
14/12/2019 13:00,0.000000,5.166667,10.264365,60.316667,4.466667,308.350000,0.419607
14/12/2019 14:00,0.000000,4.216667,4.913638,27.683333,6.933333,194.850000,0.419607
14/12/2019 15:00,0.000000,4.050000,6.283503,33.133333,5.600000,28.283333,0.419607
14/12/2019 16:00,0.000000,5.283333,35.472565,38.383333,4.866667,7.450000,0.398300
14/12/2019 17:00,0.000000,3.000000,2.111259,45.283333,2.983333,0.000000,0.376993
14/12/2019 18:00,0.000000,1.816667,349.117268,50.900000,1.316667,0.000000,0.355686
14/12/2019 19:00,0.000000,1.583333,1.195672,53.650000,0.933333,0.000000,0.334379
14/12/2019 20:00,0.000000,1.200000,9.519770,52.966667,0.966667,0.000000,0.313071
14/12/2019 21:00,0.000000,1.033333,199.956583,55.000000,0.733333,0.000000,0.291764
14/12/2019 22:00,0.000000,1.166667,254.519248,60.316667,-0.250000,0.000000,0.270457
14/12/2019 23:00,0.000000,1.783333,349.366860,64.816667,-0.416667,0.000000,0.249150
15/12/2019 00:00,0.000000,0.733333,347.239746,64.950000,-1.266667,0.000000,0.227843
15/12/2019 01:00,0.000000,1.433333,358.752653,71.183333,-1.883333,0.000000,0.206536
15/12/2019 02:00,0.000000,0.950000,343.022902,70.266667,-1.933333,0.000000,0.185229
15/12/2019 03:00,0.000000,1.233333,3.079220,77.200000,-2.666667,0.000000,0.163921
15/12/2019 04:00,0.000000,1.300000,3.164553,76.666667,-2.666667,0.000000,0.142614
15/12/2019 05:00,0.000000,0.733333,317.883077,76.000000,-2.616667,0.000000,0.121307
15/12/2019 06:00,0.000000,1.550000,190.276121,75.266667,-3.383333,0.000000,0.100000
15/12/2019 07:00,0.000000,1.700000,182.661400,76.766667,-3.983333,0.000000,0.100000
15/12/2019 08:00,0.000000,1.333333,203.916632,77.550000,-3.966667,11.366667,0.100000
15/12/2019 09:00,0.000000,0.550000,225.091071,74.050000,-2.866667,116.233333,0.249401
15/12/2019 10:00,0.000000,0.850000,209.503462,69.533333,-1.366667,242.233333,0.249401
15/12/2019 11:00,0.000000,1.216667,171.044070,60.833333,0.000000,297.250000,0.249401
15/12/2019 12:00,0.000000,5.066667,201.872599,48.083333,2.283333,298.483333,0.464287
15/12/2019 13:00,0.000000,5.116667,200.564154,50.083333,2.183333,244.066667,0.464287
15/12/2019 14:00,0.000000,5.016667,200.734339,52.616667,1.750000,171.850000,0.464287
15/12/2019 15:00,0.000000,4.783333,216.757408,58.583333,1.083333,64.233333,0.464287
15/12/2019 16:00,0.000000,4.716667,214.201753,63.566667,0.900000,9.183333,0.440001
15/12/2019 17:00,0.000000,2.966667,196.534200,70.600000,0.483333,0.000000,0.415715
15/12/2019 18:00,0.000000,3.483333,190.313789,72.916667,0.400000,0.000000,0.391429
15/12/2019 19:00,0.000000,2.550000,189.476519,79.516667,-0.550000,0.000000,0.367144
15/12/2019 20:00,0.000000,3.266667,209.976091,78.916667,0.133333,0.000000,0.342858
15/12/2019 21:00,0.000000,4.016667,221.085328,75.850000,0.733333,0.000000,0.318572
15/12/2019 22:00,0.000000,2.733333,190.255386,80.733333,-0.833333,0.000000,0.294286
15/12/2019 23:00,0.000000,2.800000,186.605572,80.983333,-1.066667,0.000000,0.270001
16/12/2019 00:00,0.000000,2.900000,178.900000,84.200000,-1.900000,0.000000,0.245715
16/12/2019 01:00,0.000000,2.883333,176.785496,84.333333,-1.000000,0.000000,0.221429
16/12/2019 02:00,0.000000,2.216667,178.421625,82.966667,-0.516667,0.000000,0.197143
16/12/2019 03:00,0.000000,1.700000,169.255880,83.633333,-0.850000,0.000000,0.172857
16/12/2019 04:00,0.000000,2.116667,198.767134,83.433333,-0.883333,0.000000,0.148572
16/12/2019 05:00,0.000000,3.233333,203.063349,80.833333,-0.416667,0.000000,0.124286
16/12/2019 06:00,0.000000,2.983333,199.285521,79.550000,-0.233333,0.000000,0.100000
16/12/2019 07:00,0.000000,3.383333,178.985571,81.750000,-0.366667,0.016667,0.100000
16/12/2019 08:00,0.000000,3.483333,189.462456,83.816667,0.000000,8.016667,0.100000
16/12/2019 09:00,0.000000,2.133333,183.889656,88.250000,0.400000,31.566667,0.100000
16/12/2019 10:00,0.000000,2.766667,189.512494,90.950000,1.050000,74.100000,0.100000
16/12/2019 11:00,0.000000,3.916667,199.496880,92.983333,1.433333,78.583333,0.100000
16/12/2019 12:00,0.000000,3.683333,200.316597,95.633333,1.616667,55.800000,0.134338
16/12/2019 13:00,0.000000,3.816667,207.445819,96.933333,1.700000,75.983333,0.134338
16/12/2019 14:00,0.000000,3.766667,214.896142,98.216667,1.700000,51.000000,0.134338
16/12/2019 15:00,0.000000,2.400000,188.217913,98.716667,1.700000,23.366667,0.134338
16/12/2019 16:00,0.000000,2.550000,168.751208,99.900000,1.200000,2.983333,0.132049
16/12/2019 17:00,0.000000,1.833333,171.699119,99.900000,0.866667,0.000000,0.129760
16/12/2019 18:00,0.000000,2.816667,188.461779,99.900000,1.200000,0.000000,0.127471
16/12/2019 19:00,0.000000,3.466667,188.088271,99.900000,1.350000,0.000000,0.125181
16/12/2019 20:00,0.000000,2.833333,205.253024,99.900000,1.516667,0.000000,0.122892
16/12/2019 21:00,0.000000,2.500000,182.847836,99.900000,1.266667,0.000000,0.120603
16/12/2019 22:00,0.000000,3.633333,189.149867,99.900000,1.083333,0.000000,0.118314
16/12/2019 23:00,0.000000,4.350000,194.266410,99.900000,0.350000,0.000000,0.116025
17/12/2019 00:00,0.000000,4.116667,204.516303,99.900000,0.066667,0.000000,0.113735
17/12/2019 01:00,0.000000,4.150000,196.279059,99.900000,0.666667,0.000000,0.111446
17/12/2019 02:00,0.000000,3.466667,190.559934,99.900000,0.833333,0.000000,0.109157
17/12/2019 03:00,0.000000,2.983333,200.777076,99.900000,0.450000,0.000000,0.106868
17/12/2019 04:00,0.000000,3.066667,208.276871,99.900000,0.416667,0.000000,0.104578
17/12/2019 05:00,0.000000,2.566667,208.353399,99.900000,0.533333,0.000000,0.102289
17/12/2019 06:00,0.000000,2.283333,225.536627,99.900000,0.666667,0.000000,0.100000
17/12/2019 07:00,0.000000,1.983333,235.983293,99.900000,0.850000,0.000000,0.100000
17/12/2019 08:00,0.000000,2.466667,216.130928,99.900000,0.900000,3.166667,0.100000
17/12/2019 09:00,0.200000,2.700000,192.856275,99.900000,0.700000,18.150000,0.100000
17/12/2019 10:00,0.200000,2.983333,202.201640,99.900000,0.883333,31.183333,0.100000
17/12/2019 11:00,0.200000,2.350000,205.048018,99.900000,1.100000,38.616667,0.100000
17/12/2019 12:00,0.100000,1.666667,215.150465,99.900000,1.300000,35.233333,0.100000
17/12/2019 13:00,0.100000,1.633333,209.356773,99.900000,1.500000,20.883333,0.100000
17/12/2019 14:00,0.200000,1.733333,222.839902,99.900000,1.533333,12.016667,0.100000
17/12/2019 15:00,0.200000,2.133333,231.265817,99.900000,1.750000,5.250000,0.100000
17/12/2019 16:00,0.000000,2.333333,220.325014,99.900000,1.966667,0.233333,0.100000
17/12/2019 17:00,0.200000,1.666667,213.414709,99.900000,2.100000,0.000000,0.100000
17/12/2019 18:00,0.800000,2.450000,226.523128,99.900000,2.183333,0.000000,0.100000
17/12/2019 19:00,0.200000,2.533333,194.423447,99.900000,2.083333,0.000000,0.100000
17/12/2019 20:00,0.100000,3.200000,168.341345,99.900000,2.533333,0.000000,0.100000
17/12/2019 21:00,0.100000,2.516667,179.495799,99.900000,2.700000,0.000000,0.100000
17/12/2019 22:00,0.400000,2.550000,187.230590,99.900000,2.566667,0.000000,0.100000
17/12/2019 23:00,0.800000,2.400000,188.453332,99.900000,2.633333,0.000000,0.100000
18/12/2019 00:00,0.400000,1.883333,213.731514,99.900000,2.550000,0.000000,0.100000
18/12/2019 01:00,0.400000,1.916667,247.004088,99.900000,2.833333,0.000000,0.100000
18/12/2019 02:00,1.300000,1.750000,215.327241,99.900000,2.683333,0.000000,0.100000
18/12/2019 03:00,1.400000,1.750000,190.809194,99.900000,2.400000,0.000000,0.100000
18/12/2019 04:00,0.700000,1.533333,198.524484,99.900000,2.483333,0.000000,0.100000
18/12/2019 05:00,0.200000,1.750000,188.984503,99.900000,2.250000,0.000000,0.100000
18/12/2019 06:00,0.100000,1.916667,204.449856,99.900000,2.750000,0.000000,0.100000
18/12/2019 07:00,0.000000,1.833333,199.125233,99.900000,2.666667,0.000000,0.100000
18/12/2019 08:00,0.100000,2.133333,193.439799,99.900000,2.733333,1.933333,0.100000
18/12/2019 09:00,0.100000,2.116667,194.441409,99.900000,2.783333,12.866667,0.100000
18/12/2019 10:00,0.200000,1.700000,198.772045,99.900000,2.883333,27.150000,0.100000
18/12/2019 11:00,0.100000,1.750000,201.466543,99.900000,3.033333,41.166667,0.100000
18/12/2019 12:00,0.000000,1.983333,212.369930,99.900000,3.166667,32.916667,0.100000
18/12/2019 13:00,0.100000,1.633333,203.497400,99.900000,2.983333,20.866667,0.100000
