Date,N,WG,WR,LF,LT,GS,CloudTrans
16/11/2019 12:00,-9999.000000,1.800000,198.921970,81.483333,-4.316667,-9999.000000,-9999.000000
16/11/2019 13:00,-9999.000000,1.116667,201.900139,90.816667,-4.450000,-9999.000000,-9999.000000
16/11/2019 14:00,-9999.000000,1.050000,193.567084,91.133333,-4.600000,-9999.000000,-9999.000000
16/11/2019 15:00,-9999.000000,0.466667,220.741628,92.750000,-4.833333,-9999.000000,-9999.000000
16/11/2019 16:00,-9999.000000,0.550000,329.147393,96.133333,-5.316667,-9999.000000,-9999.000000
16/11/2019 17:00,-9999.000000,-9999.000000,160.830582,97.850000,-5.300000,-9999.000000,-9999.000000
16/11/2019 18:00,-9999.000000,1.066667,244.027144,97.466667,-5.400000,-9999.000000,-9999.000000
16/11/2019 19:00,-9999.000000,1.250000,207.031136,95.350000,-5.466667,-9999.000000,-9999.000000
16/11/2019 20:00,-9999.000000,0.783333,227.876448,92.850000,-5.850000,-9999.000000,-9999.000000
16/11/2019 21:00,-9999.000000,1.266667,230.224023,93.016667,-5.816667,-9999.000000,-9999.000000
16/11/2019 22:00,-9999.000000,0.583333,223.630498,95.233333,-5.633333,-9999.000000,-9999.000000
16/11/2019 23:00,-9999.000000,-9999.000000,246.723819,96.550000,-5.583333,-9999.000000,-9999.000000
17/11/2019 00:00,-9999.000000,-9999.000000,249.581879,96.800000,-5.350000,-9999.000000,-9999.000000
17/11/2019 01:00,-9999.000000,1.866667,226.450205,96.333333,-4.833333,-9999.000000,-9999.000000
17/11/2019 02:00,-9999.000000,1.666667,227.001376,97.800000,-3.900000,-9999.000000,-9999.000000
17/11/2019 03:00,-9999.000000,0.550000,265.379901,98.350000,-3.783333,-9999.000000,-9999.000000
17/11/2019 04:00,-9999.000000,0.483333,336.198927,98.400000,-3.816667,-9999.000000,-9999.000000
17/11/2019 05:00,-9999.000000,0.483333,336.074429,98.616667,-3.583333,-9999.000000,-9999.000000
17/11/2019 06:00,-9999.000000,1.216667,19.667253,99.166667,-2.900000,-9999.000000,-9999.000000
17/11/2019 07:00,-9999.000000,0.550000,14.317347,99.316667,-2.766667,-9999.000000,-9999.000000
17/11/2019 08:00,-9999.000000,1.916667,307.429511,99.383333,-2.150000,-9999.000000,-9999.000000
17/11/2019 09:00,-9999.000000,1.550000,349.637850,99.550000,-1.975000,-9999.000000,-9999.000000
17/11/2019 10:00,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000
17/11/2019 11:00,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000
17/11/2019 12:00,-9999.000000,1.850000,22.500000,99.700000,-1.450000,-9999.000000,-9999.000000
17/11/2019 13:00,-9999.000000,2.066667,347.166826,-9999.000000,-1.033333,-9999.000000,-9999.000000
17/11/2019 14:00,-9999.000000,2.633333,2.440707,-9999.000000,-1.200000,-9999.000000,-9999.000000
17/11/2019 15:00,-9999.000000,2.400000,355.880373,100.000000,-1.500000,-9999.000000,-9999.000000
17/11/2019 16:00,-9999.000000,2.883333,351.291387,-9999.000000,-1.850000,-9999.000000,-9999.000000
17/11/2019 17:00,-9999.000000,1.816667,6.659398,99.983333,-2.066667,-9999.000000,-9999.000000
17/11/2019 18:00,-9999.000000,1.266667,5.164333,99.883333,-2.283333,-9999.000000,-9999.000000
17/11/2019 19:00,-9999.000000,1.300000,356.258826,99.833333,-2.283333,-9999.000000,-9999.000000
17/11/2019 20:00,-9999.000000,2.500000,45.459891,99.416667,-2.766667,-9999.000000,-9999.000000
17/11/2019 21:00,-9999.000000,5.250000,242.171398,96.466667,-4.600000,-9999.000000,-9999.000000
17/11/2019 22:00,-9999.000000,2.533333,218.622939,95.116667,-5.016667,-9999.000000,-9999.000000
17/11/2019 23:00,-9999.000000,3.150000,233.736644,93.283333,-5.433333,-9999.000000,-9999.000000
18/11/2019 00:00,-9999.000000,0.500000,186.000000,94.600000,-6.300000,-9999.000000,-9999.000000
18/11/2019 01:00,-9999.000000,4.450000,237.165348,73.300000,-5.783333,-9999.000000,-9999.000000
18/11/2019 02:00,-9999.000000,2.000000,274.698552,74.950000,-5.666667,-9999.000000,-9999.000000
18/11/2019 03:00,-9999.000000,0.566667,1.228454,98.300000,-6.483333,-9999.000000,-9999.000000
18/11/2019 04:00,-9999.000000,0.850000,6.494472,94.366667,-6.483333,-9999.000000,-9999.000000
18/11/2019 05:00,-9999.000000,2.583333,184.949320,77.300000,-6.766667,-9999.000000,-9999.000000
18/11/2019 06:00,-9999.000000,2.683333,219.154240,80.250000,-7.400000,-9999.000000,-9999.000000
18/11/2019 07:00,-9999.000000,5.733333,218.634427,62.433333,-7.750000,-9999.000000,-9999.000000
18/11/2019 08:00,-9999.000000,1.650000,248.262258,73.350000,-9.033333,-9999.000000,-9999.000000
18/11/2019 09:00,-9999.000000,1.200000,225.920206,87.416667,-10.483333,-9999.000000,-9999.000000
18/11/2019 10:00,-9999.000000,2.233333,220.337356,82.683333,-10.100000,-9999.000000,-9999.000000
18/11/2019 11:00,-9999.000000,1.883333,218.883785,81.933333,-6.866667,-9999.000000,-9999.000000
18/11/2019 12:00,-9999.000000,4.383333,212.498471,81.233333,-6.633333,-9999.000000,-9999.000000
18/11/2019 13:00,-9999.000000,4.550000,201.847649,78.883333,-6.416667,-9999.000000,-9999.000000
18/11/2019 14:00,-9999.000000,4.933333,205.175202,74.266667,-6.383333,-9999.000000,-9999.000000
18/11/2019 15:00,-9999.000000,2.366667,158.681120,85.983333,-6.716667,-9999.000000,-9999.000000
18/11/2019 16:00,-9999.000000,0.400000,9.760301,98.066667,-6.716667,-9999.000000,-9999.000000
18/11/2019 17:00,-9999.000000,0.266667,32.161620,97.433333,-6.816667,-9999.000000,-9999.000000
18/11/2019 18:00,-9999.000000,-9999.000000,350.905014,96.083333,-6.950000,-9999.000000,-9999.000000
18/11/2019 19:00,-9999.000000,0.233333,236.866565,94.466667,-7.050000,-9999.000000,-9999.000000
18/11/2019 20:00,-9999.000000,0.166667,227.504172,94.866667,-6.933333,-9999.000000,-9999.000000
18/11/2019 21:00,-9999.000000,0.200000,293.351854,95.733333,-6.483333,-9999.000000,-9999.000000
18/11/2019 22:00,-9999.000000,1.116667,223.332009,95.500000,-6.116667,-9999.000000,-9999.000000
18/11/2019 23:00,-9999.000000,-9999.000000,216.206477,96.233333,-5.900000,-9999.000000,-9999.000000
19/11/2019 00:00,-9999.000000,-9999.000000,192.713426,96.250000,-5.583333,-9999.000000,-9999.000000
19/11/2019 01:00,-9999.000000,1.616667,221.346982,96.300000,-5.133333,-9999.000000,-9999.000000
19/11/2019 02:00,-9999.000000,0.700000,298.173112,97.750000,-4.616667,-9999.000000,-9999.000000
19/11/2019 03:00,-9999.000000,0.300000,229.375485,96.983333,-4.433333,-9999.000000,-9999.000000
19/11/2019 04:00,-9999.000000,-9999.000000,71.107852,97.783333,-4.050000,-9999.000000,-9999.000000
19/11/2019 05:00,-9999.000000,-9999.000000,311.065205,98.316667,-3.966667,-9999.000000,-9999.000000
19/11/2019 06:00,-9999.000000,-9999.000000,322.312876,98.050000,-3.950000,-9999.000000,-9999.000000
19/11/2019 07:00,-9999.000000,-9999.000000,323.612719,98.133333,-3.883333,-9999.000000,-9999.000000
19/11/2019 08:00,-9999.000000,-9999.000000,274.804468,97.883333,-3.300000,-9999.000000,-9999.000000
19/11/2019 09:00,-9999.000000,0.216667,326.021615,97.166667,-2.583333,-9999.000000,-9999.000000
19/11/2019 10:00,-9999.000000,0.833333,12.088845,96.766667,-1.966667,-9999.000000,-9999.000000
19/11/2019 11:00,-9999.000000,0.283333,9.962117,96.550000,-1.350000,-9999.000000,-9999.000000
19/11/2019 12:00,-9999.000000,0.416667,10.311216,96.250000,-1.233333,-9999.000000,-9999.000000
19/11/2019 13:00,-9999.000000,0.333333,35.561450,95.866667,-1.400000,-9999.000000,-9999.000000
19/11/2019 14:00,-9999.000000,0.966667,13.344356,97.583333,-1.350000,-9999.000000,-9999.000000
19/11/2019 15:00,-9999.000000,0.266667,27.341318,98.433333,-1.566667,-9999.000000,-9999.000000
19/11/2019 16:00,-9999.000000,-9999.000000,347.412206,99.716667,-2.066667,-9999.000000,-9999.000000
19/11/2019 17:00,-9999.000000,-9999.000000,276.941184,99.900000,-2.400000,-9999.000000,-9999.000000
19/11/2019 18:00,-9999.000000,-9999.000000,217.168735,99.350000,-2.433333,-9999.000000,-9999.000000
19/11/2019 19:00,-9999.000000,0.150000,220.998718,98.816667,-2.300000,-9999.000000,-9999.000000
19/11/2019 20:00,-9999.000000,0.750000,224.339982,97.900000,-2.233333,-9999.000000,-9999.000000
19/11/2019 21:00,-9999.000000,0.600000,216.078549,96.800000,-2.266667,-9999.000000,-9999.000000
19/11/2019 22:00,-9999.000000,0.666667,234.715768,95.450000,-2.483333,-9999.000000,-9999.000000
19/11/2019 23:00,-9999.000000,0.633333,214.380393,95.016667,-2.466667,-9999.000000,-9999.000000
20/11/2019 00:00,-9999.000000,1.933333,222.892603,93.900000,-2.833333,-9999.000000,-9999.000000
20/11/2019 01:00,-9999.000000,2.316667,226.498777,92.183333,-1.916667,-9999.000000,-9999.000000
20/11/2019 02:00,-9999.000000,0.800000,256.253777,96.250000,-2.116667,-9999.000000,-9999.000000
20/11/2019 03:00,-9999.000000,2.616667,226.861081,92.050000,-2.250000,-9999.000000,-9999.000000
20/11/2019 04:00,-9999.000000,1.016667,214.893717,92.966667,-3.016667,-9999.000000,-9999.000000
20/11/2019 05:00,-9999.000000,1.066667,213.531378,91.466667,-2.816667,-9999.000000,-9999.000000
20/11/2019 06:00,-9999.000000,1.216667,207.730375,89.500000,-2.000000,-9999.000000,-9999.000000
20/11/2019 07:00,-9999.000000,2.633333,222.831983,85.750000,-3.566667,-9999.000000,-9999.000000
20/11/2019 08:00,-9999.000000,3.766667,219.146507,79.016667,-3.550000,-9999.000000,-9999.000000
20/11/2019 09:00,-9999.000000,4.166667,221.164965,74.916667,-3.700000,-9999.000000,-9999.000000
20/11/2019 10:00,-9999.000000,2.516667,227.998321,67.916667,-1.933333,-9999.000000,-9999.000000
20/11/2019 11:00,-9999.000000,2.650000,227.333262,69.150000,-2.266667,-9999.000000,-9999.000000
20/11/2019 12:00,-9999.000000,2.483333,224.665621,67.150000,-1.283333,-9999.000000,-9999.000000
20/11/2019 13:00,-9999.000000,2.966667,221.673700,67.600000,-1.600000,-9999.000000,-9999.000000
20/11/2019 14:00,-9999.000000,2.766667,221.177287,67.016667,-2.116667,-9999.000000,-9999.000000
20/11/2019 15:00,-9999.000000,2.850000,219.176550,68.066667,-3.500000,-9999.000000,-9999.000000
20/11/2019 16:00,-9999.000000,3.566667,221.333194,72.150000,-4.466667,-9999.000000,-9999.000000
20/11/2019 17:00,-9999.000000,2.550000,220.498984,69.116667,-3.700000,-9999.000000,-9999.000000
20/11/2019 18:00,-9999.000000,3.500000,220.833033,68.416667,-4.083333,-9999.000000,-9999.000000
20/11/2019 19:00,-9999.000000,2.633333,221.333431,67.433333,-3.750000,-9999.000000,-9999.000000
20/11/2019 20:00,-9999.000000,3.300000,221.332991,65.750000,-3.500000,-9999.000000,-9999.000000
20/11/2019 21:00,-9999.000000,2.800000,212.500813,65.050000,-4.150000,-9999.000000,-9999.000000
20/11/2019 22:00,-9999.000000,3.250000,218.666535,62.600000,-2.950000,-9999.000000,-9999.000000
20/11/2019 23:00,-9999.000000,1.433333,220.210829,66.350000,-4.333333,-9999.000000,-9999.000000
21/11/2019 00:00,-9999.000000,1.550000,217.168276,67.966667,-4.516667,-9999.000000,-9999.000000
21/11/2019 01:00,-9999.000000,1.600000,221.035069,72.216667,-5.366667,-9999.000000,-9999.000000
21/11/2019 02:00,-9999.000000,1.716667,217.011409,75.516667,-6.450000,-9999.000000,-9999.000000
21/11/2019 03:00,-9999.000000,1.066667,239.905163,88.766667,-6.600000,-9999.000000,-9999.000000
21/11/2019 04:00,-9999.000000,1.283333,225.806711,92.483333,-5.583333,-9999.000000,-9999.000000
21/11/2019 05:00,-9999.000000,1.216667,227.914463,87.016667,-6.600000,-9999.000000,-9999.000000
21/11/2019 06:00,-9999.000000,1.600000,206.547953,88.883333,-6.200000,-9999.000000,-9999.000000
21/11/2019 07:00,-9999.000000,0.766667,201.533881,84.900000,-5.083333,-9999.000000,-9999.000000
21/11/2019 08:00,-9999.000000,1.566667,211.406173,82.700000,-4.916667,-9999.000000,-9999.000000
21/11/2019 09:00,-9999.000000,1.500000,217.487772,84.100000,-6.150000,-9999.000000,-9999.000000
21/11/2019 10:00,-9999.000000,0.283333,191.781596,92.550000,-5.100000,-9999.000000,-9999.000000
21/11/2019 11:00,-9999.000000,0.616667,211.925793,88.900000,-3.833333,-9999.000000,-9999.000000
21/11/2019 12:00,-9999.000000,1.233333,201.116594,91.033333,-4.300000,-9999.000000,-9999.000000
21/11/2019 13:00,-9999.000000,0.233333,218.628777,89.550000,-2.950000,-9999.000000,-9999.000000
21/11/2019 14:00,-9999.000000,1.066667,215.515674,92.000000,-2.750000,-9999.000000,-9999.000000
21/11/2019 15:00,-9999.000000,-9999.000000,40.310572,96.283333,-2.783333,-9999.000000,-9999.000000
21/11/2019 16:00,-9999.000000,-9999.000000,317.361006,98.683333,-3.133333,-9999.000000,-9999.000000
21/11/2019 17:00,-9999.000000,0.133333,228.471415,99.416667,-4.316667,-9999.000000,-9999.000000
21/11/2019 18:00,-9999.000000,1.533333,212.782184,98.466667,-5.300000,-9999.000000,-9999.000000
21/11/2019 19:00,-9999.000000,2.150000,235.870115,90.283333,-6.533333,-9999.000000,-9999.000000
21/11/2019 20:00,-9999.000000,1.900000,215.512343,94.633333,-5.700000,-9999.000000,-9999.000000
21/11/2019 21:00,-9999.000000,2.466667,218.497552,91.183333,-4.983333,-9999.000000,-9999.000000
21/11/2019 22:00,-9999.000000,2.550000,222.001780,91.683333,-5.266667,-9999.000000,-9999.000000
21/11/2019 23:00,-9999.000000,1.416667,228.665772,92.533333,-6.200000,-9999.000000,-9999.000000
22/11/2019 00:00,-9999.000000,2.366667,224.339329,91.766667,-6.483333,-9999.000000,-9999.000000
22/11/2019 01:00,-9999.000000,1.666667,213.403958,96.083333,-7.333333,-9999.000000,-9999.000000
22/11/2019 02:00,-9999.000000,1.016667,180.059751,93.266667,-5.650000,-9999.000000,-9999.000000
22/11/2019 03:00,-9999.000000,0.733333,196.627121,88.900000,-5.150000,-9999.000000,-9999.000000
22/11/2019 04:00,-9999.000000,1.200000,249.878149,91.150000,-4.866667,-9999.000000,-9999.000000
22/11/2019 05:00,-9999.000000,0.616667,243.162614,93.533333,-4.800000,-9999.000000,-9999.000000
22/11/2019 06:00,-9999.000000,0.450000,314.684378,97.533333,-5.033333,-9999.000000,-9999.000000
22/11/2019 07:00,-9999.000000,0.283333,5.783663,98.700000,-4.683333,-9999.000000,-9999.000000
22/11/2019 08:00,-9999.000000,0.133333,349.152458,98.250000,-4.233333,-9999.000000,-9999.000000
22/11/2019 09:00,-9999.000000,2.300000,238.279767,83.466667,-2.616667,-9999.000000,-9999.000000
22/11/2019 10:00,-9999.000000,3.550000,245.357136,80.083333,-2.183333,-9999.000000,-9999.000000
22/11/2019 11:00,-9999.000000,1.000000,5.278858,95.583333,-3.016667,-9999.000000,-9999.000000
22/11/2019 12:00,-9999.000000,0.683333,347.678024,93.233333,-2.616667,-9999.000000,-9999.000000
22/11/2019 13:00,-9999.000000,1.950000,247.596156,83.066667,-2.266667,-9999.000000,-9999.000000
22/11/2019 14:00,-9999.000000,0.983333,339.177515,95.966667,-3.016667,-9999.000000,-9999.000000
22/11/2019 15:00,-9999.000000,0.766667,13.826363,98.716667,-3.300000,-9999.000000,-9999.000000
22/11/2019 16:00,-9999.000000,0.816667,333.531353,98.183333,-3.416667,-9999.000000,-9999.000000
22/11/2019 17:00,-9999.000000,2.116667,286.788168,94.383333,-3.133333,-9999.000000,-9999.000000
22/11/2019 18:00,-9999.000000,0.833333,346.027983,97.833333,-3.483333,-9999.000000,-9999.000000
22/11/2019 19:00,-9999.000000,0.850000,343.132061,99.016667,-3.533333,-9999.000000,-9999.000000
22/11/2019 20:00,-9999.000000,0.666667,1.271630,99.233333,-3.566667,-9999.000000,-9999.000000
22/11/2019 21:00,-9999.000000,1.600000,308.729060,96.000000,-3.116667,-9999.000000,-9999.000000
22/11/2019 22:00,-9999.000000,0.750000,12.760857,99.283333,-3.483333,-9999.000000,-9999.000000
22/11/2019 23:00,-9999.000000,0.716667,8.787794,99.416667,-3.433333,-9999.000000,-9999.000000
23/11/2019 00:00,-9999.000000,0.483333,10.108899,99.100000,-3.616667,-9999.000000,-9999.000000
23/11/2019 01:00,-9999.000000,0.416667,2.038711,99.100000,-3.550000,-9999.000000,-9999.000000
23/11/2019 02:00,-9999.000000,0.833333,54.106707,99.266667,-3.333333,-9999.000000,-9999.000000
23/11/2019 03:00,-9999.000000,0.733333,9.224734,99.083333,-3.366667,-9999.000000,-9999.000000
23/11/2019 04:00,-9999.000000,0.400000,357.170951,99.033333,-3.333333,-9999.000000,-9999.000000
23/11/2019 05:00,-9999.000000,0.283333,2.905728,99.100000,-3.416667,-9999.000000,-9999.000000
23/11/2019 06:00,-9999.000000,0.250000,12.291832,99.150000,-3.300000,-9999.000000,-9999.000000
23/11/2019 07:00,-9999.000000,0.283333,30.351810,99.316667,-3.100000,-9999.000000,-9999.000000
23/11/2019 08:00,-9999.000000,0.283333,2.234459,99.116667,-2.883333,-9999.000000,-9999.000000
23/11/2019 09:00,-9999.000000,0.633333,16.344695,98.750000,-2.400000,-9999.000000,-9999.000000
23/11/2019 10:00,-9999.000000,0.300000,12.980943,98.433333,-1.783333,-9999.000000,-9999.000000
23/11/2019 11:00,-9999.000000,0.500000,3.573965,99.000000,-1.416667,-9999.000000,-9999.000000
23/11/2019 12:00,-9999.000000,0.683333,15.092397,98.666667,-1.550000,-9999.000000,-9999.000000
23/11/2019 13:00,-9999.000000,0.950000,0.770809,98.800000,-1.766667,-9999.000000,-9999.000000
23/11/2019 14:00,-9999.000000,0.833333,1.909054,99.316667,-1.633333,-9999.000000,-9999.000000
23/11/2019 15:00,-9999.000000,1.233333,357.812276,99.600000,-1.683333,-9999.000000,-9999.000000
23/11/2019 16:00,-9999.000000,1.316667,335.530660,-9999.000000,-1.850000,-9999.000000,-9999.000000
23/11/2019 17:00,-9999.000000,1.000000,10.993726,-9999.000000,-1.850000,-9999.000000,-9999.000000
23/11/2019 18:00,-9999.000000,0.433333,12.635201,-9999.000000,-2.000000,-9999.000000,-9999.000000
23/11/2019 19:00,-9999.000000,0.783333,6.492185,-9999.000000,-2.116667,-9999.000000,-9999.000000
23/11/2019 20:00,-9999.000000,0.566667,354.490622,-9999.000000,-1.966667,-9999.000000,-9999.000000
23/11/2019 21:00,-9999.000000,0.300000,355.488302,-9999.000000,-1.933333,-9999.000000,-9999.000000
23/11/2019 22:00,-9999.000000,0.550000,21.064940,-9999.000000,-1.500000,-9999.000000,-9999.000000
23/11/2019 23:00,-9999.000000,0.716667,16.122877,-9999.000000,-1.066667,-9999.000000,-9999.000000
24/11/2019 00:00,-9999.000000,1.283333,4.614363,-9999.000000,-0.916667,-9999.000000,-9999.000000
24/11/2019 01:00,-9999.000000,0.550000,359.380452,-9999.000000,-1.083333,-9999.000000,-9999.000000
24/11/2019 02:00,-9999.000000,1.116667,7.434829,-9999.000000,-1.400000,-9999.000000,-9999.000000
24/11/2019 03:00,-9999.000000,0.433333,1.236161,-9999.000000,-1.633333,-9999.000000,-9999.000000
24/11/2019 04:00,-9999.000000,0.100000,322.920244,-9999.000000,-1.616667,-9999.000000,-9999.000000
24/11/2019 05:00,-9999.000000,-9999.000000,262.000000,-9999.000000,-1.483333,-9999.000000,-9999.000000
24/11/2019 06:00,-9999.000000,-9999.000000,230.833338,-9999.000000,-1.316667,-9999.000000,-9999.000000
24/11/2019 07:00,-9999.000000,-9999.000000,231.166662,-9999.000000,-1.300000,-9999.000000,-9999.000000
24/11/2019 08:00,-9999.000000,-9999.000000,232.000000,-9999.000000,-1.033333,-9999.000000,-9999.000000
24/11/2019 09:00,-9999.000000,-9999.000000,242.304301,-9999.000000,-0.283333,-9999.000000,-9999.000000
24/11/2019 10:00,-9999.000000,-9999.000000,11.663148,-9999.000000,0.516667,-9999.000000,-9999.000000
24/11/2019 11:00,-9999.000000,-9999.000000,262.806714,99.433333,0.383333,-9999.000000,-9999.000000
24/11/2019 12:00,-9999.000000,0.150000,235.703550,98.083333,-0.033333,-9999.000000,-9999.000000
24/11/2019 13:00,-9999.000000,-9999.000000,230.657062,97.200000,0.216667,-9999.000000,-9999.000000
24/11/2019 14:00,-9999.000000,-9999.000000,242.916739,98.300000,0.266667,-9999.000000,-9999.000000
24/11/2019 15:00,-9999.000000,-9999.000000,214.137089,99.100000,-0.083333,-9999.000000,-9999.000000
24/11/2019 16:00,-9999.000000,0.366667,235.010551,-9999.000000,-0.383333,-9999.000000,-9999.000000
24/11/2019 17:00,-9999.000000,-9999.000000,263.113690,-9999.000000,-0.300000,-9999.000000,-9999.000000
24/11/2019 18:00,-9999.000000,-9999.000000,287.133891,-9999.000000,-0.100000,-9999.000000,-9999.000000
24/11/2019 19:00,-9999.000000,-9999.000000,221.558954,-9999.000000,0.050000,-9999.000000,-9999.000000
24/11/2019 20:00,-9999.000000,-9999.000000,254.681464,-9999.000000,0.150000,-9999.000000,-9999.000000
24/11/2019 21:00,-9999.000000,-9999.000000,261.711239,-9999.000000,0.216667,-9999.000000,-9999.000000
24/11/2019 22:00,-9999.000000,-9999.000000,247.333330,-9999.000000,0.166667,-9999.000000,-9999.000000
24/11/2019 23:00,-9999.000000,-9999.000000,247.166670,-9999.000000,-0.016667,-9999.000000,-9999.000000
