Date,N,WG,WR,LF,LT,GS,CloudTrans
30/01/2020 04:00,0.000000,3.266667,230.647442,74.933333,-3.483333,0.000000,0.120241
30/01/2020 05:00,0.000000,3.600000,226.066179,73.183333,-3.450000,0.000000,0.110121
30/01/2020 06:00,0.000000,3.216667,227.889653,71.766667,-3.600000,0.000000,0.100000
30/01/2020 07:00,0.000000,3.600000,226.176464,70.950000,-3.616667,0.350000,0.100000
30/01/2020 08:00,0.000000,2.683333,231.664870,67.816667,-3.266667,15.466667,0.100000
30/01/2020 09:00,0.000000,2.066667,224.708867,67.616667,-3.350000,32.266667,0.215771
30/01/2020 10:00,0.000000,1.383333,266.678051,68.550000,-3.450000,51.700000,0.215771
30/01/2020 11:00,0.000000,1.533333,221.799031,65.350000,-1.333333,417.100000,0.215771
30/01/2020 12:00,0.000000,1.050000,201.071890,53.983333,1.700000,462.900000,0.728226
30/01/2020 13:00,0.000000,0.816667,224.571255,49.216667,2.916667,393.916667,0.728226
30/01/2020 14:00,0.000000,0.800000,17.960577,48.783333,3.666667,320.800000,0.728226
30/01/2020 15:00,0.000000,0.966667,349.470822,51.950000,3.750000,252.216667,0.728226
30/01/2020 16:00,0.000000,0.933333,292.940681,62.033333,1.650000,83.966667,0.728226
30/01/2020 17:00,0.000000,2.133333,230.239526,68.850000,-0.016667,5.650000,0.683353
30/01/2020 18:00,0.000000,2.383333,226.353286,71.750000,-0.833333,0.000000,0.638480
30/01/2020 19:00,0.000000,2.616667,226.727851,71.633333,-0.883333,0.000000,0.593606
30/01/2020 20:00,0.000000,2.066667,227.510857,73.400000,-0.633333,0.000000,0.548733
30/01/2020 21:00,0.000000,1.633333,233.048011,75.416667,-0.566667,0.000000,0.503860
30/01/2020 22:00,0.000000,1.966667,226.654046,75.000000,-0.216667,0.000000,0.458986
30/01/2020 23:00,0.000000,2.283333,232.096978,74.783333,0.133333,0.000000,0.414113
31/01/2020 00:00,0.000000,0.900000,16.119973,76.716667,-0.016667,0.000000,0.369240
31/01/2020 01:00,0.000000,1.716667,229.318525,79.450000,0.216667,0.000000,0.324366
31/01/2020 02:00,0.000000,1.800000,214.145392,77.150000,0.516667,0.000000,0.279493
31/01/2020 03:00,0.000000,1.150000,252.572696,81.100000,0.633333,0.000000,0.234620
31/01/2020 04:00,0.000000,0.783333,209.644161,86.433333,0.133333,0.000000,0.189747
31/01/2020 05:00,0.000000,0.733333,348.313270,89.650000,-0.400000,0.000000,0.144873
31/01/2020 06:00,0.000000,1.200000,243.698666,91.650000,-0.750000,0.000000,0.100000
31/01/2020 07:00,0.000000,1.966667,233.638468,89.633333,-0.233333,0.616667,0.100000
31/01/2020 08:00,0.000000,2.533333,231.825564,88.250000,0.733333,37.433333,0.100000
31/01/2020 09:00,0.000000,0.750000,210.847922,89.333333,1.233333,104.600000,0.173503
31/01/2020 10:00,0.000000,0.950000,338.939727,84.533333,2.500000,166.216667,0.173503
31/01/2020 11:00,0.000000,1.650000,233.666031,82.400000,3.450000,212.616667,0.173503
31/01/2020 12:00,0.000000,1.416667,310.696297,78.800000,3.066667,246.783333,0.677204
31/01/2020 13:00,0.000000,1.483333,218.122247,71.483333,6.433333,340.616667,0.677204
31/01/2020 14:00,0.000000,1.083333,295.979957,58.400000,9.483333,372.483333,0.677204
31/01/2020 15:00,0.000000,2.950000,255.417438,52.183333,9.483333,285.750000,0.677204
31/01/2020 16:00,0.000000,2.633333,232.348447,54.783333,8.533333,83.366667,0.677204
31/01/2020 17:00,0.000000,3.650000,224.573579,62.766667,6.483333,4.066667,0.635975
31/01/2020 18:00,0.000000,3.250000,224.855123,63.433333,6.016667,0.000000,0.594746
31/01/2020 19:00,0.000000,2.066667,237.848710,69.550000,4.550000,0.000000,0.553517
31/01/2020 20:00,0.000000,0.850000,20.231172,81.216667,1.966667,0.000000,0.512288
31/01/2020 21:00,0.000000,1.866667,226.519398,87.050000,0.433333,0.000000,0.471060
31/01/2020 22:00,0.000000,2.733333,230.051619,85.266667,0.466667,0.000000,0.429831
31/01/2020 23:00,0.000000,1.366667,256.071531,81.150000,0.633333,0.000000,0.388602
01/02/2020 00:00,0.000000,1.866667,231.940986,85.283333,-0.350000,0.000000,0.347373
01/02/2020 01:00,0.000000,1.666667,225.294249,86.516667,-1.166667,0.000000,0.306144
01/02/2020 02:00,0.000000,1.550000,226.682486,86.700000,-1.600000,0.000000,0.264915
01/02/2020 03:00,0.000000,2.433333,229.272231,85.383333,-1.700000,0.000000,0.223687
01/02/2020 04:00,0.000000,1.916667,226.676192,85.900000,-2.033333,0.000000,0.182458
01/02/2020 05:00,0.000000,2.400000,236.585861,85.650000,-2.100000,0.000000,0.141229
01/02/2020 06:00,0.000000,1.383333,222.161910,88.816667,-3.000000,0.000000,0.100000
01/02/2020 07:00,0.000000,1.516667,229.600538,90.283333,-3.516667,0.616667,0.100000
01/02/2020 08:00,0.000000,1.400000,221.340764,91.283333,-3.733333,15.133333,0.100000
01/02/2020 09:00,0.000000,1.866667,228.424375,89.366667,-3.233333,31.033333,0.230732
01/02/2020 10:00,0.000000,1.366667,219.438670,89.483333,-3.233333,67.666667,0.230732
01/02/2020 11:00,0.000000,1.216667,213.029485,81.433333,-0.133333,458.050000,0.230732
01/02/2020 12:00,0.000000,0.633333,215.214259,71.133333,3.116667,384.816667,0.757096
01/02/2020 13:00,0.000000,0.466667,254.067070,64.983333,4.466667,446.500000,0.757096
01/02/2020 14:00,0.000000,0.766667,344.357104,63.250000,5.150000,375.416667,0.757096
01/02/2020 15:00,0.000000,0.683333,319.260380,66.316667,4.916667,204.400000,0.757096
01/02/2020 16:00,0.000000,0.916667,224.464837,76.583333,3.300000,58.866667,0.757096
01/02/2020 17:00,0.000000,1.083333,238.930220,80.783333,2.483333,7.066667,0.710160
01/02/2020 18:00,0.000000,2.116667,231.687731,82.466667,2.150000,0.000000,0.663225
01/02/2020 19:00,0.000000,1.750000,231.266185,84.666667,1.733333,0.000000,0.616290
01/02/2020 20:00,0.000000,2.050000,217.706212,84.350000,1.950000,0.000000,0.569354
01/02/2020 21:00,0.000000,1.250000,234.650484,85.683333,1.966667,0.000000,0.522419
01/02/2020 22:00,0.000000,1.150000,246.592876,88.033333,1.300000,0.000000,0.475483
01/02/2020 23:00,0.000000,0.800000,343.564514,87.666667,1.133333,0.000000,0.428548
02/02/2020 00:00,0.000000,1.283333,232.869153,91.316667,-0.016667,0.000000,0.381613
02/02/2020 01:00,0.000000,3.816667,230.453007,48.683333,6.933333,0.000000,0.334677
02/02/2020 02:00,0.000000,2.883333,237.262998,55.500000,5.466667,0.100000,0.287742
02/02/2020 03:00,0.000000,2.483333,212.193849,58.383333,3.733333,0.000000,0.240806
02/02/2020 04:00,0.000000,3.216667,223.169396,57.216667,3.416667,0.000000,0.193871
02/02/2020 05:00,0.000000,3.700000,233.782685,57.133333,3.050000,0.000000,0.146935
02/02/2020 06:00,0.000000,3.883333,236.152953,54.850000,3.116667,0.000000,0.100000
02/02/2020 07:00,0.000000,4.450000,227.408966,54.800000,2.900000,0.550000,0.100000
02/02/2020 08:00,0.000000,3.766667,217.940841,55.216667,2.666667,20.250000,0.100000
02/02/2020 09:00,0.000000,2.550000,220.393904,53.700000,3.433333,76.983333,0.190948
02/02/2020 10:00,0.000000,0.933333,229.688809,54.466667,4.100000,113.316667,0.190948
02/02/2020 11:00,0.000000,1.566667,215.909672,50.850000,6.000000,332.316667,0.190948
02/02/2020 12:00,0.000000,1.116667,5.612070,51.633333,6.900000,223.600000,0.334170
02/02/2020 13:00,0.000000,0.600000,211.744057,62.800000,5.466667,148.750000,0.334170
02/02/2020 14:00,0.000000,1.883333,215.328776,61.016667,6.300000,123.833333,0.334170
02/02/2020 15:00,0.000000,1.216667,146.951311,65.316667,6.983333,99.683333,0.334170
02/02/2020 16:00,0.000000,0.833333,29.316434,75.483333,5.783333,40.050000,0.334170
02/02/2020 17:00,0.000000,1.133333,179.815578,78.366667,5.366667,6.016667,0.317444
02/02/2020 18:00,0.000000,1.116667,241.987266,80.166667,4.900000,0.000000,0.300717
02/02/2020 19:00,0.000000,1.450000,223.154850,81.766667,4.716667,0.000000,0.283991
02/02/2020 20:00,0.000000,2.366667,220.886540,82.400000,4.616667,0.016667,0.267264
02/02/2020 21:00,0.000000,2.250000,223.057652,82.766667,4.666667,0.000000,0.250538
02/02/2020 22:00,0.000000,0.933333,249.087274,80.600000,5.233333,0.000000,0.233811
02/02/2020 23:00,0.000000,4.050000,218.871655,73.200000,7.433333,0.000000,0.217085
03/02/2020 00:00,0.000000,6.800000,195.100000,65.300000,9.600000,0.000000,0.200359
03/02/2020 01:00,0.000000,4.300000,244.289190,72.650000,8.016667,0.033333,0.183632
03/02/2020 02:00,0.000000,1.116667,2.100773,81.650000,6.133333,0.000000,0.166906
03/02/2020 03:00,0.000000,0.800000,195.869509,75.466667,6.516667,0.000000,0.150179
03/02/2020 04:00,0.000000,3.950000,187.045494,48.350000,10.300000,0.016667,0.133453
03/02/2020 05:00,0.000000,1.516667,302.563772,68.416667,7.033333,0.050000,0.116726
03/02/2020 06:00,0.000000,1.166667,245.023691,71.316667,5.816667,0.000000,0.100000
03/02/2020 07:00,0.000000,5.866667,198.658314,43.800000,10.516667,0.750000,0.100000
03/02/2020 08:00,0.000000,6.100000,186.440156,40.566667,11.450000,24.550000,0.100000
03/02/2020 09:00,0.000000,4.116667,203.602892,44.983333,10.516667,79.183333,0.173703
03/02/2020 10:00,0.000000,3.800000,223.576891,48.233333,10.250000,140.783333,0.173703
03/02/2020 11:00,0.000000,5.266667,219.569468,44.916667,11.600000,255.883333,0.173703
03/02/2020 12:00,0.000000,5.283333,217.443635,44.133333,11.933333,282.533333,0.667174
03/02/2020 13:00,0.000000,4.900000,223.850647,43.400000,12.416667,335.483333,0.667174
03/02/2020 14:00,0.000000,6.000000,214.420587,43.266667,12.383333,352.050000,0.667174
03/02/2020 15:00,0.000000,7.616667,207.489872,42.666667,12.266667,262.816667,0.667174
03/02/2020 16:00,0.000000,5.883333,213.858405,42.816667,11.800000,61.933333,0.667174
03/02/2020 17:00,0.000000,4.483333,218.969111,48.683333,10.800000,5.766667,0.626662
03/02/2020 18:00,0.000000,4.200000,225.168296,47.200000,10.633333,0.000000,0.586149
03/02/2020 19:00,0.000000,3.516667,223.033871,47.466667,10.066667,0.000000,0.545637
03/02/2020 20:00,0.000000,3.466667,231.777685,46.750000,9.650000,0.000000,0.505125
03/02/2020 21:00,0.000000,3.466667,216.943871,45.050000,9.700000,0.000000,0.464612
03/02/2020 22:00,0.000000,4.916667,216.676107,46.950000,9.266667,0.016667,0.424100
03/02/2020 23:00,0.000000,5.000000,232.945454,51.933333,8.016667,0.016667,0.383587
04/02/2020 00:00,0.000000,5.900000,213.966442,56.433333,6.933333,0.000000,0.343075
04/02/2020 01:00,0.000000,5.416667,212.338497,57.800000,6.466667,0.000000,0.302562
04/02/2020 02:00,0.000000,2.933333,252.843544,64.266667,5.516667,0.033333,0.262050
04/02/2020 03:00,0.000000,1.250000,32.169371,92.950000,1.933333,0.000000,0.221537
04/02/2020 04:00,0.000000,0.300000,283.288030,97.933333,1.200000,0.000000,0.181025
04/02/2020 05:00,0.000000,0.533333,264.230879,99.216667,0.933333,0.000000,0.140512
04/02/2020 06:00,2.500000,1.900000,212.162933,96.683333,1.766667,0.000000,0.100000
04/02/2020 07:00,0.200000,4.700000,186.608770,81.433333,4.050000,0.266667,0.100000
04/02/2020 08:00,0.000000,4.266667,191.445716,71.600000,3.316667,22.850000,0.100000
04/02/2020 09:00,0.000000,3.350000,230.403603,45.766667,3.416667,91.033333,0.109850
04/02/2020 10:00,0.000000,2.566667,266.305450,67.633333,1.016667,125.783333,0.109850
04/02/2020 11:00,0.400000,2.383333,221.275671,74.883333,0.050000,53.950000,0.109850
04/02/2020 12:00,0.300000,3.116667,210.321050,86.650000,-1.400000,124.566667,0.245020
04/02/2020 13:00,0.000000,3.250000,187.337622,47.750000,0.066667,169.150000,0.245020
04/02/2020 14:00,0.000000,2.966667,207.055097,42.933333,0.100000,171.766667,0.245020
04/02/2020 15:00,0.100000,2.366667,243.826464,78.200000,-2.033333,35.883333,0.245020
04/02/2020 16:00,0.000000,2.816667,215.357128,78.250000,-2.533333,31.433333,0.245020
04/02/2020 17:00,0.000000,0.933333,53.213839,86.016667,-2.666667,4.016667,0.234662
04/02/2020 18:00,0.000000,0.616667,278.285480,85.733333,-2.766667,0.000000,0.224303
04/02/2020 19:00,0.400000,0.700000,255.715132,92.966667,-3.533333,0.000000,0.213945
04/02/2020 20:00,0.900000,3.116667,214.350877,98.966667,-3.916667,0.000000,0.203586
04/02/2020 21:00,0.000000,1.600000,197.223056,90.566667,-3.416667,0.000000,0.193227
04/02/2020 22:00,0.000000,0.733333,285.291950,95.500000,-3.666667,0.000000,0.182869
04/02/2020 23:00,0.100000,1.433333,244.880446,94.983333,-3.983333,0.000000,0.172510
05/02/2020 00:00,0.100000,1.900000,237.539765,92.350000,-3.916667,0.000000,0.162152
05/02/2020 01:00,0.000000,0.966667,222.737645,91.700000,-3.816667,0.000000,0.151793
05/02/2020 02:00,0.000000,1.566667,222.979793,87.916667,-3.483333,0.000000,0.141434
05/02/2020 03:00,0.000000,1.850000,237.054676,82.683333,-2.983333,0.000000,0.131076
05/02/2020 04:00,0.000000,1.383333,250.186508,69.816667,-1.933333,0.000000,0.120717
05/02/2020 05:00,0.000000,1.433333,230.133585,75.300000,-2.216667,0.000000,0.110359
05/02/2020 06:00,0.000000,1.250000,266.309892,72.716667,-2.133333,0.000000,0.100000
05/02/2020 07:00,0.000000,1.166667,209.710974,58.383333,-1.500000,1.600000,0.100000
05/02/2020 08:00,0.000000,1.916667,241.493446,65.583333,-2.066667,29.250000,0.100000
05/02/2020 09:00,0.000000,0.966667,214.596276,62.783333,-1.900000,112.300000,0.241026
05/02/2020 10:00,0.000000,1.316667,21.991693,48.550000,-1.033333,214.083333,0.241026
05/02/2020 11:00,0.000000,1.050000,7.381428,36.216667,-0.300000,369.700000,0.241026
05/02/2020 12:00,0.000000,1.816667,276.753839,33.700000,0.116667,488.916667,0.780423
05/02/2020 13:00,0.000000,1.566667,84.842139,31.616667,0.550000,475.650000,0.780423
05/02/2020 14:00,0.000000,1.616667,70.112229,34.350000,0.333333,380.966667,0.780423
05/02/2020 15:00,0.000000,1.366667,98.191848,34.066667,0.266667,310.383333,0.780423
05/02/2020 16:00,0.000000,1.650000,320.195638,37.283333,-0.800000,98.983333,0.780423
05/02/2020 17:00,0.000000,3.333333,332.018617,42.316667,-1.800000,6.616667,0.731821
05/02/2020 18:00,0.000000,1.883333,206.319891,51.283333,-3.933333,0.000000,0.683219
05/02/2020 19:00,0.000000,2.116667,233.917574,52.066667,-4.800000,0.000000,0.634618
05/02/2020 20:00,0.000000,2.133333,231.900968,57.200000,-6.166667,0.000000,0.586016
05/02/2020 21:00,0.000000,2.116667,225.027272,51.216667,-5.766667,0.000000,0.537415
05/02/2020 22:00,0.000000,3.550000,221.203976,46.783333,-5.500000,0.000000,0.488813
05/02/2020 23:00,0.000000,1.800000,227.901966,48.516667,-5.900000,0.000000,0.440211
06/02/2020 00:00,0.000000,1.616667,240.281871,55.300000,-6.883333,0.000000,0.391610
06/02/2020 01:00,0.000000,2.233333,229.701955,62.000000,-7.716667,0.000000,0.343008
06/02/2020 02:00,0.000000,2.200000,219.929293,63.666667,-7.833333,0.000000,0.294406
06/02/2020 03:00,0.000000,1.816667,218.926460,69.033333,-8.466667,0.000000,0.245805
06/02/2020 04:00,0.000000,1.816667,217.587889,64.183333,-7.750000,0.000000,0.197203
06/02/2020 05:00,0.000000,1.766667,210.173575,63.850000,-7.683333,0.000000,0.148602
06/02/2020 06:00,0.000000,1.916667,215.853879,64.216667,-7.683333,0.000000,0.100000
06/02/2020 07:00,0.000000,1.916667,219.434264,65.150000,-7.783333,1.316667,0.100000
06/02/2020 08:00,0.000000,1.683333,225.886772,66.983333,-7.933333,19.433333,0.100000
06/02/2020 09:00,0.000000,2.083333,219.867682,61.550000,-6.816667,51.950000,0.246891
06/02/2020 10:00,0.000000,1.316667,217.007505,64.583333,-6.683333,147.450000,0.246891
06/02/2020 11:00,0.000000,1.250000,213.307961,48.566667,-1.983333,471.500000,0.246891
06/02/2020 12:00,0.000000,1.583333,225.657386,34.100000,0.916667,496.866667,0.815603
06/02/2020 13:00,0.000000,1.250000,223.500812,29.250000,2.933333,499.916667,0.815603
06/02/2020 14:00,0.000000,0.683333,323.581363,25.366667,4.283333,427.433333,0.815603
06/02/2020 15:00,0.000000,1.100000,251.518467,30.600000,3.766667,304.266667,0.815603
06/02/2020 16:00,0.000000,2.066667,236.261354,39.900000,2.050000,103.183333,0.815603
06/02/2020 17:00,0.000000,2.600000,228.849156,48.833333,0.033333,6.533333,0.764488
06/02/2020 18:00,0.000000,1.666667,242.111631,50.600000,-0.750000,0.000000,0.713374
06/02/2020 19:00,0.000000,1.616667,219.057340,60.183333,-2.633333,0.000000,0.662259
06/02/2020 20:00,0.000000,2.800000,233.320473,58.566667,-2.233333,0.000000,0.611145
06/02/2020 21:00,0.000000,1.216667,219.867477,61.083333,-3.083333,0.000000,0.560030
06/02/2020 22:00,0.000000,1.250000,227.911166,67.133333,-4.350000,0.000000,0.508916
06/02/2020 23:00,0.000000,2.266667,222.810631,65.133333,-4.050000,0.000000,0.457801
07/02/2020 00:00,0.000000,1.983333,224.619180,66.466667,-4.516667,0.000000,0.406687
07/02/2020 01:00,0.000000,2.533333,224.417059,62.933333,-3.900000,0.000000,0.355572
07/02/2020 02:00,0.000000,2.183333,222.263420,62.166667,-3.683333,0.000000,0.304458
07/02/2020 03:00,0.000000,2.366667,222.461832,62.050000,-3.516667,0.000000,0.253343
07/02/2020 04:00,0.000000,1.216667,236.712667,64.050000,-4.116667,0.000000,0.202229
07/02/2020 05:00,0.000000,2.333333,228.710706,64.116667,-3.966667,0.000000,0.151114
07/02/2020 06:00,0.000000,2.133333,227.333951,62.133333,-3.616667,0.000000,0.100000
07/02/2020 07:00,0.000000,2.183333,222.053751,58.166667,-2.800000,1.766667,0.100000
07/02/2020 08:00,0.000000,1.566667,237.710438,60.616667,-3.066667,18.566667,0.100000
07/02/2020 09:00,0.000000,3.116667,229.117328,57.866667,-2.083333,34.600000,0.246207
07/02/2020 10:00,0.000000,1.883333,223.900379,61.850000,-2.116667,138.733333,0.246207
07/02/2020 11:00,0.000000,1.166667,211.076750,57.683333,1.416667,474.100000,0.246207
07/02/2020 12:00,0.000000,1.583333,226.068546,42.333333,5.316667,518.283333,0.829666
07/02/2020 13:00,0.000000,1.200000,232.420406,37.900000,7.266667,501.566667,0.829666
07/02/2020 14:00,0.000000,0.816667,232.537019,37.533333,8.083333,429.383333,0.829666
07/02/2020 15:00,0.000000,0.600000,275.644456,40.333333,7.683333,307.133333,0.829666
07/02/2020 16:00,0.000000,1.416667,246.357209,44.666667,5.516667,106.983333,0.829666
07/02/2020 17:00,0.000000,2.383333,221.317284,52.333333,2.816667,7.133333,0.777547
07/02/2020 18:00,0.000000,3.050000,229.856729,55.283333,1.550000,0.000000,0.725428
07/02/2020 19:00,0.000000,1.666667,225.479340,63.550000,-0.266667,0.000000,0.673309
07/02/2020 20:00,0.000000,2.450000,226.251259,61.983333,-0.350000,0.000000,0.621190
07/02/2020 21:00,0.000000,2.333333,223.130371,62.983333,-0.900000,0.000000,0.569071
07/02/2020 22:00,0.000000,2.333333,222.785530,63.700000,-1.333333,0.000000,0.516952
07/02/2020 23:00,0.000000,2.616667,228.632750,64.800000,-1.816667,0.000000,0.464833
08/02/2020 00:00,0.000000,2.183333,226.315011,66.333333,-2.316667,0.000000,0.412714
08/02/2020 01:00,0.000000,2.433333,225.773547,66.566667,-2.650000,0.000000,0.360595
08/02/2020 02:00,0.000000,2.750000,229.097311,65.866667,-2.766667,0.000000,0.308476
08/02/2020 03:00,0.000000,2.316667,222.762886,65.566667,-2.933333,0.000000,0.256357
08/02/2020 04:00,0.000000,1.966667,229.077665,67.550000,-3.400000,0.000000,0.204238
08/02/2020 05:00,0.000000,2.600000,223.696028,67.100000,-3.633333,0.000000,0.152119
08/02/2020 06:00,0.000000,2.850000,228.467736,65.183333,-3.383333,0.000000,0.100000
08/02/2020 07:00,0.000000,2.650000,225.844879,62.516667,-3.266667,1.550000,0.100000
08/02/2020 08:00,0.000000,1.950000,225.787687,65.366667,-3.883333,18.900000,0.100000
08/02/2020 09:00,0.000000,2.400000,224.183335,64.500000,-3.783333,35.116667,0.240819
08/02/2020 10:00,0.000000,1.566667,222.152578,69.083333,-4.016667,163.450000,0.240819
08/02/2020 11:00,0.000000,0.666667,205.253583,59.400000,-0.483333,437.616667,0.240819
08/02/2020 12:00,0.000000,0.750000,271.632796,46.533333,2.350000,461.200000,0.777278
08/02/2020 13:00,0.000000,0.766667,331.963116,43.250000,3.516667,450.450000,0.777278
08/02/2020 14:00,0.000000,0.583333,282.966167,39.766667,4.466667,407.066667,0.777278
08/02/2020 15:00,0.000000,0.600000,246.349317,42.533333,4.433333,235.400000,0.777278
08/02/2020 16:00,0.000000,0.566667,296.440374,53.183333,2.666667,96.083333,0.777278
08/02/2020 17:00,0.000000,1.416667,222.189783,61.600000,0.833333,14.066667,0.728901
08/02/2020 18:00,0.000000,2.233333,220.320044,65.000000,-0.316667,0.000000,0.680524
08/02/2020 19:00,0.000000,2.400000,232.233932,62.783333,-0.366667,0.000000,0.632147
08/02/2020 20:00,0.000000,2.033333,222.713423,65.050000,-0.550000,0.000000,0.583770
08/02/2020 21:00,0.000000,1.216667,224.881542,70.416667,-1.200000,0.000000,0.535393
08/02/2020 22:00,0.000000,2.300000,228.776363,67.900000,-1.550000,0.000000,0.487016
08/02/2020 23:00,0.000000,2.550000,234.303776,66.316667,-2.083333,0.000000,0.438639
09/02/2020 00:00,0.000000,1.800000,227.552325,68.650000,-2.866667,0.000000,0.390262
