Date,N,WG,WR,LF,LT,GS,CloudTrans
19/11/2019 05:00,-9999.000000,0.250000,107.217334,-9999.000000,-2.700000,-9999.000000,-9999.000000
19/11/2019 06:00,-9999.000000,0.233333,70.723818,-9999.000000,-2.316667,-9999.000000,-9999.000000
19/11/2019 07:00,-9999.000000,0.200000,126.198902,-9999.000000,-2.416667,-9999.000000,-9999.000000
19/11/2019 08:00,-9999.000000,0.200000,132.047174,-9999.000000,-1.833333,-9999.000000,-9999.000000
19/11/2019 09:00,-9999.000000,0.300000,149.002208,-9999.000000,-0.950000,-9999.000000,-9999.000000
19/11/2019 10:00,-9999.000000,0.216667,184.387233,-9999.000000,-0.166667,-9999.000000,-9999.000000
19/11/2019 11:00,-9999.000000,0.316667,265.466578,-9999.000000,0.400000,-9999.000000,-9999.000000
19/11/2019 12:00,-9999.000000,0.583333,237.001119,-9999.000000,0.066667,-9999.000000,-9999.000000
19/11/2019 13:00,-9999.000000,0.366667,274.951187,-9999.000000,-0.250000,-9999.000000,-9999.000000
19/11/2019 14:00,-9999.000000,0.466667,59.243970,-9999.000000,-0.533333,-9999.000000,-9999.000000
19/11/2019 15:00,-9999.000000,0.316667,44.433923,-9999.000000,-1.150000,-9999.000000,-9999.000000
19/11/2019 16:00,-9999.000000,0.300000,311.973095,-9999.000000,-1.600000,-9999.000000,-9999.000000
19/11/2019 17:00,-9999.000000,0.233333,184.998184,-9999.000000,-1.683333,-9999.000000,-9999.000000
19/11/2019 18:00,-9999.000000,0.233333,221.990447,-9999.000000,-1.616667,-9999.000000,-9999.000000
19/11/2019 19:00,-9999.000000,0.250000,94.465605,-9999.000000,-1.416667,-9999.000000,-9999.000000
19/11/2019 20:00,-9999.000000,0.266667,93.243045,-9999.000000,-1.233333,-9999.000000,-9999.000000
19/11/2019 21:00,-9999.000000,0.283333,101.643215,-9999.000000,-1.366667,-9999.000000,-9999.000000
19/11/2019 22:00,-9999.000000,0.316667,104.273932,-9999.000000,-1.166667,-9999.000000,-9999.000000
19/11/2019 23:00,-9999.000000,0.283333,141.222240,-9999.000000,-1.216667,-9999.000000,-9999.000000
20/11/2019 00:00,-9999.000000,0.333333,151.146030,-9999.000000,-1.233333,-9999.000000,-9999.000000
20/11/2019 01:00,-9999.000000,0.150000,188.820578,-9999.000000,-1.000000,-9999.000000,-9999.000000
20/11/2019 02:00,-9999.000000,-9999.000000,129.521987,-9999.000000,-0.950000,-9999.000000,-9999.000000
20/11/2019 03:00,-9999.000000,0.250000,131.928236,-9999.000000,-0.900000,-9999.000000,-9999.000000
20/11/2019 04:00,-9999.000000,0.283333,105.305711,-9999.000000,-0.966667,-9999.000000,-9999.000000
20/11/2019 05:00,-9999.000000,0.500000,149.807696,-9999.000000,-0.966667,-9999.000000,-9999.000000
20/11/2019 06:00,-9999.000000,0.816667,120.150805,-9999.000000,-1.516667,-9999.000000,-9999.000000
20/11/2019 07:00,-9999.000000,0.683333,122.656285,-9999.000000,-1.700000,-9999.000000,-9999.000000
20/11/2019 08:00,-9999.000000,0.766667,112.810646,-9999.000000,-1.850000,-9999.000000,-9999.000000
20/11/2019 09:00,-9999.000000,0.933333,117.662622,99.383333,-1.400000,-9999.000000,-9999.000000
20/11/2019 10:00,-9999.000000,0.550000,101.349837,92.450000,-0.350000,-9999.000000,-9999.000000
20/11/2019 11:00,-9999.000000,0.500000,121.101612,85.383333,0.900000,-9999.000000,-9999.000000
20/11/2019 12:00,-9999.000000,1.050000,172.504478,72.400000,2.166667,-9999.000000,-9999.000000
20/11/2019 13:00,-9999.000000,0.933333,163.290313,70.500000,2.750000,-9999.000000,-9999.000000
20/11/2019 14:00,-9999.000000,0.900000,128.520473,74.050000,2.033333,-9999.000000,-9999.000000
20/11/2019 15:00,-9999.000000,1.000000,150.971047,76.166667,0.733333,-9999.000000,-9999.000000
20/11/2019 16:00,-9999.000000,0.800000,125.284761,80.000000,-0.250000,-9999.000000,-9999.000000
20/11/2019 17:00,-9999.000000,0.683333,105.791143,81.733333,-0.416667,-9999.000000,-9999.000000
20/11/2019 18:00,-9999.000000,0.650000,123.638864,80.550000,-0.500000,-9999.000000,-9999.000000
20/11/2019 19:00,-9999.000000,0.800000,131.522349,79.866667,-0.666667,-9999.000000,-9999.000000
20/11/2019 20:00,-9999.000000,0.516667,110.369122,81.683333,-1.150000,-9999.000000,-9999.000000
20/11/2019 21:00,-9999.000000,0.833333,117.501009,84.116667,-1.500000,-9999.000000,-9999.000000
20/11/2019 22:00,-9999.000000,0.816667,117.412107,88.700000,-1.983333,-9999.000000,-9999.000000
20/11/2019 23:00,-9999.000000,0.633333,106.461100,94.650000,-1.650000,-9999.000000,-9999.000000
21/11/2019 00:00,-9999.000000,0.566667,138.100335,99.683333,-1.616667,-9999.000000,-9999.000000
21/11/2019 01:00,-9999.000000,1.166667,161.205008,99.950000,-1.483333,-9999.000000,-9999.000000
21/11/2019 02:00,-9999.000000,1.100000,152.827828,99.550000,-1.666667,-9999.000000,-9999.000000
21/11/2019 03:00,-9999.000000,1.466667,131.496097,98.716667,-2.666667,-9999.000000,-9999.000000
21/11/2019 04:00,-9999.000000,0.800000,109.994087,96.966667,-2.733333,-9999.000000,-9999.000000
21/11/2019 05:00,-9999.000000,0.800000,118.693420,96.166667,-2.683333,-9999.000000,-9999.000000
21/11/2019 06:00,-9999.000000,0.650000,112.412892,97.983333,-2.816667,-9999.000000,-9999.000000
21/11/2019 07:00,-9999.000000,0.866667,138.374075,93.866667,-2.300000,-9999.000000,-9999.000000
21/11/2019 08:00,-9999.000000,0.566667,101.129151,91.133333,-1.633333,-9999.000000,-9999.000000
21/11/2019 09:00,-9999.000000,0.683333,160.098678,85.533333,-0.766667,-9999.000000,-9999.000000
21/11/2019 10:00,-9999.000000,0.283333,222.908994,87.516667,0.216667,-9999.000000,-9999.000000
21/11/2019 11:00,-9999.000000,0.416667,249.670246,92.633333,0.650000,-9999.000000,-9999.000000
21/11/2019 12:00,-9999.000000,0.450000,267.885276,89.483333,1.150000,-9999.000000,-9999.000000
21/11/2019 13:00,-9999.000000,0.433333,226.913135,95.916667,0.250000,-9999.000000,-9999.000000
21/11/2019 14:00,-9999.000000,0.600000,227.617162,99.733333,-0.400000,-9999.000000,-9999.000000
21/11/2019 15:00,-9999.000000,0.400000,248.233123,-9999.000000,-0.983333,-9999.000000,-9999.000000
21/11/2019 16:00,-9999.000000,0.183333,184.092496,-9999.000000,-1.500000,-9999.000000,-9999.000000
21/11/2019 17:00,-9999.000000,0.300000,144.551082,-9999.000000,-2.016667,-9999.000000,-9999.000000
21/11/2019 18:00,-9999.000000,0.283333,122.693322,-9999.000000,-2.150000,-9999.000000,-9999.000000
21/11/2019 19:00,-9999.000000,0.183333,81.561682,-9999.000000,-2.100000,-9999.000000,-9999.000000
21/11/2019 20:00,-9999.000000,0.350000,81.705696,-9999.000000,-2.166667,-9999.000000,-9999.000000
21/11/2019 21:00,-9999.000000,0.383333,92.602176,-9999.000000,-2.483333,-9999.000000,-9999.000000
21/11/2019 22:00,-9999.000000,0.316667,98.446302,-9999.000000,-2.766667,-9999.000000,-9999.000000
21/11/2019 23:00,-9999.000000,0.266667,87.652949,-9999.000000,-2.750000,-9999.000000,-9999.000000
22/11/2019 00:00,-9999.000000,0.500000,116.502697,-9999.000000,-3.200000,-9999.000000,-9999.000000
22/11/2019 01:00,-9999.000000,0.516667,146.861232,-9999.000000,-3.733333,-9999.000000,-9999.000000
22/11/2019 02:00,-9999.000000,0.700000,133.572573,-9999.000000,-3.566667,-9999.000000,-9999.000000
22/11/2019 03:00,-9999.000000,0.400000,84.618784,-9999.000000,-3.516667,-9999.000000,-9999.000000
22/11/2019 04:00,-9999.000000,0.166667,122.618709,-9999.000000,-3.466667,-9999.000000,-9999.000000
22/11/2019 05:00,-9999.000000,0.116667,76.693860,-9999.000000,-3.416667,-9999.000000,-9999.000000
22/11/2019 06:00,-9999.000000,0.300000,145.417111,-9999.000000,-3.366667,-9999.000000,-9999.000000
22/11/2019 07:00,-9999.000000,0.283333,157.151743,-9999.000000,-3.383333,-9999.000000,-9999.000000
22/11/2019 08:00,-9999.000000,0.233333,186.421711,-9999.000000,-2.983333,-9999.000000,-9999.000000
22/11/2019 09:00,-9999.000000,-9999.000000,6.894655,-9999.000000,-2.050000,-9999.000000,-9999.000000
22/11/2019 10:00,-9999.000000,0.200000,269.362842,-9999.000000,-1.550000,-9999.000000,-9999.000000
22/11/2019 11:00,-9999.000000,-9999.000000,215.322112,-9999.000000,-0.883333,-9999.000000,-9999.000000
22/11/2019 12:00,-9999.000000,0.483333,225.970847,-9999.000000,-0.766667,-9999.000000,-9999.000000
22/11/2019 13:00,-9999.000000,0.500000,261.162059,-9999.000000,-0.900000,-9999.000000,-9999.000000
22/11/2019 14:00,-9999.000000,0.333333,265.361420,-9999.000000,-1.366667,-9999.000000,-9999.000000
22/11/2019 15:00,-9999.000000,0.183333,256.215446,-9999.000000,-1.666667,-9999.000000,-9999.000000
22/11/2019 16:00,-9999.000000,0.500000,183.788109,-9999.000000,-1.983333,-9999.000000,-9999.000000
22/11/2019 17:00,-9999.000000,0.583333,171.755705,-9999.000000,-1.850000,-9999.000000,-9999.000000
22/11/2019 18:00,-9999.000000,0.616667,154.976322,-9999.000000,-1.833333,-9999.000000,-9999.000000
22/11/2019 19:00,-9999.000000,0.383333,82.614311,-9999.000000,-1.700000,-9999.000000,-9999.000000
22/11/2019 20:00,-9999.000000,0.350000,33.341472,-9999.000000,-1.850000,-9999.000000,-9999.000000
22/11/2019 21:00,-9999.000000,0.466667,85.582913,-9999.000000,-2.133333,-9999.000000,-9999.000000
22/11/2019 22:00,-9999.000000,0.666667,101.046594,-9999.000000,-2.216667,-9999.000000,-9999.000000
22/11/2019 23:00,-9999.000000,0.666667,85.528676,-9999.000000,-2.333333,-9999.000000,-9999.000000
23/11/2019 00:00,-9999.000000,0.466667,100.663720,-9999.000000,-2.383333,-9999.000000,-9999.000000
23/11/2019 01:00,-9999.000000,0.283333,184.295131,-9999.000000,-2.500000,-9999.000000,-9999.000000
23/11/2019 02:00,-9999.000000,0.383333,124.626001,-9999.000000,-2.266667,-9999.000000,-9999.000000
23/11/2019 03:00,-9999.000000,0.283333,117.381926,-9999.000000,-2.350000,-9999.000000,-9999.000000
23/11/2019 04:00,-9999.000000,0.533333,80.275370,-9999.000000,-2.083333,-9999.000000,-9999.000000
23/11/2019 05:00,-9999.000000,0.466667,128.273772,-9999.000000,-2.000000,-9999.000000,-9999.000000
23/11/2019 06:00,-9999.000000,0.383333,108.048632,-9999.000000,-1.783333,-9999.000000,-9999.000000
23/11/2019 07:00,-9999.000000,0.516667,99.824209,-9999.000000,-1.666667,-9999.000000,-9999.000000
23/11/2019 08:00,-9999.000000,0.216667,122.157388,-9999.000000,-1.583333,-9999.000000,-9999.000000
23/11/2019 09:00,-9999.000000,0.700000,160.449693,-9999.000000,-1.016667,-9999.000000,-9999.000000
23/11/2019 10:00,-9999.000000,0.450000,155.814263,-9999.000000,-0.166667,-9999.000000,-9999.000000
23/11/2019 11:00,-9999.000000,0.533333,135.175075,-9999.000000,-0.300000,-9999.000000,-9999.000000
23/11/2019 12:00,-9999.000000,0.516667,145.684968,-9999.000000,-0.533333,-9999.000000,-9999.000000
23/11/2019 13:00,-9999.000000,0.716667,139.835491,-9999.000000,0.033333,-9999.000000,-9999.000000
23/11/2019 14:00,-9999.000000,0.366667,129.454454,-9999.000000,-0.166667,-9999.000000,-9999.000000
23/11/2019 15:00,-9999.000000,0.366667,127.503839,-9999.000000,-0.466667,-9999.000000,-9999.000000
23/11/2019 16:00,-9999.000000,0.233333,99.650678,-9999.000000,-0.333333,-9999.000000,-9999.000000
23/11/2019 17:00,-9999.000000,0.733333,166.804073,-9999.000000,0.150000,-9999.000000,-9999.000000
23/11/2019 18:00,-9999.000000,0.933333,142.863592,-9999.000000,0.216667,-9999.000000,-9999.000000
23/11/2019 19:00,-9999.000000,0.300000,171.219068,-9999.000000,0.100000,-9999.000000,-9999.000000
23/11/2019 20:00,-9999.000000,0.300000,143.811961,-9999.000000,-0.200000,-9999.000000,-9999.000000
23/11/2019 21:00,-9999.000000,0.450000,142.713436,-9999.000000,-0.050000,-9999.000000,-9999.000000
23/11/2019 22:00,-9999.000000,0.633333,67.706944,-9999.000000,0.683333,-9999.000000,-9999.000000
23/11/2019 23:00,-9999.000000,0.716667,131.772858,-9999.000000,1.016667,-9999.000000,-9999.000000
24/11/2019 00:00,-9999.000000,0.316667,102.896971,-9999.000000,0.750000,-9999.000000,-9999.000000
24/11/2019 01:00,-9999.000000,0.466667,83.165256,-9999.000000,0.583333,-9999.000000,-9999.000000
24/11/2019 02:00,-9999.000000,0.366667,116.025147,-9999.000000,0.000000,-9999.000000,-9999.000000
24/11/2019 03:00,-9999.000000,0.483333,109.976460,-9999.000000,0.066667,-9999.000000,-9999.000000
24/11/2019 04:00,-9999.000000,0.216667,89.048873,-9999.000000,-0.050000,-9999.000000,-9999.000000
24/11/2019 05:00,-9999.000000,0.583333,153.094301,-9999.000000,0.100000,-9999.000000,-9999.000000
24/11/2019 06:00,-9999.000000,0.600000,115.512933,-9999.000000,0.250000,-9999.000000,-9999.000000
24/11/2019 07:00,-9999.000000,0.466667,113.490109,-9999.000000,0.566667,-9999.000000,-9999.000000
24/11/2019 08:00,-9999.000000,0.483333,155.131450,-9999.000000,0.816667,-9999.000000,-9999.000000
24/11/2019 09:00,-9999.000000,0.266667,126.421911,-9999.000000,1.150000,-9999.000000,-9999.000000
24/11/2019 10:00,-9999.000000,1.433333,176.121951,98.016667,2.033333,-9999.000000,-9999.000000
24/11/2019 11:00,-9999.000000,0.900000,83.176228,-9999.000000,1.833333,-9999.000000,-9999.000000
24/11/2019 12:00,-9999.000000,0.816667,169.969461,-9999.000000,1.866667,-9999.000000,-9999.000000
24/11/2019 13:00,-9999.000000,0.216667,110.018188,98.933333,2.650000,-9999.000000,-9999.000000
24/11/2019 14:00,-9999.000000,0.450000,129.934291,96.566667,2.533333,-9999.000000,-9999.000000
24/11/2019 15:00,-9999.000000,0.933333,160.820832,93.566667,2.233333,-9999.000000,-9999.000000
24/11/2019 16:00,-9999.000000,0.516667,108.013002,92.016667,2.216667,-9999.000000,-9999.000000
24/11/2019 17:00,-9999.000000,0.816667,122.703360,90.950000,2.333333,-9999.000000,-9999.000000
24/11/2019 18:00,-9999.000000,0.716667,133.001759,90.666667,2.450000,-9999.000000,-9999.000000
24/11/2019 19:00,-9999.000000,0.700000,116.219673,90.183333,2.550000,-9999.000000,-9999.000000
24/11/2019 20:00,-9999.000000,0.783333,119.507807,88.233333,2.766667,-9999.000000,-9999.000000
24/11/2019 21:00,-9999.000000,0.783333,108.616536,86.816667,2.883333,-9999.000000,-9999.000000
24/11/2019 22:00,-9999.000000,0.766667,132.530192,87.500000,2.900000,-9999.000000,-9999.000000
24/11/2019 23:00,-9999.000000,0.616667,95.529046,88.066667,2.850000,-9999.000000,-9999.000000
25/11/2019 00:00,-9999.000000,0.500000,90.000000,88.300000,2.800000,-9999.000000,-9999.000000
25/11/2019 01:00,-9999.000000,0.916667,130.523859,90.100000,2.650000,-9999.000000,-9999.000000
25/11/2019 02:00,-9999.000000,0.833333,99.465267,89.933333,2.450000,-9999.000000,-9999.000000
25/11/2019 03:00,-9999.000000,0.666667,143.035536,90.233333,1.933333,-9999.000000,-9999.000000
25/11/2019 04:00,-9999.000000,0.783333,109.423316,88.966667,1.866667,-9999.000000,-9999.000000
25/11/2019 05:00,-9999.000000,0.783333,97.028111,90.033333,1.366667,-9999.000000,-9999.000000
25/11/2019 06:00,-9999.000000,0.766667,107.941062,90.050000,0.950000,-9999.000000,-9999.000000
25/11/2019 07:00,-9999.000000,0.950000,147.675652,88.616667,0.983333,-9999.000000,-9999.000000
25/11/2019 08:00,-9999.000000,0.683333,95.868678,86.883333,1.416667,-9999.000000,-9999.000000
25/11/2019 09:00,-9999.000000,1.250000,127.814700,85.833333,1.566667,-9999.000000,-9999.000000
25/11/2019 10:00,-9999.000000,0.650000,109.839820,84.766667,2.166667,-9999.000000,-9999.000000
25/11/2019 11:00,-9999.000000,0.566667,137.190413,79.266667,3.466667,-9999.000000,-9999.000000
25/11/2019 12:00,-9999.000000,0.933333,161.751040,71.433333,5.133333,-9999.000000,-9999.000000
25/11/2019 13:00,-9999.000000,1.083333,152.558685,73.466667,4.950000,-9999.000000,-9999.000000
25/11/2019 14:00,-9999.000000,1.133333,150.679876,76.216667,3.500000,-9999.000000,-9999.000000
25/11/2019 15:00,-9999.000000,0.683333,126.858711,76.050000,3.250000,-9999.000000,-9999.000000
25/11/2019 16:00,-9999.000000,0.750000,110.904344,78.033333,2.633333,-9999.000000,-9999.000000
25/11/2019 17:00,-9999.000000,0.833333,116.892806,76.983333,2.283333,-9999.000000,-9999.000000
25/11/2019 18:00,-9999.000000,1.016667,120.921934,65.900000,2.533333,-9999.000000,-9999.000000
25/11/2019 19:00,-9999.000000,0.816667,98.667555,60.800000,2.783333,-9999.000000,-9999.000000
25/11/2019 20:00,-9999.000000,0.666667,127.182178,59.583333,2.816667,-9999.000000,-9999.000000
25/11/2019 21:00,-9999.000000,0.833333,104.305602,59.433333,2.816667,-9999.000000,-9999.000000
25/11/2019 22:00,-9999.000000,0.683333,138.467239,59.166667,2.733333,-9999.000000,-9999.000000
25/11/2019 23:00,-9999.000000,0.816667,98.425253,58.700000,2.816667,-9999.000000,-9999.000000
26/11/2019 00:00,-9999.000000,0.716667,108.559102,58.783333,2.666667,-9999.000000,-9999.000000
26/11/2019 01:00,-9999.000000,1.383333,136.407950,61.516667,2.166667,-9999.000000,-9999.000000
26/11/2019 02:00,-9999.000000,0.866667,100.826828,59.600000,2.533333,-9999.000000,-9999.000000
26/11/2019 03:00,-9999.000000,0.916667,109.501510,63.750000,2.083333,-9999.000000,-9999.000000
26/11/2019 04:00,-9999.000000,0.783333,141.195643,64.116667,2.500000,-9999.000000,-9999.000000
26/11/2019 05:00,-9999.000000,0.600000,95.405126,64.966667,2.950000,-9999.000000,-9999.000000
26/11/2019 06:00,-9999.000000,0.783333,112.703189,65.233333,2.083333,-9999.000000,-9999.000000
26/11/2019 07:00,-9999.000000,1.116667,139.833253,66.350000,1.933333,-9999.000000,-9999.000000
26/11/2019 08:00,-9999.000000,0.933333,128.832759,65.066667,2.200000,-9999.000000,-9999.000000
26/11/2019 09:00,-9999.000000,0.716667,109.915312,64.816667,2.533333,-9999.000000,-9999.000000
26/11/2019 10:00,-9999.000000,0.666667,111.454514,66.000000,2.733333,-9999.000000,-9999.000000
26/11/2019 11:00,-9999.000000,0.900000,154.105391,63.216667,3.866667,-9999.000000,-9999.000000
26/11/2019 12:00,-9999.000000,0.583333,162.676616,62.583333,4.966667,-9999.000000,-9999.000000
26/11/2019 13:00,-9999.000000,0.583333,148.572108,63.683333,4.933333,-9999.000000,-9999.000000
26/11/2019 14:00,-9999.000000,0.666667,116.351166,69.250000,3.750000,-9999.000000,-9999.000000
26/11/2019 15:00,-9999.000000,0.633333,110.987639,72.516667,2.783333,-9999.000000,-9999.000000
26/11/2019 16:00,-9999.000000,0.650000,102.838162,74.566667,1.916667,-9999.000000,-9999.000000
26/11/2019 17:00,-9999.000000,0.683333,98.314155,76.316667,1.483333,-9999.000000,-9999.000000
26/11/2019 18:00,-9999.000000,0.733333,108.994888,77.816667,1.183333,-9999.000000,-9999.000000
26/11/2019 19:00,-9999.000000,0.983333,123.293584,79.250000,0.616667,-9999.000000,-9999.000000
26/11/2019 20:00,-9999.000000,0.750000,105.148375,79.466667,0.300000,-9999.000000,-9999.000000
26/11/2019 21:00,-9999.000000,0.900000,107.673600,81.250000,-0.066667,-9999.000000,-9999.000000
26/11/2019 22:00,-9999.000000,0.950000,113.780165,82.416667,-0.250000,-9999.000000,-9999.000000
26/11/2019 23:00,-9999.000000,1.100000,120.411265,84.800000,-0.600000,-9999.000000,-9999.000000
27/11/2019 00:00,-9999.000000,0.650000,119.836357,85.283333,-0.350000,-9999.000000,-9999.000000
27/11/2019 01:00,-9999.000000,0.550000,113.490205,85.483333,-0.033333,-9999.000000,-9999.000000
27/11/2019 02:00,-9999.000000,0.716667,128.642744,86.083333,0.066667,-9999.000000,-9999.000000
27/11/2019 03:00,-9999.000000,1.116667,168.651699,88.100000,0.000000,-9999.000000,-9999.000000
27/11/2019 04:00,-9999.000000,0.666667,133.354320,87.816667,0.100000,-9999.000000,-9999.000000
27/11/2019 05:00,-9999.000000,0.400000,146.741646,89.383333,0.000000,-9999.000000,-9999.000000
27/11/2019 06:00,-9999.000000,0.300000,178.155295,95.483333,-0.666667,-9999.000000,-9999.000000
27/11/2019 07:00,-9999.000000,0.466667,155.587644,-9999.000000,-1.150000,-9999.000000,-9999.000000
27/11/2019 08:00,-9999.000000,0.550000,140.077565,-9999.000000,-0.600000,-9999.000000,-9999.000000
27/11/2019 09:00,-9999.000000,0.116667,120.783357,-9999.000000,-0.066667,-9999.000000,-9999.000000
27/11/2019 10:00,-9999.000000,0.133333,25.113173,-9999.000000,0.183333,-9999.000000,-9999.000000
27/11/2019 11:00,-9999.000000,0.233333,286.550657,-9999.000000,0.150000,-9999.000000,-9999.000000
27/11/2019 12:00,-9999.000000,0.333333,48.259575,-9999.000000,0.316667,-9999.000000,-9999.000000
27/11/2019 13:00,-9999.000000,0.383333,1.797671,-9999.000000,0.266667,-9999.000000,-9999.000000
27/11/2019 14:00,-9999.000000,0.200000,288.169935,-9999.000000,-0.083333,-9999.000000,-9999.000000
27/11/2019 15:00,-9999.000000,0.316667,214.638658,-9999.000000,-0.633333,-9999.000000,-9999.000000
27/11/2019 16:00,-9999.000000,0.166667,34.847061,-9999.000000,-0.900000,-9999.000000,-9999.000000
27/11/2019 17:00,-9999.000000,0.150000,110.666126,-9999.000000,-1.000000,-9999.000000,-9999.000000
