Date,N,WG,WR,LF,LT,GS,CloudTrans
23/11/2019 07:00,-9999.000000,9.766667,66.499619,86.466667,-4.000000,-9999.000000,-9999.000000
23/11/2019 08:00,-9999.000000,9.550000,71.333279,86.633333,-3.950000,-9999.000000,-9999.000000
23/11/2019 09:00,-9999.000000,8.383333,66.500203,85.300000,-3.666667,-9999.000000,-9999.000000
23/11/2019 10:00,-9999.000000,8.633333,70.166535,85.900000,-3.516667,-9999.000000,-9999.000000
23/11/2019 11:00,-9999.000000,7.283333,63.002288,87.283333,-3.350000,-9999.000000,-9999.000000
23/11/2019 12:00,-9999.000000,5.500000,55.515486,87.283333,-3.000000,-9999.000000,-9999.000000
23/11/2019 13:00,-9999.000000,5.083333,54.000000,87.433333,-3.083333,-9999.000000,-9999.000000
23/11/2019 14:00,-9999.000000,7.800000,59.160059,89.700000,-3.266667,-9999.000000,-9999.000000
23/11/2019 15:00,-9999.000000,8.900000,60.996797,89.766667,-3.366667,-9999.000000,-9999.000000
23/11/2019 16:00,-9999.000000,8.400000,59.998933,90.200000,-3.633333,-9999.000000,-9999.000000
23/11/2019 17:00,-9999.000000,6.300000,52.539219,89.566667,-3.633333,-9999.000000,-9999.000000
23/11/2019 18:00,-9999.000000,3.650000,82.150281,89.933333,-3.800000,-9999.000000,-9999.000000
23/11/2019 19:00,-9999.000000,1.683333,66.419976,89.933333,-3.750000,-9999.000000,-9999.000000
23/11/2019 20:00,-9999.000000,2.716667,104.955159,89.316667,-3.416667,-9999.000000,-9999.000000
23/11/2019 21:00,-9999.000000,5.816667,48.172721,89.866667,-3.116667,-9999.000000,-9999.000000
23/11/2019 22:00,-9999.000000,5.450000,55.906615,89.650000,-2.883333,-9999.000000,-9999.000000
23/11/2019 23:00,-9999.000000,6.316667,46.503663,89.800000,-2.666667,-9999.000000,-9999.000000
24/11/2019 00:00,-9999.000000,1.850000,38.685355,89.316667,-2.566667,-9999.000000,-9999.000000
24/11/2019 01:00,-9999.000000,2.316667,39.148163,88.850000,-2.583333,-9999.000000,-9999.000000
24/11/2019 02:00,-9999.000000,3.100000,20.266825,89.116667,-2.600000,-9999.000000,-9999.000000
24/11/2019 03:00,-9999.000000,3.066667,25.358934,90.950000,-2.916667,-9999.000000,-9999.000000
24/11/2019 04:00,-9999.000000,3.300000,27.140601,89.116667,-2.750000,-9999.000000,-9999.000000
24/11/2019 05:00,-9999.000000,4.550000,9.835678,90.233333,-2.616667,-9999.000000,-9999.000000
24/11/2019 06:00,-9999.000000,3.283333,14.961015,89.450000,-2.616667,-9999.000000,-9999.000000
24/11/2019 07:00,-9999.000000,2.516667,17.301062,91.966667,-2.800000,-9999.000000,-9999.000000
24/11/2019 08:00,-9999.000000,3.233333,8.986317,90.533333,-2.633333,-9999.000000,-9999.000000
24/11/2019 09:00,-9999.000000,4.250000,26.630485,89.383333,-2.433333,-9999.000000,-9999.000000
24/11/2019 10:00,-9999.000000,2.816667,25.932557,89.716667,-2.366667,-9999.000000,-9999.000000
24/11/2019 11:00,-9999.000000,2.866667,21.945871,89.433333,-2.266667,-9999.000000,-9999.000000
24/11/2019 12:00,-9999.000000,2.450000,19.760977,89.483333,-2.150000,-9999.000000,-9999.000000
24/11/2019 13:00,-9999.000000,2.600000,355.336371,91.533333,-2.100000,-9999.000000,-9999.000000
24/11/2019 14:00,-9999.000000,1.950000,16.033106,91.133333,-1.983333,-9999.000000,-9999.000000
24/11/2019 15:00,-9999.000000,0.983333,259.614678,97.350000,-2.383333,-9999.000000,-9999.000000
24/11/2019 16:00,-9999.000000,0.416667,249.038182,-9999.000000,-2.716667,-9999.000000,-9999.000000
24/11/2019 17:00,-9999.000000,0.366667,52.669841,-9999.000000,-2.633333,-9999.000000,-9999.000000
24/11/2019 18:00,-9999.000000,0.716667,258.088823,-9999.000000,-2.583333,-9999.000000,-9999.000000
24/11/2019 19:00,-9999.000000,1.116667,281.944268,100.000000,-2.400000,-9999.000000,-9999.000000
24/11/2019 20:00,-9999.000000,1.100000,305.453280,-9999.000000,-2.133333,-9999.000000,-9999.000000
24/11/2019 21:00,-9999.000000,1.333333,315.833144,98.066667,-1.783333,-9999.000000,-9999.000000
24/11/2019 22:00,-9999.000000,0.450000,152.258884,99.816667,-2.050000,-9999.000000,-9999.000000
24/11/2019 23:00,-9999.000000,2.966667,62.688643,94.550000,-1.600000,-9999.000000,-9999.000000
25/11/2019 00:00,-9999.000000,3.200000,89.000000,91.900000,-1.300000,-9999.000000,-9999.000000
25/11/2019 01:00,-9999.000000,2.466667,119.419466,91.933333,-1.450000,-9999.000000,-9999.000000
25/11/2019 02:00,-9999.000000,2.916667,76.686411,86.283333,-1.300000,-9999.000000,-9999.000000
25/11/2019 03:00,-9999.000000,2.166667,77.590530,85.466667,-1.533333,-9999.000000,-9999.000000
25/11/2019 04:00,-9999.000000,3.783333,128.521275,85.433333,-1.666667,-9999.000000,-9999.000000
25/11/2019 05:00,-9999.000000,2.600000,91.999936,86.500000,-1.766667,-9999.000000,-9999.000000
25/11/2019 06:00,-9999.000000,1.133333,131.911662,88.400000,-2.483333,-9999.000000,-9999.000000
25/11/2019 07:00,-9999.000000,1.666667,102.532846,73.250000,-1.766667,-9999.000000,-9999.000000
25/11/2019 08:00,-9999.000000,2.300000,135.182409,58.566667,-0.550000,-9999.000000,-9999.000000
25/11/2019 09:00,-9999.000000,4.033333,139.668366,52.833333,0.133333,-9999.000000,-9999.000000
25/11/2019 10:00,-9999.000000,3.850000,120.680369,55.200000,-0.233333,-9999.000000,-9999.000000
25/11/2019 11:00,-9999.000000,1.450000,109.838281,57.700000,-0.116667,-9999.000000,-9999.000000
25/11/2019 12:00,-9999.000000,1.416667,99.224002,56.533333,0.266667,-9999.000000,-9999.000000
25/11/2019 13:00,-9999.000000,1.033333,93.739648,56.633333,0.416667,-9999.000000,-9999.000000
25/11/2019 14:00,-9999.000000,1.733333,118.829782,57.200000,0.033333,-9999.000000,-9999.000000
25/11/2019 15:00,-9999.000000,2.033333,106.859759,58.883333,-0.333333,-9999.000000,-9999.000000
25/11/2019 16:00,-9999.000000,2.266667,95.839769,58.816667,-0.583333,-9999.000000,-9999.000000
25/11/2019 17:00,-9999.000000,1.366667,83.414008,57.383333,-0.216667,-9999.000000,-9999.000000
25/11/2019 18:00,-9999.000000,1.666667,82.019970,57.183333,-0.383333,-9999.000000,-9999.000000
25/11/2019 19:00,-9999.000000,2.050000,85.172834,57.716667,-0.366667,-9999.000000,-9999.000000
25/11/2019 20:00,-9999.000000,1.900000,83.920216,59.666667,-0.633333,-9999.000000,-9999.000000
25/11/2019 21:00,-9999.000000,1.366667,65.497966,59.516667,-0.616667,-9999.000000,-9999.000000
25/11/2019 22:00,-9999.000000,1.933333,83.546422,61.566667,-1.166667,-9999.000000,-9999.000000
25/11/2019 23:00,-9999.000000,1.250000,123.993417,61.366667,-1.383333,-9999.000000,-9999.000000
26/11/2019 00:00,-9999.000000,1.416667,88.551793,65.200000,-1.966667,-9999.000000,-9999.000000
26/11/2019 01:00,-9999.000000,1.100000,73.455931,62.850000,-1.133333,-9999.000000,-9999.000000
26/11/2019 02:00,-9999.000000,1.850000,126.784481,66.400000,-0.266667,-9999.000000,-9999.000000
26/11/2019 03:00,-9999.000000,1.050000,183.612272,70.416667,-0.500000,-9999.000000,-9999.000000
26/11/2019 04:00,-9999.000000,1.116667,210.844692,74.100000,-0.200000,-9999.000000,-9999.000000
26/11/2019 05:00,-9999.000000,0.883333,99.277869,81.350000,-1.283333,-9999.000000,-9999.000000
26/11/2019 06:00,-9999.000000,2.050000,139.622986,77.666667,-0.516667,-9999.000000,-9999.000000
26/11/2019 07:00,-9999.000000,1.366667,129.791179,76.283333,-0.666667,-9999.000000,-9999.000000
26/11/2019 08:00,-9999.000000,1.216667,150.652424,69.333333,0.000000,-9999.000000,-9999.000000
26/11/2019 09:00,-9999.000000,1.716667,226.683061,66.833333,-0.166667,-9999.000000,-9999.000000
26/11/2019 10:00,-9999.000000,2.366667,230.398905,67.216667,-0.333333,-9999.000000,-9999.000000
26/11/2019 11:00,-9999.000000,2.116667,228.511568,69.866667,-0.650000,-9999.000000,-9999.000000
26/11/2019 12:00,-9999.000000,4.133333,229.167957,73.683333,-0.916667,-9999.000000,-9999.000000
26/11/2019 13:00,-9999.000000,3.350000,237.616147,73.600000,-1.050000,-9999.000000,-9999.000000
26/11/2019 14:00,-9999.000000,0.583333,33.892194,73.833333,-1.433333,-9999.000000,-9999.000000
26/11/2019 15:00,-9999.000000,0.766667,85.737748,74.966667,-2.150000,-9999.000000,-9999.000000
26/11/2019 16:00,-9999.000000,1.450000,97.453896,59.466667,-1.733333,-9999.000000,-9999.000000
26/11/2019 17:00,-9999.000000,0.916667,90.149301,53.316667,-2.066667,-9999.000000,-9999.000000
26/11/2019 18:00,-9999.000000,1.016667,72.324008,44.150000,-1.833333,-9999.000000,-9999.000000
26/11/2019 19:00,-9999.000000,1.400000,83.322650,30.916667,-1.583333,-9999.000000,-9999.000000
26/11/2019 20:00,-9999.000000,2.183333,104.837042,32.000000,-1.616667,-9999.000000,-9999.000000
26/11/2019 21:00,-9999.000000,1.983333,75.344077,37.833333,-1.216667,-9999.000000,-9999.000000
26/11/2019 22:00,-9999.000000,1.883333,78.575542,40.833333,-1.066667,-9999.000000,-9999.000000
26/11/2019 23:00,-9999.000000,1.450000,64.897928,44.700000,-0.066667,-9999.000000,-9999.000000
27/11/2019 00:00,-9999.000000,1.500000,89.263941,51.100000,0.416667,-9999.000000,-9999.000000
27/11/2019 01:00,-9999.000000,2.983333,212.738832,48.950000,1.300000,-9999.000000,-9999.000000
27/11/2019 02:00,-9999.000000,5.533333,221.337463,52.283333,1.766667,-9999.000000,-9999.000000
27/11/2019 03:00,-9999.000000,6.033333,232.000766,51.266667,1.600000,-9999.000000,-9999.000000
27/11/2019 04:00,-9999.000000,4.466667,239.292223,52.550000,1.283333,-9999.000000,-9999.000000
27/11/2019 05:00,-9999.000000,2.883333,227.147705,53.100000,1.033333,-9999.000000,-9999.000000
27/11/2019 06:00,-9999.000000,5.166667,207.321340,65.166667,0.033333,-9999.000000,-9999.000000
27/11/2019 07:00,-9999.000000,3.433333,213.592169,75.983333,-1.550000,-9999.000000,-9999.000000
27/11/2019 08:00,-9999.000000,4.200000,205.793268,74.916667,-1.666667,-9999.000000,-9999.000000
27/11/2019 09:00,-9999.000000,3.683333,202.018323,77.016667,-1.500000,-9999.000000,-9999.000000
27/11/2019 10:00,-9999.000000,2.733333,141.033472,78.033333,-1.233333,-9999.000000,-9999.000000
27/11/2019 11:00,-9999.000000,1.816667,178.125816,80.566667,-1.416667,-9999.000000,-9999.000000
27/11/2019 12:00,-9999.000000,1.083333,347.306181,86.400000,-2.050000,-9999.000000,-9999.000000
27/11/2019 13:00,-9999.000000,1.666667,128.255577,83.200000,-1.816667,-9999.000000,-9999.000000
27/11/2019 14:00,-9999.000000,1.266667,174.432417,90.083333,-3.016667,-9999.000000,-9999.000000
27/11/2019 15:00,-9999.000000,3.150000,207.178609,80.233333,-2.000000,-9999.000000,-9999.000000
27/11/2019 16:00,-9999.000000,2.416667,241.742684,87.566667,-2.666667,-9999.000000,-9999.000000
27/11/2019 17:00,-9999.000000,0.833333,174.508312,99.716667,-4.816667,-9999.000000,-9999.000000
27/11/2019 18:00,-9999.000000,0.800000,70.841557,98.866667,-4.650000,-9999.000000,-9999.000000
27/11/2019 19:00,-9999.000000,1.350000,98.598752,90.283333,-4.366667,-9999.000000,-9999.000000
27/11/2019 20:00,-9999.000000,1.250000,87.035865,87.433333,-4.766667,-9999.000000,-9999.000000
27/11/2019 21:00,-9999.000000,1.516667,116.021137,83.066667,-4.950000,-9999.000000,-9999.000000
27/11/2019 22:00,-9999.000000,0.866667,150.626787,70.266667,-4.333333,-9999.000000,-9999.000000
27/11/2019 23:00,-9999.000000,0.483333,120.533855,71.916667,-4.116667,-9999.000000,-9999.000000
28/11/2019 00:00,-9999.000000,2.033333,103.206417,75.683333,-5.450000,-9999.000000,-9999.000000
28/11/2019 01:00,-9999.000000,1.900000,94.930433,74.016667,-5.483333,-9999.000000,-9999.000000
28/11/2019 02:00,-9999.000000,2.383333,80.380264,60.300000,-4.850000,-9999.000000,-9999.000000
28/11/2019 03:00,-9999.000000,1.200000,135.397630,54.666667,-4.050000,-9999.000000,-9999.000000
28/11/2019 04:00,-9999.000000,1.166667,124.008308,56.350000,-3.916667,-9999.000000,-9999.000000
28/11/2019 05:00,-9999.000000,1.666667,55.044759,62.366667,-4.766667,-9999.000000,-9999.000000
28/11/2019 06:00,-9999.000000,1.383333,49.068159,62.283333,-4.583333,-9999.000000,-9999.000000
28/11/2019 07:00,-9999.000000,1.500000,155.664709,61.750000,-4.516667,-9999.000000,-9999.000000
28/11/2019 08:00,-9999.000000,3.633333,224.487278,64.633333,-4.616667,-9999.000000,-9999.000000
28/11/2019 09:00,-9999.000000,5.450000,223.333143,67.216667,-4.816667,-9999.000000,-9999.000000
28/11/2019 10:00,-9999.000000,2.083333,84.229042,64.850000,-4.933333,-9999.000000,-9999.000000
28/11/2019 11:00,-9999.000000,4.966667,229.000915,67.983333,-4.583333,-9999.000000,-9999.000000
28/11/2019 12:00,-9999.000000,3.783333,219.821001,59.516667,-3.800000,-9999.000000,-9999.000000
28/11/2019 13:00,-9999.000000,4.433333,212.666298,63.250000,-4.083333,-9999.000000,-9999.000000
28/11/2019 14:00,-9999.000000,5.600000,225.168222,70.850000,-4.633333,-9999.000000,-9999.000000
28/11/2019 15:00,-9999.000000,1.133333,307.475572,86.750000,-6.400000,-9999.000000,-9999.000000
28/11/2019 16:00,-9999.000000,0.983333,90.880379,78.616667,-6.116667,-9999.000000,-9999.000000
28/11/2019 17:00,-9999.000000,0.800000,359.415222,78.350000,-6.366667,-9999.000000,-9999.000000
28/11/2019 18:00,-9999.000000,2.000000,288.739978,93.166667,-6.400000,-9999.000000,-9999.000000
28/11/2019 19:00,-9999.000000,2.483333,285.918064,96.600000,-6.900000,-9999.000000,-9999.000000
28/11/2019 20:00,-9999.000000,3.200000,299.718348,77.283333,-6.633333,-9999.000000,-9999.000000
28/11/2019 21:00,-9999.000000,4.800000,306.336239,68.550000,-6.200000,-9999.000000,-9999.000000
28/11/2019 22:00,-9999.000000,5.916667,310.824747,70.366667,-6.200000,-9999.000000,-9999.000000
28/11/2019 23:00,-9999.000000,4.000000,305.181136,70.016667,-6.283333,-9999.000000,-9999.000000
29/11/2019 00:00,-9999.000000,3.850000,286.163565,68.766667,-6.216667,-9999.000000,-9999.000000
29/11/2019 01:00,-9999.000000,3.166667,262.550215,65.450000,-5.833333,-9999.000000,-9999.000000
29/11/2019 02:00,-9999.000000,4.916667,246.653076,59.233333,-5.216667,-9999.000000,-9999.000000
29/11/2019 03:00,-9999.000000,4.116667,324.413408,53.500000,-5.116667,-9999.000000,-9999.000000
29/11/2019 04:00,-9999.000000,3.383333,259.046042,55.166667,-5.700000,-9999.000000,-9999.000000
29/11/2019 05:00,-9999.000000,3.283333,255.205515,55.683333,-6.266667,-9999.000000,-9999.000000
29/11/2019 06:00,-9999.000000,2.983333,296.203282,52.150000,-6.366667,-9999.000000,-9999.000000
29/11/2019 07:00,-9999.000000,2.733333,311.555018,55.316667,-6.200000,-9999.000000,-9999.000000
29/11/2019 08:00,-9999.000000,2.733333,265.986726,59.133333,-6.466667,-9999.000000,-9999.000000
29/11/2019 09:00,-9999.000000,2.216667,266.469195,64.333333,-5.783333,-9999.000000,-9999.000000
29/11/2019 10:00,-9999.000000,3.716667,243.826986,70.200000,-5.650000,-9999.000000,-9999.000000
29/11/2019 11:00,-9999.000000,3.683333,274.004666,77.316667,-6.050000,-9999.000000,-9999.000000
29/11/2019 12:00,-9999.000000,2.316667,295.723656,74.866667,-6.050000,-9999.000000,-9999.000000
29/11/2019 13:00,-9999.000000,3.366667,313.922912,66.266667,-5.366667,-9999.000000,-9999.000000
29/11/2019 14:00,-9999.000000,2.116667,321.188614,74.933333,-5.933333,-9999.000000,-9999.000000
29/11/2019 15:00,-9999.000000,2.016667,307.122037,89.383333,-6.866667,-9999.000000,-9999.000000
29/11/2019 16:00,-9999.000000,2.800000,303.128045,81.716667,-6.950000,-9999.000000,-9999.000000
29/11/2019 17:00,-9999.000000,3.200000,295.399911,78.600000,-7.066667,-9999.000000,-9999.000000
29/11/2019 18:00,-9999.000000,1.900000,286.436837,83.950000,-7.450000,-9999.000000,-9999.000000
29/11/2019 19:00,-9999.000000,1.216667,313.369813,90.883333,-7.750000,-9999.000000,-9999.000000
29/11/2019 20:00,-9999.000000,1.766667,235.660920,95.750000,-8.016667,-9999.000000,-9999.000000
29/11/2019 21:00,-9999.000000,1.350000,201.304042,95.850000,-8.033333,-9999.000000,-9999.000000
29/11/2019 22:00,-9999.000000,1.183333,320.809990,90.933333,-7.916667,-9999.000000,-9999.000000
29/11/2019 23:00,-9999.000000,2.183333,303.280089,85.366667,-7.850000,-9999.000000,-9999.000000
30/11/2019 00:00,-9999.000000,2.600000,288.035996,82.300000,-7.833333,-9999.000000,-9999.000000
30/11/2019 01:00,-9999.000000,1.883333,274.146605,86.100000,-8.016667,-9999.000000,-9999.000000
30/11/2019 02:00,-9999.000000,1.716667,262.769853,89.516667,-8.416667,-9999.000000,-9999.000000
30/11/2019 03:00,-9999.000000,2.133333,275.994926,94.400000,-8.633333,-9999.000000,-9999.000000
30/11/2019 04:00,-9999.000000,2.216667,292.668916,95.200000,-8.933333,-9999.000000,-9999.000000
30/11/2019 05:00,-9999.000000,2.800000,306.653310,81.783333,-8.866667,-9999.000000,-9999.000000
30/11/2019 06:00,-9999.000000,2.500000,304.400886,76.833333,-8.933333,-9999.000000,-9999.000000
30/11/2019 07:00,-9999.000000,1.333333,244.869590,92.516667,-9.800000,-9999.000000,-9999.000000
30/11/2019 08:00,-9999.000000,1.100000,266.201593,95.583333,-9.866667,-9999.000000,-9999.000000
30/11/2019 09:00,-9999.000000,1.016667,264.694148,94.350000,-10.066667,-9999.000000,-9999.000000
30/11/2019 10:00,-9999.000000,1.133333,167.852399,92.066667,-11.100000,-9999.000000,-9999.000000
30/11/2019 11:00,-9999.000000,1.633333,124.309215,83.400000,-11.183333,-9999.000000,-9999.000000
30/11/2019 12:00,-9999.000000,2.066667,159.194210,48.933333,-9.566667,-9999.000000,-9999.000000
30/11/2019 13:00,-9999.000000,1.450000,165.589570,28.266667,-8.200000,-9999.000000,-9999.000000
30/11/2019 14:00,-9999.000000,1.566667,147.736669,28.033333,-8.766667,-9999.000000,-9999.000000
30/11/2019 15:00,-9999.000000,1.083333,139.613629,24.583333,-8.266667,-9999.000000,-9999.000000
30/11/2019 16:00,-9999.000000,1.350000,120.797585,20.983333,-8.333333,-9999.000000,-9999.000000
30/11/2019 17:00,-9999.000000,0.716667,65.766252,16.933333,-7.316667,-9999.000000,-9999.000000
30/11/2019 18:00,-9999.000000,1.433333,104.947142,17.733333,-7.883333,-9999.000000,-9999.000000
30/11/2019 19:00,-9999.000000,2.016667,96.171214,18.816667,-8.300000,-9999.000000,-9999.000000
30/11/2019 20:00,-9999.000000,1.966667,88.870147,17.966667,-8.033333,-9999.000000,-9999.000000
30/11/2019 21:00,-9999.000000,1.650000,60.061211,16.300000,-7.116667,-9999.000000,-9999.000000
30/11/2019 22:00,-9999.000000,1.750000,66.425048,14.350000,-6.266667,-9999.000000,-9999.000000
30/11/2019 23:00,-9999.000000,1.750000,62.671071,12.366667,-5.466667,-9999.000000,-9999.000000
01/12/2019 00:00,-9999.000000,1.083333,94.533336,13.000000,-5.583333,-9999.000000,-9999.000000
01/12/2019 01:00,-9999.000000,1.866667,65.000020,13.583333,-5.500000,-9999.000000,-9999.000000
01/12/2019 02:00,-9999.000000,1.366667,36.687643,14.933333,-5.616667,-9999.000000,-9999.000000
01/12/2019 03:00,-9999.000000,0.933333,35.200037,22.000000,-6.316667,-9999.000000,-9999.000000
01/12/2019 04:00,-9999.000000,1.566667,28.310806,35.366667,-6.583333,-9999.000000,-9999.000000
01/12/2019 05:00,-9999.000000,2.983333,18.932210,52.550000,-6.250000,-9999.000000,-9999.000000
01/12/2019 06:00,-9999.000000,6.533333,234.879640,51.700000,-4.483333,-9999.000000,-9999.000000
01/12/2019 07:00,-9999.000000,6.833333,224.571131,58.300000,-5.100000,-9999.000000,-9999.000000
01/12/2019 08:00,-9999.000000,2.533333,283.423021,73.150000,-5.933333,-9999.000000,-9999.000000
01/12/2019 09:00,-9999.000000,5.116667,232.505804,78.850000,-4.066667,-9999.000000,-9999.000000
01/12/2019 10:00,-9999.000000,5.850000,215.164802,76.716667,-4.116667,-9999.000000,-9999.000000
01/12/2019 11:00,-9999.000000,5.433333,230.540744,76.833333,-3.800000,-9999.000000,-9999.000000
01/12/2019 12:00,-9999.000000,4.433333,234.483101,80.983333,-3.766667,-9999.000000,-9999.000000
01/12/2019 13:00,-9999.000000,2.900000,256.966623,82.200000,-3.866667,-9999.000000,-9999.000000
01/12/2019 14:00,-9999.000000,2.500000,222.628544,80.766667,-3.783333,-9999.000000,-9999.000000
01/12/2019 15:00,-9999.000000,2.283333,201.248326,81.233333,-3.650000,-9999.000000,-9999.000000
01/12/2019 16:00,-9999.000000,1.433333,233.862531,77.950000,-3.500000,-9999.000000,-9999.000000
01/12/2019 17:00,-9999.000000,1.850000,208.081220,78.816667,-3.833333,-9999.000000,-9999.000000
01/12/2019 18:00,-9999.000000,2.033333,132.267696,77.683333,-3.766667,-9999.000000,-9999.000000
01/12/2019 19:00,-9999.000000,2.016667,177.284705,77.733333,-3.250000,-9999.000000,-9999.000000
01/12/2019 20:00,-9999.000000,2.366667,88.253957,79.950000,-3.416667,-9999.000000,-9999.000000
01/12/2019 21:00,-9999.000000,1.466667,61.664703,81.133333,-3.666667,-9999.000000,-9999.000000
01/12/2019 22:00,-9999.000000,1.933333,119.861017,79.233333,-3.516667,-9999.000000,-9999.000000
